,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,30.0,450,1,73.91730499267578
1,0.75,0.1,30.0,450,2,64.08718872070312
2,0.75,0.1,30.0,450,3,65.96855926513672
3,0.75,0.1,30.0,450,4,78.8668212890625
4,0.75,0.1,30.0,450,5,72.30182647705078
5,0.75,0.1,30.0,450,6,61.624725341796875
6,0.75,0.1,30.0,450,7,75.20222473144531
7,0.75,0.1,30.0,450,8,49.73037338256836
8,0.75,0.1,30.0,450,9,82.9601058959961
9,0.75,0.1,30.0,450,10,67.38587951660156
10,0.75,0.1,30.0,450,11,82.01044464111328
11,0.75,0.1,30.0,450,12,71.65019226074219
12,0.75,0.1,30.0,450,13,45.88985061645508
13,0.75,0.1,30.0,450,14,82.41004943847656
14,0.75,0.1,30.0,450,15,79.09680938720703
15,0.75,0.1,30.0,450,16,82.71817779541016
16,0.75,0.1,30.0,450,17,59.555641174316406
17,0.75,0.1,30.0,450,18,85.25167083740234
18,0.75,0.1,30.0,450,19,77.69754791259766
19,0.75,0.1,30.0,450,20,77.18038177490234
20,0.75,0.1,30.0,450,21,45.29521560668945
21,0.75,0.1,30.0,450,22,48.361351013183594
22,0.75,0.1,30.0,450,23,68.25060272216797
23,0.75,0.1,30.0,450,24,73.377685546875
24,0.75,0.1,30.0,450,25,66.83676147460938
25,0.75,0.1,30.0,450,26,76.66657257080078
26,0.75,0.1,30.0,450,27,67.2772216796875
27,0.75,0.1,30.0,450,28,84.45230102539062
28,0.75,0.1,30.0,450,29,60.79875183105469
29,0.75,0.1,30.0,450,30,69.05278015136719
30,0.75,0.1,30.0,450,31,74.80613708496094
31,0.75,0.1,30.0,450,32,61.445037841796875
32,0.75,0.1,30.0,450,33,67.29956817626953
33,0.75,0.1,30.0,450,34,48.435218811035156
34,0.75,0.1,30.0,450,35,96.42657470703125
35,0.75,0.1,30.0,450,36,42.693180084228516
36,0.75,0.1,30.0,450,37,39.92509460449219
37,0.75,0.1,30.0,450,38,64.50028991699219
38,0.75,0.1,30.0,450,39,78.14036560058594
39,0.75,0.1,30.0,450,40,82.8011474609375
40,0.75,0.1,30.0,450,41,93.12891387939453
41,0.75,0.1,30.0,450,42,82.2488784790039
42,0.75,0.1,30.0,450,43,50.04050827026367
43,0.75,0.1,30.0,450,44,86.00196075439453
44,0.75,0.1,30.0,450,45,74.07881164550781
45,0.75,0.1,30.0,450,46,85.89656066894531
46,0.75,0.1,30.0,450,47,60.445289611816406
47,0.75,0.1,30.0,450,48,55.947975158691406
48,0.75,0.1,30.0,450,49,93.23834991455078
49,0.75,0.1,30.0,450,50,72.33394622802734
50,0.75,0.1,30.0,450,51,53.156673431396484
51,0.75,0.1,30.0,450,52,69.24576568603516
52,0.75,0.1,30.0,450,53,50.05946731567383
53,0.75,0.1,30.0,450,54,56.047115325927734
54,0.75,0.1,30.0,450,55,52.64306640625
55,0.75,0.1,30.0,450,56,71.92393493652344
56,0.75,0.1,30.0,450,57,90.85491943359375
57,0.75,0.1,30.0,450,58,62.91465377807617
58,0.75,0.1,30.0,450,59,31.03044319152832
59,0.75,0.1,30.0,450,60,73.72020721435547
60,0.75,0.1,30.0,450,61,79.95994567871094
61,0.75,0.1,30.0,450,62,50.578060150146484
62,0.75,0.1,30.0,450,63,89.45533752441406
63,0.75,0.1,30.0,450,64,82.8807601928711
64,0.75,0.1,30.0,450,65,66.81594848632812
65,0.75,0.1,30.0,450,66,70.24420166015625
66,0.75,0.1,30.0,450,67,96.0047378540039
67,0.75,0.1,30.0,450,68,61.041236877441406
68,0.75,0.1,30.0,450,69,70.38827514648438
69,0.75,0.1,30.0,450,70,84.46200561523438
70,0.75,0.1,30.0,450,71,54.1083984375
71,0.75,0.1,30.0,450,72,90.01742553710938
72,0.75,0.1,30.0,450,73,77.05137634277344
73,0.75,0.1,30.0,450,74,55.96806335449219
74,0.75,0.1,30.0,450,75,49.85940933227539
75,0.75,0.1,30.0,450,76,46.363502502441406
76,0.75,0.1,30.0,450,77,77.78437042236328
77,0.75,0.1,30.0,450,78,85.4970474243164
78,0.75,0.1,30.0,450,79,65.25548553466797
79,0.75,0.1,30.0,450,80,60.23596954345703
80,0.75,0.1,30.0,450,81,71.5423355102539
81,0.75,0.1,30.0,450,82,42.87176513671875
82,0.75,0.1,30.0,450,84,70.14007568359375
83,0.75,0.1,30.0,450,85,49.42710494995117
84,0.75,0.1,30.0,450,86,85.58686065673828
85,0.75,0.1,30.0,450,90,86.70762634277344
86,0.75,0.1,30.0,450,91,54.048954010009766
87,0.75,0.1,30.0,450,93,47.483306884765625
88,0.75,0.1,30.0,450,94,66.79292297363281
89,0.75,0.1,30.0,450,97,61.51630783081055
90,0.75,0.1,30.0,450,98,76.44147491455078
91,0.75,0.1,30.0,450,99,76.8049545288086
92,0.75,0.1,30.0,450,100,76.93428039550781
93,0.75,0.1,30.0,450,102,53.67562484741211
94,0.75,0.1,30.0,450,103,57.48426055908203
95,0.75,0.1,30.0,450,106,71.09544372558594
96,0.75,0.1,30.0,450,107,41.576534271240234
97,0.75,0.1,30.0,450,109,85.76248931884766
98,0.75,0.1,30.0,450,111,74.33744049072266
99,0.75,0.1,30.0,450,112,74.70954132080078
100,0.75,0.1,30.0,450,113,56.29645919799805
101,0.75,0.1,30.0,450,114,95.91329956054688
102,0.75,0.1,30.0,450,115,92.4145736694336
103,0.75,0.1,30.0,450,118,81.7060546875
104,0.75,0.1,30.0,450,121,67.67406463623047
105,0.75,0.1,30.0,450,122,71.32205200195312
106,0.75,0.1,30.0,450,123,69.16937255859375
107,0.75,0.1,30.0,450,126,60.27562713623047
108,0.75,0.1,30.0,450,127,89.06696319580078
109,0.75,0.1,30.0,450,129,52.11343002319336
110,0.75,0.1,30.0,450,132,87.40076446533203
111,0.75,0.1,30.0,450,133,63.722007751464844
112,0.75,0.1,30.0,450,139,81.7467269897461
113,0.75,0.1,30.0,450,140,67.28121948242188
114,0.75,0.1,30.0,450,142,50.52859878540039
115,0.75,0.1,30.0,450,143,64.84345245361328
116,0.75,0.1,30.0,450,144,75.22837829589844
117,0.75,0.1,30.0,450,145,56.59294891357422
118,0.75,0.1,30.0,450,148,86.57050323486328
119,0.75,0.1,30.0,450,149,84.99308013916016
120,0.75,0.1,30.0,450,154,72.376708984375
121,0.75,0.1,30.0,450,156,64.37248229980469
122,0.75,0.1,30.0,450,158,94.0484848022461
123,0.75,0.1,30.0,450,163,66.5161361694336
124,0.75,0.1,30.0,450,166,38.1334228515625
125,0.75,0.1,30.0,450,170,100.24568176269531
126,0.75,0.1,30.0,450,173,75.76185607910156
127,0.75,0.1,30.0,450,179,57.92965316772461
128,0.75,0.1,30.0,450,183,80.80350494384766
129,0.75,0.1,30.0,450,186,68.16930389404297
130,0.75,0.1,30.0,450,190,87.39002227783203
131,0.75,0.1,30.0,450,192,52.0709228515625
132,0.75,0.1,30.0,450,196,82.18787384033203
133,0.75,0.1,30.0,450,207,60.29353713989258
134,0.75,0.1,30.0,450,210,68.78028106689453
135,0.75,0.1,30.0,450,214,79.6728515625
136,0.75,0.1,30.0,450,215,66.83868408203125
137,0.75,0.1,30.0,450,223,96.99788665771484
138,0.75,0.1,30.0,450,254,82.78660583496094
139,0.75,0.1,30.0,450,283,37.49288558959961
140,0.75,0.1,30.0,450,289,82.16368103027344
141,0.75,0.1,30.0,450,297,74.37478637695312
142,0.75,0.1,30.0,450,302,68.71369171142578
143,0.75,0.1,30.0,450,306,95.88140106201172
144,0.75,0.1,30.0,450,307,90.41413116455078
145,0.75,0.1,30.0,450,316,90.2591781616211
146,0.75,0.1,30.0,450,319,73.99578094482422
147,0.75,0.1,30.0,450,326,77.66433715820312
148,0.75,0.1,30.0,450,332,74.85142517089844
149,0.75,0.1,30.0,450,380,101.69892120361328
