,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.1,20.0,350,1,58.30768966674805
1,0.9,0.1,20.0,350,2,81.32296752929688
2,0.9,0.1,20.0,350,3,22.65384292602539
3,0.9,0.1,20.0,350,4,39.2799186706543
4,0.9,0.1,20.0,350,5,65.00900268554688
5,0.9,0.1,20.0,350,6,55.865501403808594
6,0.9,0.1,20.0,350,7,59.96371841430664
7,0.9,0.1,20.0,350,8,49.41117477416992
8,0.9,0.1,20.0,350,9,28.147493362426758
9,0.9,0.1,20.0,350,10,57.123573303222656
10,0.9,0.1,20.0,350,11,89.3373794555664
11,0.9,0.1,20.0,350,12,65.49834442138672
12,0.9,0.1,20.0,350,13,38.253604888916016
13,0.9,0.1,20.0,350,14,64.06417083740234
14,0.9,0.1,20.0,350,15,64.03937530517578
15,0.9,0.1,20.0,350,16,72.51531982421875
16,0.9,0.1,20.0,350,17,68.64160919189453
17,0.9,0.1,20.0,350,18,87.69017028808594
18,0.9,0.1,20.0,350,19,45.21470642089844
19,0.9,0.1,20.0,350,20,35.32844161987305
20,0.9,0.1,20.0,350,21,59.48994445800781
21,0.9,0.1,20.0,350,22,48.04106140136719
22,0.9,0.1,20.0,350,23,74.52096557617188
23,0.9,0.1,20.0,350,24,61.72600173950195
24,0.9,0.1,20.0,350,25,54.52991485595703
25,0.9,0.1,20.0,350,26,69.23127746582031
26,0.9,0.1,20.0,350,27,38.4440803527832
27,0.9,0.1,20.0,350,28,80.27731323242188
28,0.9,0.1,20.0,350,29,56.54613494873047
29,0.9,0.1,20.0,350,30,39.3508186340332
30,0.9,0.1,20.0,350,31,79.84918975830078
31,0.9,0.1,20.0,350,32,41.92919158935547
32,0.9,0.1,20.0,350,33,75.66393280029297
33,0.9,0.1,20.0,350,34,31.58041763305664
34,0.9,0.1,20.0,350,35,90.8973617553711
35,0.9,0.1,20.0,350,36,62.092529296875
36,0.9,0.1,20.0,350,37,54.58022689819336
37,0.9,0.1,20.0,350,38,59.02445983886719
38,0.9,0.1,20.0,350,39,66.87745666503906
39,0.9,0.1,20.0,350,40,43.548980712890625
40,0.9,0.1,20.0,350,41,74.07327270507812
41,0.9,0.1,20.0,350,42,59.74943542480469
42,0.9,0.1,20.0,350,43,59.000511169433594
43,0.9,0.1,20.0,350,44,65.20033264160156
44,0.9,0.1,20.0,350,45,55.701602935791016
45,0.9,0.1,20.0,350,46,64.29878234863281
46,0.9,0.1,20.0,350,47,66.16940307617188
47,0.9,0.1,20.0,350,48,54.78282165527344
48,0.9,0.1,20.0,350,49,66.8897933959961
49,0.9,0.1,20.0,350,50,86.18867492675781
50,0.9,0.1,20.0,350,51,48.239830017089844
51,0.9,0.1,20.0,350,52,70.40119934082031
52,0.9,0.1,20.0,350,53,46.3057746887207
53,0.9,0.1,20.0,350,54,60.71480178833008
54,0.9,0.1,20.0,350,55,51.92487716674805
55,0.9,0.1,20.0,350,56,74.43301391601562
56,0.9,0.1,20.0,350,57,51.110267639160156
57,0.9,0.1,20.0,350,58,52.00400924682617
58,0.9,0.1,20.0,350,59,26.86309051513672
59,0.9,0.1,20.0,350,60,45.51942825317383
60,0.9,0.1,20.0,350,61,62.021060943603516
61,0.9,0.1,20.0,350,62,42.19038391113281
62,0.9,0.1,20.0,350,63,81.0497817993164
63,0.9,0.1,20.0,350,64,71.02877044677734
64,0.9,0.1,20.0,350,65,46.36913299560547
65,0.9,0.1,20.0,350,66,69.74097442626953
66,0.9,0.1,20.0,350,67,47.02813720703125
67,0.9,0.1,20.0,350,68,46.1212272644043
68,0.9,0.1,20.0,350,69,30.149181365966797
69,0.9,0.1,20.0,350,70,55.543312072753906
70,0.9,0.1,20.0,350,71,44.756568908691406
71,0.9,0.1,20.0,350,72,31.040302276611328
72,0.9,0.1,20.0,350,73,68.82135009765625
73,0.9,0.1,20.0,350,74,57.877891540527344
74,0.9,0.1,20.0,350,75,34.17548370361328
75,0.9,0.1,20.0,350,76,42.27191925048828
76,0.9,0.1,20.0,350,77,79.27738189697266
77,0.9,0.1,20.0,350,78,50.8385124206543
78,0.9,0.1,20.0,350,79,45.684391021728516
79,0.9,0.1,20.0,350,80,69.2047348022461
80,0.9,0.1,20.0,350,81,80.05374145507812
81,0.9,0.1,20.0,350,82,50.490543365478516
82,0.9,0.1,20.0,350,84,59.580039978027344
83,0.9,0.1,20.0,350,85,40.65507125854492
84,0.9,0.1,20.0,350,86,69.00657653808594
85,0.9,0.1,20.0,350,90,86.19648742675781
86,0.9,0.1,20.0,350,91,49.624202728271484
87,0.9,0.1,20.0,350,93,21.479034423828125
88,0.9,0.1,20.0,350,94,58.70165252685547
89,0.9,0.1,20.0,350,97,64.23828125
90,0.9,0.1,20.0,350,98,50.99346923828125
91,0.9,0.1,20.0,350,99,69.12486267089844
92,0.9,0.1,20.0,350,100,70.24871063232422
93,0.9,0.1,20.0,350,102,54.94697570800781
94,0.9,0.1,20.0,350,103,53.96708297729492
95,0.9,0.1,20.0,350,106,66.22876739501953
96,0.9,0.1,20.0,350,107,52.23896789550781
97,0.9,0.1,20.0,350,109,75.84895324707031
98,0.9,0.1,20.0,350,111,63.532291412353516
99,0.9,0.1,20.0,350,112,71.65162658691406
100,0.9,0.1,20.0,350,113,53.633628845214844
101,0.9,0.1,20.0,350,114,41.59291458129883
102,0.9,0.1,20.0,350,115,91.56974792480469
103,0.9,0.1,20.0,350,118,73.02053833007812
104,0.9,0.1,20.0,350,121,28.200260162353516
105,0.9,0.1,20.0,350,122,67.3933334350586
106,0.9,0.1,20.0,350,123,63.678321838378906
107,0.9,0.1,20.0,350,126,67.84821319580078
108,0.9,0.1,20.0,350,127,69.92359161376953
109,0.9,0.1,20.0,350,129,49.15760803222656
110,0.9,0.1,20.0,350,132,40.61927032470703
111,0.9,0.1,20.0,350,133,34.14194869995117
112,0.9,0.1,20.0,350,139,54.5739860534668
113,0.9,0.1,20.0,350,140,77.63866424560547
114,0.9,0.1,20.0,350,142,55.096412658691406
115,0.9,0.1,20.0,350,143,65.16275024414062
116,0.9,0.1,20.0,350,144,39.67966079711914
117,0.9,0.1,20.0,350,145,42.640384674072266
118,0.9,0.1,20.0,350,148,62.28668212890625
119,0.9,0.1,20.0,350,149,86.58521270751953
120,0.9,0.1,20.0,350,154,59.98454666137695
121,0.9,0.1,20.0,350,156,62.8363151550293
122,0.9,0.1,20.0,350,158,96.37364959716797
123,0.9,0.1,20.0,350,163,50.8691291809082
124,0.9,0.1,20.0,350,166,36.82247543334961
125,0.9,0.1,20.0,350,170,69.18655395507812
126,0.9,0.1,20.0,350,173,79.97419738769531
127,0.9,0.1,20.0,350,179,29.821718215942383
128,0.9,0.1,20.0,350,183,44.18001937866211
129,0.9,0.1,20.0,350,186,45.52206802368164
130,0.9,0.1,20.0,350,190,41.60417938232422
131,0.9,0.1,20.0,350,192,23.693174362182617
132,0.9,0.1,20.0,350,196,57.174583435058594
133,0.9,0.1,20.0,350,207,42.767677307128906
134,0.9,0.1,20.0,350,210,58.263607025146484
135,0.9,0.1,20.0,350,214,54.110111236572266
136,0.9,0.1,20.0,350,215,30.430587768554688
137,0.9,0.1,20.0,350,223,66.21511840820312
138,0.9,0.1,20.0,350,254,64.80825805664062
139,0.9,0.1,20.0,350,283,49.61003494262695
140,0.9,0.1,20.0,350,289,70.57768249511719
141,0.9,0.1,20.0,350,297,41.51018524169922
142,0.9,0.1,20.0,350,302,44.226531982421875
143,0.9,0.1,20.0,350,306,76.04690551757812
144,0.9,0.1,20.0,350,307,55.43943786621094
145,0.9,0.1,20.0,350,316,58.22968292236328
146,0.9,0.1,20.0,350,319,64.04630279541016
147,0.9,0.1,20.0,350,326,51.4473876953125
148,0.9,0.1,20.0,350,332,61.763427734375
149,0.9,0.1,20.0,350,380,98.67945098876953
