,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,40.0,250,1,70.81099700927734
1,0.85,0.001,40.0,250,2,87.45069885253906
2,0.85,0.001,40.0,250,3,42.348331451416016
3,0.85,0.001,40.0,250,4,59.182193756103516
4,0.85,0.001,40.0,250,5,62.6716194152832
5,0.85,0.001,40.0,250,6,65.49178314208984
6,0.85,0.001,40.0,250,7,62.045074462890625
7,0.85,0.001,40.0,250,8,94.89675903320312
8,0.85,0.001,40.0,250,9,54.034942626953125
9,0.85,0.001,40.0,250,10,97.70336151123047
10,0.85,0.001,40.0,250,11,73.83473205566406
11,0.85,0.001,40.0,250,12,45.802852630615234
12,0.85,0.001,40.0,250,13,36.72710418701172
13,0.85,0.001,40.0,250,14,51.90925216674805
14,0.85,0.001,40.0,250,15,76.4329605102539
15,0.85,0.001,40.0,250,16,122.89659881591797
16,0.85,0.001,40.0,250,17,107.98487854003906
17,0.85,0.001,40.0,250,18,65.59852600097656
18,0.85,0.001,40.0,250,19,65.80696868896484
19,0.85,0.001,40.0,250,20,48.584815979003906
20,0.85,0.001,40.0,250,21,71.0719985961914
21,0.85,0.001,40.0,250,22,52.69207763671875
22,0.85,0.001,40.0,250,23,47.02621078491211
23,0.85,0.001,40.0,250,24,76.64419555664062
24,0.85,0.001,40.0,250,25,51.47649383544922
25,0.85,0.001,40.0,250,26,99.30168914794922
26,0.85,0.001,40.0,250,27,67.37935638427734
27,0.85,0.001,40.0,250,28,57.41245651245117
28,0.85,0.001,40.0,250,29,75.07807922363281
29,0.85,0.001,40.0,250,30,60.626285552978516
30,0.85,0.001,40.0,250,31,110.67800903320312
31,0.85,0.001,40.0,250,32,64.95913696289062
32,0.85,0.001,40.0,250,33,82.1332778930664
33,0.85,0.001,40.0,250,34,49.37873077392578
34,0.85,0.001,40.0,250,35,95.53097534179688
35,0.85,0.001,40.0,250,36,66.56842803955078
36,0.85,0.001,40.0,250,37,42.291866302490234
37,0.85,0.001,40.0,250,38,84.14598083496094
38,0.85,0.001,40.0,250,39,68.23715209960938
39,0.85,0.001,40.0,250,40,60.54728698730469
40,0.85,0.001,40.0,250,41,60.903282165527344
41,0.85,0.001,40.0,250,42,46.825660705566406
42,0.85,0.001,40.0,250,43,69.93408203125
43,0.85,0.001,40.0,250,44,60.931800842285156
44,0.85,0.001,40.0,250,45,57.64149475097656
45,0.85,0.001,40.0,250,46,53.029335021972656
46,0.85,0.001,40.0,250,47,69.87224578857422
47,0.85,0.001,40.0,250,48,69.89014434814453
48,0.85,0.001,40.0,250,49,55.80546569824219
49,0.85,0.001,40.0,250,50,56.55523681640625
50,0.85,0.001,40.0,250,51,83.95751190185547
51,0.85,0.001,40.0,250,52,64.74832153320312
52,0.85,0.001,40.0,250,53,39.82573699951172
53,0.85,0.001,40.0,250,54,50.49357604980469
54,0.85,0.001,40.0,250,55,58.88664627075195
55,0.85,0.001,40.0,250,56,75.69495391845703
56,0.85,0.001,40.0,250,57,70.29409790039062
57,0.85,0.001,40.0,250,58,52.786617279052734
58,0.85,0.001,40.0,250,59,35.70140838623047
59,0.85,0.001,40.0,250,60,53.33306884765625
60,0.85,0.001,40.0,250,61,88.9290542602539
61,0.85,0.001,40.0,250,62,52.28862380981445
62,0.85,0.001,40.0,250,63,85.18480682373047
63,0.85,0.001,40.0,250,64,44.41975021362305
64,0.85,0.001,40.0,250,65,42.565185546875
65,0.85,0.001,40.0,250,66,53.93673324584961
66,0.85,0.001,40.0,250,67,64.02989959716797
67,0.85,0.001,40.0,250,68,100.6704330444336
68,0.85,0.001,40.0,250,69,50.53645324707031
69,0.85,0.001,40.0,250,70,36.44838333129883
70,0.85,0.001,40.0,250,71,81.47088623046875
71,0.85,0.001,40.0,250,72,57.326133728027344
72,0.85,0.001,40.0,250,73,81.08867645263672
73,0.85,0.001,40.0,250,74,50.73551940917969
74,0.85,0.001,40.0,250,75,52.30029296875
75,0.85,0.001,40.0,250,76,81.71087646484375
76,0.85,0.001,40.0,250,77,103.54600524902344
77,0.85,0.001,40.0,250,78,66.43927001953125
78,0.85,0.001,40.0,250,79,66.840087890625
79,0.85,0.001,40.0,250,80,75.3033218383789
80,0.85,0.001,40.0,250,81,58.656314849853516
81,0.85,0.001,40.0,250,82,53.62851333618164
82,0.85,0.001,40.0,250,84,54.879539489746094
83,0.85,0.001,40.0,250,85,36.92351150512695
84,0.85,0.001,40.0,250,86,67.66730499267578
85,0.85,0.001,40.0,250,90,79.55255889892578
86,0.85,0.001,40.0,250,91,40.554813385009766
87,0.85,0.001,40.0,250,93,52.26847457885742
88,0.85,0.001,40.0,250,94,35.74055480957031
89,0.85,0.001,40.0,250,97,80.89204406738281
90,0.85,0.001,40.0,250,98,49.550865173339844
91,0.85,0.001,40.0,250,99,59.156890869140625
92,0.85,0.001,40.0,250,100,62.586273193359375
93,0.85,0.001,40.0,250,102,58.65095520019531
94,0.85,0.001,40.0,250,103,32.433753967285156
95,0.85,0.001,40.0,250,106,78.1435546875
96,0.85,0.001,40.0,250,107,68.938720703125
97,0.85,0.001,40.0,250,109,48.23808288574219
98,0.85,0.001,40.0,250,111,118.42415618896484
99,0.85,0.001,40.0,250,112,56.647701263427734
100,0.85,0.001,40.0,250,113,55.90413284301758
101,0.85,0.001,40.0,250,114,58.06616973876953
102,0.85,0.001,40.0,250,115,55.77904510498047
103,0.85,0.001,40.0,250,118,62.824405670166016
104,0.85,0.001,40.0,250,121,47.7215576171875
105,0.85,0.001,40.0,250,122,46.84684371948242
106,0.85,0.001,40.0,250,123,52.41738510131836
107,0.85,0.001,40.0,250,126,62.52381134033203
108,0.85,0.001,40.0,250,127,54.629276275634766
109,0.85,0.001,40.0,250,129,106.47705078125
110,0.85,0.001,40.0,250,132,51.42672348022461
111,0.85,0.001,40.0,250,133,65.48228454589844
112,0.85,0.001,40.0,250,139,76.39383697509766
113,0.85,0.001,40.0,250,140,80.86954498291016
114,0.85,0.001,40.0,250,142,43.28899002075195
115,0.85,0.001,40.0,250,143,63.11713409423828
116,0.85,0.001,40.0,250,144,52.900001525878906
117,0.85,0.001,40.0,250,145,56.860008239746094
118,0.85,0.001,40.0,250,148,61.79659652709961
119,0.85,0.001,40.0,250,149,48.76769256591797
120,0.85,0.001,40.0,250,154,77.93093872070312
121,0.85,0.001,40.0,250,156,98.81413269042969
122,0.85,0.001,40.0,250,158,40.2216911315918
123,0.85,0.001,40.0,250,163,65.01063537597656
124,0.85,0.001,40.0,250,166,41.277095794677734
125,0.85,0.001,40.0,250,170,67.9370346069336
126,0.85,0.001,40.0,250,173,41.413394927978516
127,0.85,0.001,40.0,250,179,60.00022506713867
128,0.85,0.001,40.0,250,183,76.88996887207031
129,0.85,0.001,40.0,250,186,40.925331115722656
130,0.85,0.001,40.0,250,190,44.337135314941406
131,0.85,0.001,40.0,250,192,43.48540496826172
132,0.85,0.001,40.0,250,196,68.91077423095703
133,0.85,0.001,40.0,250,207,53.95345687866211
134,0.85,0.001,40.0,250,210,56.00193786621094
135,0.85,0.001,40.0,250,214,43.125240325927734
136,0.85,0.001,40.0,250,215,40.4039421081543
137,0.85,0.001,40.0,250,223,53.87821578979492
138,0.85,0.001,40.0,250,254,50.1536979675293
139,0.85,0.001,40.0,250,283,105.83931732177734
140,0.85,0.001,40.0,250,289,85.493408203125
141,0.85,0.001,40.0,250,297,62.849998474121094
142,0.85,0.001,40.0,250,302,53.683837890625
143,0.85,0.001,40.0,250,306,36.24112319946289
144,0.85,0.001,40.0,250,307,79.13186645507812
145,0.85,0.001,40.0,250,316,61.23461151123047
146,0.85,0.001,40.0,250,319,47.89476013183594
147,0.85,0.001,40.0,250,326,56.914146423339844
148,0.85,0.001,40.0,250,332,57.31503677368164
149,0.85,0.001,40.0,250,380,49.39680099487305
