,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.001,30.0,500,1,71.86046600341797
1,0.9,0.001,30.0,500,2,81.72325897216797
2,0.9,0.001,30.0,500,3,33.303165435791016
3,0.9,0.001,30.0,500,4,43.3560676574707
4,0.9,0.001,30.0,500,5,62.07252883911133
5,0.9,0.001,30.0,500,6,51.64873123168945
6,0.9,0.001,30.0,500,7,54.53317642211914
7,0.9,0.001,30.0,500,8,47.79036331176758
8,0.9,0.001,30.0,500,9,44.3836784362793
9,0.9,0.001,30.0,500,10,89.10485076904297
10,0.9,0.001,30.0,500,11,58.179168701171875
11,0.9,0.001,30.0,500,12,36.42539596557617
12,0.9,0.001,30.0,500,13,34.91436004638672
13,0.9,0.001,30.0,500,14,40.64870834350586
14,0.9,0.001,30.0,500,15,85.49143981933594
15,0.9,0.001,30.0,500,16,60.40604782104492
16,0.9,0.001,30.0,500,17,65.1978530883789
17,0.9,0.001,30.0,500,18,78.5321044921875
18,0.9,0.001,30.0,500,19,34.501319885253906
19,0.9,0.001,30.0,500,20,42.44499206542969
20,0.9,0.001,30.0,500,21,66.37894439697266
21,0.9,0.001,30.0,500,22,43.56564712524414
22,0.9,0.001,30.0,500,23,55.637611389160156
23,0.9,0.001,30.0,500,24,43.30255889892578
24,0.9,0.001,30.0,500,25,56.31819152832031
25,0.9,0.001,30.0,500,26,85.21076965332031
26,0.9,0.001,30.0,500,27,45.03679656982422
27,0.9,0.001,30.0,500,28,80.23346710205078
28,0.9,0.001,30.0,500,29,51.43511199951172
29,0.9,0.001,30.0,500,30,58.62108612060547
30,0.9,0.001,30.0,500,31,84.22918701171875
31,0.9,0.001,30.0,500,32,54.70698547363281
32,0.9,0.001,30.0,500,33,89.57694244384766
33,0.9,0.001,30.0,500,34,44.06045913696289
34,0.9,0.001,30.0,500,35,99.85414123535156
35,0.9,0.001,30.0,500,36,50.52169418334961
36,0.9,0.001,30.0,500,37,53.65305709838867
37,0.9,0.001,30.0,500,38,49.16084671020508
38,0.9,0.001,30.0,500,39,46.78702163696289
39,0.9,0.001,30.0,500,40,43.606605529785156
40,0.9,0.001,30.0,500,41,40.667118072509766
41,0.9,0.001,30.0,500,42,43.48739242553711
42,0.9,0.001,30.0,500,43,46.335838317871094
43,0.9,0.001,30.0,500,44,46.78582763671875
44,0.9,0.001,30.0,500,45,47.93098449707031
45,0.9,0.001,30.0,500,46,34.14907455444336
46,0.9,0.001,30.0,500,47,57.11713790893555
47,0.9,0.001,30.0,500,48,44.64154815673828
48,0.9,0.001,30.0,500,49,48.196434020996094
49,0.9,0.001,30.0,500,50,72.5549545288086
50,0.9,0.001,30.0,500,51,48.379390716552734
51,0.9,0.001,30.0,500,52,63.951480865478516
52,0.9,0.001,30.0,500,53,32.73237228393555
53,0.9,0.001,30.0,500,54,44.796836853027344
54,0.9,0.001,30.0,500,55,46.12309265136719
55,0.9,0.001,30.0,500,56,72.26412200927734
56,0.9,0.001,30.0,500,57,53.74203109741211
57,0.9,0.001,30.0,500,58,58.27637481689453
58,0.9,0.001,30.0,500,59,74.31449890136719
59,0.9,0.001,30.0,500,60,41.687583923339844
60,0.9,0.001,30.0,500,61,77.47035217285156
61,0.9,0.001,30.0,500,62,43.62476348876953
62,0.9,0.001,30.0,500,63,76.9894790649414
63,0.9,0.001,30.0,500,64,59.026947021484375
64,0.9,0.001,30.0,500,65,36.883445739746094
65,0.9,0.001,30.0,500,66,58.72568130493164
66,0.9,0.001,30.0,500,67,54.59467315673828
67,0.9,0.001,30.0,500,68,67.92743682861328
68,0.9,0.001,30.0,500,69,46.58021545410156
69,0.9,0.001,30.0,500,70,34.500728607177734
70,0.9,0.001,30.0,500,71,45.91167068481445
71,0.9,0.001,30.0,500,72,29.6608829498291
72,0.9,0.001,30.0,500,73,69.02351379394531
73,0.9,0.001,30.0,500,74,40.49357986450195
74,0.9,0.001,30.0,500,75,32.56495666503906
75,0.9,0.001,30.0,500,76,55.82810592651367
76,0.9,0.001,30.0,500,77,110.8770980834961
77,0.9,0.001,30.0,500,78,49.28694534301758
78,0.9,0.001,30.0,500,79,40.63011932373047
79,0.9,0.001,30.0,500,80,84.31705474853516
80,0.9,0.001,30.0,500,81,36.83827590942383
81,0.9,0.001,30.0,500,82,42.34803009033203
82,0.9,0.001,30.0,500,84,52.98916244506836
83,0.9,0.001,30.0,500,85,36.010982513427734
84,0.9,0.001,30.0,500,86,62.52244186401367
85,0.9,0.001,30.0,500,90,59.75455856323242
86,0.9,0.001,30.0,500,91,42.61226272583008
87,0.9,0.001,30.0,500,93,30.191749572753906
88,0.9,0.001,30.0,500,94,42.39304733276367
89,0.9,0.001,30.0,500,97,73.30240631103516
90,0.9,0.001,30.0,500,98,39.383094787597656
91,0.9,0.001,30.0,500,99,51.129722595214844
92,0.9,0.001,30.0,500,100,78.03187561035156
93,0.9,0.001,30.0,500,102,63.8408203125
94,0.9,0.001,30.0,500,103,45.94917678833008
95,0.9,0.001,30.0,500,106,55.72511291503906
96,0.9,0.001,30.0,500,107,68.43721771240234
97,0.9,0.001,30.0,500,109,55.29674530029297
98,0.9,0.001,30.0,500,111,103.00491333007812
99,0.9,0.001,30.0,500,112,46.48506164550781
100,0.9,0.001,30.0,500,113,41.35623550415039
101,0.9,0.001,30.0,500,114,46.06843185424805
102,0.9,0.001,30.0,500,115,59.0294075012207
103,0.9,0.001,30.0,500,118,51.5412483215332
104,0.9,0.001,30.0,500,121,34.151512145996094
105,0.9,0.001,30.0,500,122,35.788333892822266
106,0.9,0.001,30.0,500,123,81.57381439208984
107,0.9,0.001,30.0,500,126,45.38594055175781
108,0.9,0.001,30.0,500,127,40.848838806152344
109,0.9,0.001,30.0,500,129,53.84451675415039
110,0.9,0.001,30.0,500,132,23.20380210876465
111,0.9,0.001,30.0,500,133,44.26980972290039
112,0.9,0.001,30.0,500,139,59.122859954833984
113,0.9,0.001,30.0,500,140,74.4542007446289
114,0.9,0.001,30.0,500,142,37.91550064086914
115,0.9,0.001,30.0,500,143,60.28530502319336
116,0.9,0.001,30.0,500,144,42.34601974487305
117,0.9,0.001,30.0,500,145,42.22712326049805
118,0.9,0.001,30.0,500,148,50.92727279663086
119,0.9,0.001,30.0,500,149,66.36224365234375
120,0.9,0.001,30.0,500,154,56.834716796875
121,0.9,0.001,30.0,500,156,59.98942947387695
122,0.9,0.001,30.0,500,158,34.8423957824707
123,0.9,0.001,30.0,500,163,44.75149917602539
124,0.9,0.001,30.0,500,166,22.816381454467773
125,0.9,0.001,30.0,500,170,49.71686935424805
126,0.9,0.001,30.0,500,173,80.62821960449219
127,0.9,0.001,30.0,500,179,41.6395378112793
128,0.9,0.001,30.0,500,183,42.9230842590332
129,0.9,0.001,30.0,500,186,36.660736083984375
130,0.9,0.001,30.0,500,190,32.22062301635742
131,0.9,0.001,30.0,500,192,28.729167938232422
132,0.9,0.001,30.0,500,196,72.80412292480469
133,0.9,0.001,30.0,500,207,42.107566833496094
134,0.9,0.001,30.0,500,210,52.5019416809082
135,0.9,0.001,30.0,500,214,35.36525344848633
136,0.9,0.001,30.0,500,215,32.42749786376953
137,0.9,0.001,30.0,500,223,37.394142150878906
138,0.9,0.001,30.0,500,254,35.54475021362305
139,0.9,0.001,30.0,500,283,80.78466033935547
140,0.9,0.001,30.0,500,289,73.80058288574219
141,0.9,0.001,30.0,500,297,29.453210830688477
142,0.9,0.001,30.0,500,302,35.00641632080078
143,0.9,0.001,30.0,500,306,44.47901916503906
144,0.9,0.001,30.0,500,307,44.01985168457031
145,0.9,0.001,30.0,500,316,52.19796371459961
146,0.9,0.001,30.0,500,319,33.077754974365234
147,0.9,0.001,30.0,500,326,55.500823974609375
148,0.9,0.001,30.0,500,332,55.75686264038086
149,0.9,0.001,30.0,500,380,45.837013244628906
