,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,20.0,750,1,77.27315521240234
1,0.95,0.03,20.0,750,2,81.9566879272461
2,0.95,0.03,20.0,750,3,28.70280647277832
3,0.95,0.03,20.0,750,4,40.41870880126953
4,0.95,0.03,20.0,750,5,70.1341781616211
5,0.95,0.03,20.0,750,6,48.46660614013672
6,0.95,0.03,20.0,750,7,69.17949676513672
7,0.95,0.03,20.0,750,8,60.736141204833984
8,0.95,0.03,20.0,750,9,34.24613952636719
9,0.95,0.03,20.0,750,10,50.64592742919922
10,0.95,0.03,20.0,750,11,72.68464660644531
11,0.95,0.03,20.0,750,12,66.46824645996094
12,0.95,0.03,20.0,750,13,40.13778305053711
13,0.95,0.03,20.0,750,14,71.31266784667969
14,0.95,0.03,20.0,750,15,74.94633483886719
15,0.95,0.03,20.0,750,16,64.17373657226562
16,0.95,0.03,20.0,750,17,76.6523208618164
17,0.95,0.03,20.0,750,18,82.69061279296875
18,0.95,0.03,20.0,750,19,26.650737762451172
19,0.95,0.03,20.0,750,20,44.41087341308594
20,0.95,0.03,20.0,750,21,51.3806266784668
21,0.95,0.03,20.0,750,22,57.04819869995117
22,0.95,0.03,20.0,750,23,61.77274703979492
23,0.95,0.03,20.0,750,24,45.383201599121094
24,0.95,0.03,20.0,750,25,46.83448028564453
25,0.95,0.03,20.0,750,26,65.7789077758789
26,0.95,0.03,20.0,750,27,39.30754470825195
27,0.95,0.03,20.0,750,28,83.1031265258789
28,0.95,0.03,20.0,750,29,50.92842483520508
29,0.95,0.03,20.0,750,30,46.818904876708984
30,0.95,0.03,20.0,750,31,83.97396850585938
31,0.95,0.03,20.0,750,32,51.073787689208984
32,0.95,0.03,20.0,750,33,60.01332092285156
33,0.95,0.03,20.0,750,34,29.67693328857422
34,0.95,0.03,20.0,750,35,88.4330062866211
35,0.95,0.03,20.0,750,36,55.956634521484375
36,0.95,0.03,20.0,750,37,42.7267951965332
37,0.95,0.03,20.0,750,38,67.01168823242188
38,0.95,0.03,20.0,750,39,51.93832778930664
39,0.95,0.03,20.0,750,40,50.60578155517578
40,0.95,0.03,20.0,750,41,48.728973388671875
41,0.95,0.03,20.0,750,42,53.27669906616211
42,0.95,0.03,20.0,750,43,78.40019226074219
43,0.95,0.03,20.0,750,44,62.352474212646484
44,0.95,0.03,20.0,750,45,43.49785614013672
45,0.95,0.03,20.0,750,46,46.05215835571289
46,0.95,0.03,20.0,750,47,61.47804260253906
47,0.95,0.03,20.0,750,48,60.7276725769043
48,0.95,0.03,20.0,750,49,43.71235275268555
49,0.95,0.03,20.0,750,50,76.1936264038086
50,0.95,0.03,20.0,750,51,50.50468826293945
51,0.95,0.03,20.0,750,52,67.60488891601562
52,0.95,0.03,20.0,750,53,37.74431228637695
53,0.95,0.03,20.0,750,54,53.039390563964844
54,0.95,0.03,20.0,750,55,53.035675048828125
55,0.95,0.03,20.0,750,56,74.75296020507812
56,0.95,0.03,20.0,750,57,58.765201568603516
57,0.95,0.03,20.0,750,58,45.726619720458984
58,0.95,0.03,20.0,750,59,31.155447006225586
59,0.95,0.03,20.0,750,60,51.25396728515625
60,0.95,0.03,20.0,750,61,40.8440055847168
61,0.95,0.03,20.0,750,62,25.27561378479004
62,0.95,0.03,20.0,750,63,73.2972640991211
63,0.95,0.03,20.0,750,64,77.33422088623047
64,0.95,0.03,20.0,750,65,38.3514289855957
65,0.95,0.03,20.0,750,66,73.2068099975586
66,0.95,0.03,20.0,750,67,36.075462341308594
67,0.95,0.03,20.0,750,68,47.95133972167969
68,0.95,0.03,20.0,750,69,40.58196258544922
69,0.95,0.03,20.0,750,70,49.2271614074707
70,0.95,0.03,20.0,750,71,52.24217224121094
71,0.95,0.03,20.0,750,72,35.730281829833984
72,0.95,0.03,20.0,750,73,77.58006286621094
73,0.95,0.03,20.0,750,74,60.31581497192383
74,0.95,0.03,20.0,750,75,36.810054779052734
75,0.95,0.03,20.0,750,76,44.500030517578125
76,0.95,0.03,20.0,750,77,97.45835876464844
77,0.95,0.03,20.0,750,78,60.05495071411133
78,0.95,0.03,20.0,750,79,32.86464309692383
