,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,30.0,350,1,78.06092834472656
1,0.75,0.01,30.0,350,2,67.12459564208984
2,0.75,0.01,30.0,350,3,41.94456481933594
3,0.75,0.01,30.0,350,4,55.170467376708984
4,0.75,0.01,30.0,350,5,54.056095123291016
5,0.75,0.01,30.0,350,6,50.17051315307617
6,0.75,0.01,30.0,350,7,58.707000732421875
7,0.75,0.01,30.0,350,8,53.91121292114258
8,0.75,0.01,30.0,350,9,55.957157135009766
9,0.75,0.01,30.0,350,10,113.69438934326172
10,0.75,0.01,30.0,350,11,67.14781188964844
11,0.75,0.01,30.0,350,12,43.7601203918457
12,0.75,0.01,30.0,350,13,37.55290603637695
13,0.75,0.01,30.0,350,14,51.32483673095703
14,0.75,0.01,30.0,350,15,81.21382904052734
15,0.75,0.01,30.0,350,16,52.023109436035156
16,0.75,0.01,30.0,350,17,109.9350357055664
17,0.75,0.01,30.0,350,18,63.26739501953125
18,0.75,0.01,30.0,350,19,65.35608673095703
19,0.75,0.01,30.0,350,20,36.70664978027344
20,0.75,0.01,30.0,350,21,68.0516357421875
21,0.75,0.01,30.0,350,22,45.90807342529297
22,0.75,0.01,30.0,350,23,45.24501037597656
23,0.75,0.01,30.0,350,24,80.8845443725586
24,0.75,0.01,30.0,350,25,52.906776428222656
25,0.75,0.01,30.0,350,26,103.02764892578125
26,0.75,0.01,30.0,350,27,64.67561340332031
27,0.75,0.01,30.0,350,28,63.350181579589844
28,0.75,0.01,30.0,350,29,88.21199798583984
29,0.75,0.01,30.0,350,30,62.94272994995117
30,0.75,0.01,30.0,350,31,127.50654602050781
31,0.75,0.01,30.0,350,32,55.9046745300293
32,0.75,0.01,30.0,350,33,77.16712951660156
33,0.75,0.01,30.0,350,34,55.91328811645508
34,0.75,0.01,30.0,350,35,94.99272918701172
35,0.75,0.01,30.0,350,36,67.85657501220703
36,0.75,0.01,30.0,350,37,40.92107009887695
37,0.75,0.01,30.0,350,38,76.34656524658203
38,0.75,0.01,30.0,350,39,80.39175415039062
39,0.75,0.01,30.0,350,40,52.19108963012695
40,0.75,0.01,30.0,350,41,58.38336944580078
41,0.75,0.01,30.0,350,42,39.40540313720703
42,0.75,0.01,30.0,350,43,99.37227630615234
43,0.75,0.01,30.0,350,44,50.70069885253906
44,0.75,0.01,30.0,350,45,55.69579315185547
45,0.75,0.01,30.0,350,46,54.89807891845703
46,0.75,0.01,30.0,350,47,69.82410430908203
47,0.75,0.01,30.0,350,48,68.35746002197266
48,0.75,0.01,30.0,350,49,49.237937927246094
49,0.75,0.01,30.0,350,50,71.48133087158203
50,0.75,0.01,30.0,350,51,73.43822479248047
51,0.75,0.01,30.0,350,52,68.07685089111328
52,0.75,0.01,30.0,350,53,65.63733673095703
53,0.75,0.01,30.0,350,54,52.31068420410156
54,0.75,0.01,30.0,350,55,54.22819137573242
55,0.75,0.01,30.0,350,56,68.68235778808594
56,0.75,0.01,30.0,350,57,75.76800537109375
57,0.75,0.01,30.0,350,58,57.42265701293945
58,0.75,0.01,30.0,350,59,36.987159729003906
59,0.75,0.01,30.0,350,60,54.90080642700195
