,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,10.0,650,1,58.75029373168945
1,0.8,0.03,10.0,650,2,73.44068908691406
2,0.8,0.03,10.0,650,3,39.5794792175293
3,0.8,0.03,10.0,650,4,59.224666595458984
4,0.8,0.03,10.0,650,5,60.723243713378906
5,0.8,0.03,10.0,650,6,42.033851623535156
6,0.8,0.03,10.0,650,7,63.496402740478516
7,0.8,0.03,10.0,650,8,59.935264587402344
8,0.8,0.03,10.0,650,9,29.313512802124023
9,0.8,0.03,10.0,650,10,57.267730712890625
10,0.8,0.03,10.0,650,11,76.54090118408203
11,0.8,0.03,10.0,650,12,71.6123046875
12,0.8,0.03,10.0,650,13,45.311580657958984
13,0.8,0.03,10.0,650,14,81.38911437988281
14,0.8,0.03,10.0,650,15,62.92765426635742
15,0.8,0.03,10.0,650,16,82.42926025390625
16,0.8,0.03,10.0,650,17,60.280216217041016
17,0.8,0.03,10.0,650,18,88.66325378417969
18,0.8,0.03,10.0,650,19,54.617679595947266
19,0.8,0.03,10.0,650,20,49.54898452758789
20,0.8,0.03,10.0,650,21,35.14753723144531
21,0.8,0.03,10.0,650,22,54.88779067993164
22,0.8,0.03,10.0,650,23,77.05511474609375
23,0.8,0.03,10.0,650,24,55.65559005737305
24,0.8,0.03,10.0,650,25,63.792938232421875
25,0.8,0.03,10.0,650,26,73.36417388916016
26,0.8,0.03,10.0,650,27,53.4529914855957
27,0.8,0.03,10.0,650,28,83.36802673339844
28,0.8,0.03,10.0,650,29,67.9235610961914
29,0.8,0.03,10.0,650,30,29.381532669067383
30,0.8,0.03,10.0,650,31,76.01213836669922
31,0.8,0.03,10.0,650,32,40.3534049987793
32,0.8,0.03,10.0,650,33,53.07914352416992
33,0.8,0.03,10.0,650,34,34.502220153808594
34,0.8,0.03,10.0,650,35,96.75926208496094
35,0.8,0.03,10.0,650,36,65.87706756591797
36,0.8,0.03,10.0,650,37,43.41957092285156
37,0.8,0.03,10.0,650,38,62.44761276245117
38,0.8,0.03,10.0,650,39,65.38417053222656
39,0.8,0.03,10.0,650,40,48.444881439208984
40,0.8,0.03,10.0,650,41,83.36994171142578
41,0.8,0.03,10.0,650,42,82.39069366455078
42,0.8,0.03,10.0,650,43,55.679229736328125
43,0.8,0.03,10.0,650,44,83.81533813476562
44,0.8,0.03,10.0,650,45,49.92033386230469
45,0.8,0.03,10.0,650,46,65.47859954833984
46,0.8,0.03,10.0,650,47,64.12464141845703
47,0.8,0.03,10.0,650,48,52.04963302612305
48,0.8,0.03,10.0,650,49,77.12203216552734
49,0.8,0.03,10.0,650,50,73.50969696044922
50,0.8,0.03,10.0,650,51,55.67060852050781
51,0.8,0.03,10.0,650,52,71.98169708251953
52,0.8,0.03,10.0,650,53,38.749595642089844
53,0.8,0.03,10.0,650,54,60.51895523071289
54,0.8,0.03,10.0,650,55,61.474884033203125
55,0.8,0.03,10.0,650,56,76.23374938964844
56,0.8,0.03,10.0,650,57,53.33454895019531
57,0.8,0.03,10.0,650,58,47.52066421508789
58,0.8,0.03,10.0,650,59,32.35309600830078
59,0.8,0.03,10.0,650,60,84.96517181396484
60,0.8,0.03,10.0,650,61,60.0041389465332
61,0.8,0.03,10.0,650,62,40.83753204345703
62,0.8,0.03,10.0,650,63,79.31133270263672
63,0.8,0.03,10.0,650,64,76.4343032836914
64,0.8,0.03,10.0,650,65,55.25941848754883
65,0.8,0.03,10.0,650,66,68.96526336669922
66,0.8,0.03,10.0,650,67,69.03207397460938
67,0.8,0.03,10.0,650,68,46.354618072509766
68,0.8,0.03,10.0,650,69,36.230045318603516
69,0.8,0.03,10.0,650,70,65.12680053710938
70,0.8,0.03,10.0,650,71,44.2120246887207
71,0.8,0.03,10.0,650,72,45.98446273803711
72,0.8,0.03,10.0,650,73,64.42943572998047
73,0.8,0.03,10.0,650,74,64.28684997558594
74,0.8,0.03,10.0,650,75,38.12799835205078
75,0.8,0.03,10.0,650,76,46.6978645324707
76,0.8,0.03,10.0,650,77,72.7758560180664
77,0.8,0.03,10.0,650,78,47.741390228271484
78,0.8,0.03,10.0,650,79,48.16316223144531
79,0.8,0.03,10.0,650,80,55.64349365234375
80,0.8,0.03,10.0,650,81,75.13690185546875
81,0.8,0.03,10.0,650,82,41.0370979309082
82,0.8,0.03,10.0,650,84,57.711692810058594
83,0.8,0.03,10.0,650,85,40.52815628051758
84,0.8,0.03,10.0,650,86,91.79963684082031
85,0.8,0.03,10.0,650,90,86.50437927246094
86,0.8,0.03,10.0,650,91,49.82649612426758
87,0.8,0.03,10.0,650,93,25.388765335083008
88,0.8,0.03,10.0,650,94,58.52586364746094
89,0.8,0.03,10.0,650,97,59.630313873291016
90,0.8,0.03,10.0,650,98,61.73945617675781
91,0.8,0.03,10.0,650,99,73.946044921875
92,0.8,0.03,10.0,650,100,82.15499877929688
93,0.8,0.03,10.0,650,102,62.782562255859375
94,0.8,0.03,10.0,650,103,48.25851821899414
95,0.8,0.03,10.0,650,106,85.45928955078125
96,0.8,0.03,10.0,650,107,55.97908020019531
97,0.8,0.03,10.0,650,109,67.80024719238281
98,0.8,0.03,10.0,650,111,67.1341323852539
99,0.8,0.03,10.0,650,112,76.43869018554688
100,0.8,0.03,10.0,650,113,60.39528274536133
101,0.8,0.03,10.0,650,114,84.87723541259766
102,0.8,0.03,10.0,650,115,86.63538360595703
103,0.8,0.03,10.0,650,118,73.13716125488281
104,0.8,0.03,10.0,650,121,42.16992950439453
105,0.8,0.03,10.0,650,122,88.95073699951172
106,0.8,0.03,10.0,650,123,62.1015510559082
107,0.8,0.03,10.0,650,126,77.0023422241211
108,0.8,0.03,10.0,650,127,85.94757843017578
109,0.8,0.03,10.0,650,129,51.95191192626953
110,0.8,0.03,10.0,650,132,52.628196716308594
111,0.8,0.03,10.0,650,133,46.64619064331055
112,0.8,0.03,10.0,650,139,68.7679214477539
113,0.8,0.03,10.0,650,140,75.8646011352539
114,0.8,0.03,10.0,650,142,51.262367248535156
115,0.8,0.03,10.0,650,143,62.86292266845703
116,0.8,0.03,10.0,650,144,63.11920166015625
117,0.8,0.03,10.0,650,145,65.23564910888672
118,0.8,0.03,10.0,650,148,69.13758850097656
119,0.8,0.03,10.0,650,149,89.15223693847656
120,0.8,0.03,10.0,650,154,50.919376373291016
121,0.8,0.03,10.0,650,156,65.0643310546875
122,0.8,0.03,10.0,650,158,98.68080139160156
