,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.01,20.0,600,1,73.92180633544922
1,1.05,0.01,20.0,600,2,79.72926330566406
2,1.05,0.01,20.0,600,3,42.62139129638672
3,1.05,0.01,20.0,600,4,58.8399772644043
4,1.05,0.01,20.0,600,5,77.21712493896484
5,1.05,0.01,20.0,600,6,57.19242477416992
6,1.05,0.01,20.0,600,7,65.99433898925781
7,1.05,0.01,20.0,600,8,53.53849792480469
8,1.05,0.01,20.0,600,9,43.06313705444336
9,1.05,0.01,20.0,600,10,51.9127311706543
10,1.05,0.01,20.0,600,11,75.02818298339844
11,1.05,0.01,20.0,600,12,51.77342987060547
12,1.05,0.01,20.0,600,13,40.72523880004883
13,1.05,0.01,20.0,600,14,85.401611328125
14,1.05,0.01,20.0,600,15,93.87322998046875
15,1.05,0.01,20.0,600,16,77.08770751953125
16,1.05,0.01,20.0,600,17,66.34268951416016
17,1.05,0.01,20.0,600,18,106.53622436523438
18,1.05,0.01,20.0,600,19,49.343971252441406
19,1.05,0.01,20.0,600,20,52.567806243896484
20,1.05,0.01,20.0,600,21,63.185550689697266
21,1.05,0.01,20.0,600,22,40.22808074951172
22,1.05,0.01,20.0,600,23,61.87166213989258
23,1.05,0.01,20.0,600,24,52.5318717956543
24,1.05,0.01,20.0,600,25,53.46062088012695
25,1.05,0.01,20.0,600,26,62.653038024902344
26,1.05,0.01,20.0,600,27,40.11384201049805
27,1.05,0.01,20.0,600,28,117.77185821533203
28,1.05,0.01,20.0,600,29,57.22401428222656
29,1.05,0.01,20.0,600,30,60.059791564941406
30,1.05,0.01,20.0,600,31,92.46762084960938
31,1.05,0.01,20.0,600,32,75.49835205078125
32,1.05,0.01,20.0,600,33,98.6822280883789
33,1.05,0.01,20.0,600,34,32.46485137939453
34,1.05,0.01,20.0,600,35,78.06976318359375
35,1.05,0.01,20.0,600,36,58.7916259765625
36,1.05,0.01,20.0,600,37,44.77649688720703
37,1.05,0.01,20.0,600,38,52.445220947265625
38,1.05,0.01,20.0,600,39,57.326751708984375
39,1.05,0.01,20.0,600,40,48.589725494384766
40,1.05,0.01,20.0,600,41,48.83914566040039
41,1.05,0.01,20.0,600,42,64.47937774658203
42,1.05,0.01,20.0,600,43,69.966064453125
43,1.05,0.01,20.0,600,44,46.90654754638672
44,1.05,0.01,20.0,600,45,52.811527252197266
45,1.05,0.01,20.0,600,46,31.051305770874023
46,1.05,0.01,20.0,600,47,67.66962432861328
47,1.05,0.01,20.0,600,48,66.84107208251953
48,1.05,0.01,20.0,600,49,46.83249282836914
49,1.05,0.01,20.0,600,50,68.46624755859375
50,1.05,0.01,20.0,600,51,54.91756057739258
51,1.05,0.01,20.0,600,52,75.7091293334961
52,1.05,0.01,20.0,600,53,32.05361557006836
53,1.05,0.01,20.0,600,54,50.956424713134766
54,1.05,0.01,20.0,600,55,50.658695220947266
55,1.05,0.01,20.0,600,56,75.71823120117188
56,1.05,0.01,20.0,600,57,61.36014175415039
57,1.05,0.01,20.0,600,58,57.25760269165039
58,1.05,0.01,20.0,600,59,24.736581802368164
59,1.05,0.01,20.0,600,60,36.40781784057617
60,1.05,0.01,20.0,600,61,66.32221221923828
61,1.05,0.01,20.0,600,62,31.987228393554688
62,1.05,0.01,20.0,600,63,93.19940948486328
63,1.05,0.01,20.0,600,64,67.55876159667969
64,1.05,0.01,20.0,600,65,39.7274055480957
65,1.05,0.01,20.0,600,66,66.48880767822266
66,1.05,0.01,20.0,600,67,49.41911315917969
67,1.05,0.01,20.0,600,68,38.769004821777344
68,1.05,0.01,20.0,600,69,48.64586639404297
69,1.05,0.01,20.0,600,70,55.05076599121094
70,1.05,0.01,20.0,600,71,35.24223327636719
71,1.05,0.01,20.0,600,72,38.36075973510742
72,1.05,0.01,20.0,600,73,74.12774658203125
73,1.05,0.01,20.0,600,74,70.13589477539062
74,1.05,0.01,20.0,600,75,35.51588821411133
75,1.05,0.01,20.0,600,76,55.01652526855469
76,1.05,0.01,20.0,600,77,96.00214385986328
77,1.05,0.01,20.0,600,78,55.64279556274414
78,1.05,0.01,20.0,600,79,57.60878372192383
79,1.05,0.01,20.0,600,80,64.54885864257812
80,1.05,0.01,20.0,600,81,76.79972839355469
81,1.05,0.01,20.0,600,82,54.25208282470703
82,1.05,0.01,20.0,600,84,70.82958221435547
83,1.05,0.01,20.0,600,85,54.19004821777344
84,1.05,0.01,20.0,600,86,63.7625846862793
85,1.05,0.01,20.0,600,90,86.78236389160156
86,1.05,0.01,20.0,600,91,52.8205451965332
87,1.05,0.01,20.0,600,93,39.697513580322266
88,1.05,0.01,20.0,600,94,62.999168395996094
89,1.05,0.01,20.0,600,97,80.3881607055664
90,1.05,0.01,20.0,600,98,42.861942291259766
91,1.05,0.01,20.0,600,99,71.4879379272461
92,1.05,0.01,20.0,600,100,64.57295227050781
93,1.05,0.01,20.0,600,102,65.18695068359375
94,1.05,0.01,20.0,600,103,42.25784683227539
95,1.05,0.01,20.0,600,106,49.50304412841797
96,1.05,0.01,20.0,600,107,77.35465240478516
97,1.05,0.01,20.0,600,109,61.10311508178711
98,1.05,0.01,20.0,600,111,100.31291961669922
99,1.05,0.01,20.0,600,112,68.24729919433594
100,1.05,0.01,20.0,600,113,60.933349609375
101,1.05,0.01,20.0,600,114,70.72270202636719
102,1.05,0.01,20.0,600,115,80.3683090209961
103,1.05,0.01,20.0,600,118,58.262901306152344
104,1.05,0.01,20.0,600,121,36.96014404296875
105,1.05,0.01,20.0,600,122,53.070289611816406
106,1.05,0.01,20.0,600,123,51.292633056640625
107,1.05,0.01,20.0,600,126,78.25926208496094
108,1.05,0.01,20.0,600,127,54.25593185424805
109,1.05,0.01,20.0,600,129,49.784324645996094
110,1.05,0.01,20.0,600,132,31.577226638793945
111,1.05,0.01,20.0,600,133,43.297264099121094
112,1.05,0.01,20.0,600,139,44.83357620239258
113,1.05,0.01,20.0,600,140,93.12688446044922
114,1.05,0.01,20.0,600,142,58.56230926513672
115,1.05,0.01,20.0,600,143,47.26766586303711
116,1.05,0.01,20.0,600,144,48.54093551635742
117,1.05,0.01,20.0,600,145,41.07155227661133
118,1.05,0.01,20.0,600,148,49.77273178100586
119,1.05,0.01,20.0,600,149,81.0052719116211
120,1.05,0.01,20.0,600,154,64.89923858642578
121,1.05,0.01,20.0,600,156,48.07771301269531
122,1.05,0.01,20.0,600,158,97.19230651855469
123,1.05,0.01,20.0,600,163,37.187843322753906
124,1.05,0.01,20.0,600,166,43.6050910949707
125,1.05,0.01,20.0,600,170,69.29286193847656
126,1.05,0.01,20.0,600,173,71.26519012451172
127,1.05,0.01,20.0,600,179,31.83412742614746
128,1.05,0.01,20.0,600,183,62.04469299316406
129,1.05,0.01,20.0,600,186,43.87477493286133
130,1.05,0.01,20.0,600,190,28.1086483001709
131,1.05,0.01,20.0,600,192,20.542726516723633
132,1.05,0.01,20.0,600,196,67.22578430175781
133,1.05,0.01,20.0,600,207,47.574623107910156
134,1.05,0.01,20.0,600,210,50.117069244384766
135,1.05,0.01,20.0,600,214,41.516571044921875
136,1.05,0.01,20.0,600,215,29.419288635253906
137,1.05,0.01,20.0,600,223,38.7024040222168
138,1.05,0.01,20.0,600,254,39.4714469909668
139,1.05,0.01,20.0,600,283,78.62635803222656
140,1.05,0.01,20.0,600,289,66.25570678710938
141,1.05,0.01,20.0,600,297,39.00762176513672
142,1.05,0.01,20.0,600,302,29.222789764404297
143,1.05,0.01,20.0,600,306,81.0058364868164
144,1.05,0.01,20.0,600,307,73.9402847290039
145,1.05,0.01,20.0,600,316,48.7292594909668
146,1.05,0.01,20.0,600,319,56.777069091796875
147,1.05,0.01,20.0,600,326,53.75300216674805
148,1.05,0.01,20.0,600,332,48.414608001708984
149,1.05,0.01,20.0,600,380,108.89230346679688
