,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,40.0,250,1,70.36668395996094
1,0.95,0.003,40.0,250,2,71.06999206542969
2,0.95,0.003,40.0,250,3,30.21822738647461
3,0.95,0.003,40.0,250,4,45.10893630981445
4,0.95,0.003,40.0,250,5,58.85607147216797
5,0.95,0.003,40.0,250,6,54.80964660644531
6,0.95,0.003,40.0,250,7,63.48166275024414
7,0.95,0.003,40.0,250,8,64.36585998535156
8,0.95,0.003,40.0,250,9,43.08540344238281
9,0.95,0.003,40.0,250,10,86.18907928466797
10,0.95,0.003,40.0,250,11,64.306640625
11,0.95,0.003,40.0,250,12,43.08538055419922
12,0.95,0.003,40.0,250,13,33.582183837890625
13,0.95,0.003,40.0,250,14,37.10210418701172
14,0.95,0.003,40.0,250,15,69.20953369140625
15,0.95,0.003,40.0,250,16,67.00004577636719
16,0.95,0.003,40.0,250,17,78.27571868896484
17,0.95,0.003,40.0,250,18,64.36821746826172
18,0.95,0.003,40.0,250,19,48.417877197265625
19,0.95,0.003,40.0,250,20,32.70509719848633
20,0.95,0.003,40.0,250,21,60.849205017089844
21,0.95,0.003,40.0,250,22,43.931785583496094
22,0.95,0.003,40.0,250,23,40.16156768798828
23,0.95,0.003,40.0,250,24,61.60898971557617
24,0.95,0.003,40.0,250,25,47.33831787109375
25,0.95,0.003,40.0,250,26,87.35000610351562
26,0.95,0.003,40.0,250,27,51.1136360168457
27,0.95,0.003,40.0,250,28,64.58582305908203
28,0.95,0.003,40.0,250,29,66.05176544189453
29,0.95,0.003,40.0,250,30,51.42412185668945
30,0.95,0.003,40.0,250,31,97.15911102294922
31,0.95,0.003,40.0,250,32,58.45147705078125
32,0.95,0.003,40.0,250,33,76.82443237304688
33,0.95,0.003,40.0,250,34,36.57950210571289
34,0.95,0.003,40.0,250,35,97.87464141845703
35,0.95,0.003,40.0,250,36,58.170074462890625
36,0.95,0.003,40.0,250,37,39.92267608642578
37,0.95,0.003,40.0,250,38,66.02083587646484
38,0.95,0.003,40.0,250,39,55.49836349487305
39,0.95,0.003,40.0,250,40,46.31785583496094
40,0.95,0.003,40.0,250,41,47.42974853515625
41,0.95,0.003,40.0,250,42,34.65297317504883
42,0.95,0.003,40.0,250,43,51.07918930053711
43,0.95,0.003,40.0,250,44,53.2920036315918
44,0.95,0.003,40.0,250,45,47.71217727661133
45,0.95,0.003,40.0,250,46,39.313720703125
46,0.95,0.003,40.0,250,47,57.23324966430664
47,0.95,0.003,40.0,250,48,53.13619613647461
48,0.95,0.003,40.0,250,49,45.66324234008789
49,0.95,0.003,40.0,250,50,60.35182189941406
50,0.95,0.003,40.0,250,51,56.31582260131836
51,0.95,0.003,40.0,250,52,59.05363845825195
52,0.95,0.003,40.0,250,53,28.910829544067383
53,0.95,0.003,40.0,250,54,46.4822998046875
54,0.95,0.003,40.0,250,55,52.40265655517578
55,0.95,0.003,40.0,250,56,72.99166107177734
56,0.95,0.003,40.0,250,57,60.41879653930664
57,0.95,0.003,40.0,250,58,47.126861572265625
58,0.95,0.003,40.0,250,59,33.29635238647461
59,0.95,0.003,40.0,250,60,46.126617431640625
60,0.95,0.003,40.0,250,61,83.02073669433594
61,0.95,0.003,40.0,250,62,41.24140167236328
62,0.95,0.003,40.0,250,63,80.33879089355469
63,0.95,0.003,40.0,250,64,50.07149124145508
64,0.95,0.003,40.0,250,65,33.876380920410156
65,0.95,0.003,40.0,250,66,55.148860931396484
66,0.95,0.003,40.0,250,67,49.34255599975586
67,0.95,0.003,40.0,250,68,80.07621765136719
68,0.95,0.003,40.0,250,69,38.61793518066406
69,0.95,0.003,40.0,250,70,48.5694694519043
70,0.95,0.003,40.0,250,71,68.50762176513672
71,0.95,0.003,40.0,250,72,47.76896286010742
72,0.95,0.003,40.0,250,73,70.9766616821289
73,0.95,0.003,40.0,250,74,41.339012145996094
74,0.95,0.003,40.0,250,75,41.10649108886719
75,0.95,0.003,40.0,250,76,52.326194763183594
76,0.95,0.003,40.0,250,77,94.04480743408203
77,0.95,0.003,40.0,250,78,54.446292877197266
78,0.95,0.003,40.0,250,79,50.50479507446289
79,0.95,0.003,40.0,250,80,76.63589477539062
80,0.95,0.003,40.0,250,81,42.37831115722656
81,0.95,0.003,40.0,250,82,45.84947967529297
82,0.95,0.003,40.0,250,84,54.00571823120117
83,0.95,0.003,40.0,250,85,40.2395133972168
84,0.95,0.003,40.0,250,86,64.90106201171875
85,0.95,0.003,40.0,250,90,71.9420394897461
86,0.95,0.003,40.0,250,91,43.190521240234375
87,0.95,0.003,40.0,250,93,36.562744140625
88,0.95,0.003,40.0,250,94,34.92130661010742
89,0.95,0.003,40.0,250,97,86.67865753173828
90,0.95,0.003,40.0,250,98,43.1392822265625
91,0.95,0.003,40.0,250,99,53.1573600769043
92,0.95,0.003,40.0,250,100,52.21333694458008
93,0.95,0.003,40.0,250,102,58.05194091796875
94,0.95,0.003,40.0,250,103,35.659141540527344
95,0.95,0.003,40.0,250,106,71.37747955322266
96,0.95,0.003,40.0,250,107,65.74960327148438
97,0.95,0.003,40.0,250,109,50.72293472290039
98,0.95,0.003,40.0,250,111,112.10189819335938
99,0.95,0.003,40.0,250,112,41.38677215576172
100,0.95,0.003,40.0,250,113,50.625213623046875
101,0.95,0.003,40.0,250,114,48.09104919433594
102,0.95,0.003,40.0,250,115,54.48942184448242
103,0.95,0.003,40.0,250,118,54.29768753051758
104,0.95,0.003,40.0,250,121,32.336849212646484
105,0.95,0.003,40.0,250,122,39.822322845458984
106,0.95,0.003,40.0,250,123,52.481929779052734
107,0.95,0.003,40.0,250,126,52.778568267822266
108,0.95,0.003,40.0,250,127,43.43986511230469
109,0.95,0.003,40.0,250,129,78.5237045288086
110,0.95,0.003,40.0,250,132,39.04910659790039
111,0.95,0.003,40.0,250,133,50.23822784423828
112,0.95,0.003,40.0,250,139,61.91135025024414
113,0.95,0.003,40.0,250,140,76.41424560546875
114,0.95,0.003,40.0,250,142,42.34381866455078
115,0.95,0.003,40.0,250,143,64.90957641601562
116,0.95,0.003,40.0,250,144,42.240535736083984
117,0.95,0.003,40.0,250,145,51.72071838378906
118,0.95,0.003,40.0,250,148,54.49118423461914
119,0.95,0.003,40.0,250,149,39.22196578979492
120,0.95,0.003,40.0,250,154,67.93030548095703
121,0.95,0.003,40.0,250,156,70.3967514038086
122,0.95,0.003,40.0,250,158,31.77519416809082
123,0.95,0.003,40.0,250,163,42.231353759765625
124,0.95,0.003,40.0,250,166,31.821195602416992
125,0.95,0.003,40.0,250,170,58.9568977355957
126,0.95,0.003,40.0,250,173,51.90157699584961
127,0.95,0.003,40.0,250,179,51.85671615600586
128,0.95,0.003,40.0,250,183,61.738616943359375
129,0.95,0.003,40.0,250,186,35.1472053527832
130,0.95,0.003,40.0,250,190,32.571468353271484
131,0.95,0.003,40.0,250,192,32.50041580200195
132,0.95,0.003,40.0,250,196,64.7328109741211
133,0.95,0.003,40.0,250,207,48.49803924560547
134,0.95,0.003,40.0,250,210,48.20612716674805
135,0.95,0.003,40.0,250,214,34.08824920654297
136,0.95,0.003,40.0,250,215,29.969118118286133
137,0.95,0.003,40.0,250,223,34.55363845825195
138,0.95,0.003,40.0,250,254,36.98210906982422
139,0.95,0.003,40.0,250,283,89.4843978881836
140,0.95,0.003,40.0,250,289,75.48693084716797
141,0.95,0.003,40.0,250,297,50.20622634887695
142,0.95,0.003,40.0,250,302,39.24188232421875
143,0.95,0.003,40.0,250,306,33.897125244140625
144,0.95,0.003,40.0,250,307,70.79084777832031
145,0.95,0.003,40.0,250,316,52.60492706298828
146,0.95,0.003,40.0,250,319,36.822200775146484
147,0.95,0.003,40.0,250,326,52.224788665771484
148,0.95,0.003,40.0,250,332,50.542724609375
149,0.95,0.003,40.0,250,380,39.59522247314453
