,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,40.0,350,1,74.48389434814453
1,0.95,0.003,40.0,350,2,72.21874237060547
2,0.95,0.003,40.0,350,3,22.919055938720703
3,0.95,0.003,40.0,350,4,41.44721603393555
4,0.95,0.003,40.0,350,5,54.05766677856445
5,0.95,0.003,40.0,350,6,54.74559020996094
6,0.95,0.003,40.0,350,7,58.12334442138672
7,0.95,0.003,40.0,350,8,64.49988555908203
8,0.95,0.003,40.0,350,9,37.515201568603516
9,0.95,0.003,40.0,350,10,86.30941009521484
10,0.95,0.003,40.0,350,11,51.43475341796875
11,0.95,0.003,40.0,350,12,55.388160705566406
12,0.95,0.003,40.0,350,13,33.951194763183594
13,0.95,0.003,40.0,350,14,39.43461608886719
14,0.95,0.003,40.0,350,15,77.41180419921875
15,0.95,0.003,40.0,350,16,71.66011047363281
16,0.95,0.003,40.0,350,17,67.03668212890625
17,0.95,0.003,40.0,350,18,67.704345703125
18,0.95,0.003,40.0,350,19,33.9791145324707
19,0.95,0.003,40.0,350,20,41.59197235107422
20,0.95,0.003,40.0,350,21,57.91845703125
21,0.95,0.003,40.0,350,22,47.05421447753906
22,0.95,0.003,40.0,350,23,46.05329895019531
23,0.95,0.003,40.0,350,24,45.44344711303711
24,0.95,0.003,40.0,350,25,53.42150115966797
25,0.95,0.003,40.0,350,26,84.7092056274414
26,0.95,0.003,40.0,350,27,46.92008590698242
27,0.95,0.003,40.0,350,28,65.0180892944336
28,0.95,0.003,40.0,350,29,67.31438446044922
29,0.95,0.003,40.0,350,30,58.29914093017578
30,0.95,0.003,40.0,350,31,83.5661849975586
31,0.95,0.003,40.0,350,32,80.64385223388672
32,0.95,0.003,40.0,350,33,92.6968765258789
33,0.95,0.003,40.0,350,34,45.2557258605957
34,0.95,0.003,40.0,350,35,94.20250701904297
35,0.95,0.003,40.0,350,36,46.51845932006836
36,0.95,0.003,40.0,350,37,44.3220329284668
37,0.95,0.003,40.0,350,38,46.81290817260742
38,0.95,0.003,40.0,350,39,54.98908996582031
39,0.95,0.003,40.0,350,40,47.1934928894043
