,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.01,20.0,500,1,66.37506866455078
1,0.8,0.01,20.0,500,2,70.20840454101562
2,0.8,0.01,20.0,500,3,44.52960205078125
3,0.8,0.01,20.0,500,4,47.24063491821289
4,0.8,0.01,20.0,500,5,68.6249771118164
5,0.8,0.01,20.0,500,6,47.81397247314453
6,0.8,0.01,20.0,500,7,58.203128814697266
7,0.8,0.01,20.0,500,8,60.14226531982422
8,0.8,0.01,20.0,500,9,31.5362491607666
9,0.8,0.01,20.0,500,10,85.62825012207031
10,0.8,0.01,20.0,500,11,57.90786361694336
11,0.8,0.01,20.0,500,12,45.70064163208008
12,0.8,0.01,20.0,500,13,37.041812896728516
13,0.8,0.01,20.0,500,14,65.00856018066406
14,0.8,0.01,20.0,500,15,58.10606384277344
15,0.8,0.01,20.0,500,16,79.92008972167969
16,0.8,0.01,20.0,500,17,68.69029235839844
17,0.8,0.01,20.0,500,18,77.93486022949219
18,0.8,0.01,20.0,500,19,29.513866424560547
19,0.8,0.01,20.0,500,20,39.37849807739258
20,0.8,0.01,20.0,500,21,48.3486328125
21,0.8,0.01,20.0,500,22,52.303043365478516
22,0.8,0.01,20.0,500,23,55.28058624267578
23,0.8,0.01,20.0,500,24,58.30448532104492
24,0.8,0.01,20.0,500,25,46.30000305175781
25,0.8,0.01,20.0,500,26,74.31694030761719
26,0.8,0.01,20.0,500,27,40.7421875
27,0.8,0.01,20.0,500,28,71.38687133789062
28,0.8,0.01,20.0,500,29,61.29726028442383
29,0.8,0.01,20.0,500,30,49.96275329589844
30,0.8,0.01,20.0,500,31,85.62199401855469
31,0.8,0.01,20.0,500,32,54.874446868896484
32,0.8,0.01,20.0,500,33,56.068180084228516
33,0.8,0.01,20.0,500,34,33.5385627746582
34,0.8,0.01,20.0,500,35,87.47291564941406
35,0.8,0.01,20.0,500,36,58.63970947265625
36,0.8,0.01,20.0,500,37,38.670440673828125
37,0.8,0.01,20.0,500,38,58.46002960205078
38,0.8,0.01,20.0,500,39,90.00572967529297
39,0.8,0.01,20.0,500,40,49.867496490478516
40,0.8,0.01,20.0,500,41,38.166046142578125
41,0.8,0.01,20.0,500,42,43.17112731933594
42,0.8,0.01,20.0,500,43,68.71920013427734
43,0.8,0.01,20.0,500,44,68.15111541748047
44,0.8,0.01,20.0,500,45,52.42447280883789
45,0.8,0.01,20.0,500,46,56.41388702392578
46,0.8,0.01,20.0,500,47,62.909393310546875
47,0.8,0.01,20.0,500,48,65.98328399658203
48,0.8,0.01,20.0,500,49,49.68374252319336
49,0.8,0.01,20.0,500,50,76.68814086914062
50,0.8,0.01,20.0,500,51,54.270626068115234
51,0.8,0.01,20.0,500,52,70.39073944091797
52,0.8,0.01,20.0,500,53,81.53488159179688
53,0.8,0.01,20.0,500,54,50.97714614868164
54,0.8,0.01,20.0,500,55,46.60541915893555
55,0.8,0.01,20.0,500,56,71.43560791015625
56,0.8,0.01,20.0,500,57,65.06925964355469
57,0.8,0.01,20.0,500,58,75.79194641113281
58,0.8,0.01,20.0,500,59,32.648582458496094
59,0.8,0.01,20.0,500,60,45.35472869873047
60,0.8,0.01,20.0,500,61,53.656612396240234
61,0.8,0.01,20.0,500,62,47.053157806396484
62,0.8,0.01,20.0,500,63,71.74703216552734
63,0.8,0.01,20.0,500,64,71.47834014892578
64,0.8,0.01,20.0,500,65,39.45777893066406
65,0.8,0.01,20.0,500,66,75.3077392578125
66,0.8,0.01,20.0,500,67,56.764686584472656
67,0.8,0.01,20.0,500,68,46.59879684448242
68,0.8,0.01,20.0,500,69,47.160858154296875
69,0.8,0.01,20.0,500,70,68.4656753540039
70,0.8,0.01,20.0,500,71,44.928531646728516
71,0.8,0.01,20.0,500,72,32.03496170043945
72,0.8,0.01,20.0,500,73,55.18178176879883
73,0.8,0.01,20.0,500,74,62.65083694458008
74,0.8,0.01,20.0,500,75,34.29005813598633
75,0.8,0.01,20.0,500,76,51.46609115600586
76,0.8,0.01,20.0,500,77,73.78289794921875
77,0.8,0.01,20.0,500,78,43.86637496948242
78,0.8,0.01,20.0,500,79,39.32005310058594
79,0.8,0.01,20.0,500,80,65.8419418334961
80,0.8,0.01,20.0,500,81,67.6104736328125
81,0.8,0.01,20.0,500,82,41.121768951416016
82,0.8,0.01,20.0,500,84,57.39640426635742
83,0.8,0.01,20.0,500,85,49.278499603271484
84,0.8,0.01,20.0,500,86,76.50773620605469
85,0.8,0.01,20.0,500,90,76.46083068847656
86,0.8,0.01,20.0,500,91,45.98442459106445
87,0.8,0.01,20.0,500,93,24.84161376953125
88,0.8,0.01,20.0,500,94,39.5832633972168
89,0.8,0.01,20.0,500,97,71.59011840820312
90,0.8,0.01,20.0,500,98,44.037288665771484
91,0.8,0.01,20.0,500,99,80.48570251464844
92,0.8,0.01,20.0,500,100,52.33301544189453
93,0.8,0.01,20.0,500,102,53.79474639892578
94,0.8,0.01,20.0,500,103,43.541751861572266
95,0.8,0.01,20.0,500,106,55.03422546386719
96,0.8,0.01,20.0,500,107,77.15863800048828
97,0.8,0.01,20.0,500,109,48.722686767578125
98,0.8,0.01,20.0,500,111,61.00030517578125
99,0.8,0.01,20.0,500,112,57.000423431396484
100,0.8,0.01,20.0,500,113,47.885169982910156
101,0.8,0.01,20.0,500,114,36.25918960571289
102,0.8,0.01,20.0,500,115,86.34017181396484
103,0.8,0.01,20.0,500,118,65.44586181640625
104,0.8,0.01,20.0,500,121,24.120220184326172
105,0.8,0.01,20.0,500,122,62.63893508911133
106,0.8,0.01,20.0,500,123,95.47276306152344
107,0.8,0.01,20.0,500,126,65.66866302490234
108,0.8,0.01,20.0,500,127,49.407230377197266
109,0.8,0.01,20.0,500,129,55.2667350769043
110,0.8,0.01,20.0,500,132,25.9195556640625
111,0.8,0.01,20.0,500,133,40.55375289916992
112,0.8,0.01,20.0,500,139,62.721675872802734
113,0.8,0.01,20.0,500,140,83.55801391601562
114,0.8,0.01,20.0,500,142,58.52113342285156
115,0.8,0.01,20.0,500,143,63.8192253112793
