,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.001,20.0,450,1,75.31939697265625
1,1.0,0.001,20.0,450,2,71.47895050048828
2,1.0,0.001,20.0,450,3,26.54943084716797
3,1.0,0.001,20.0,450,4,31.545480728149414
4,1.0,0.001,20.0,450,5,66.02780151367188
5,1.0,0.001,20.0,450,6,43.254539489746094
6,1.0,0.001,20.0,450,7,59.97614669799805
7,1.0,0.001,20.0,450,8,63.31887435913086
8,1.0,0.001,20.0,450,9,39.42869567871094
9,1.0,0.001,20.0,450,10,54.67959213256836
10,1.0,0.001,20.0,450,11,79.10552215576172
11,1.0,0.001,20.0,450,12,63.53713607788086
12,1.0,0.001,20.0,450,13,39.781341552734375
13,1.0,0.001,20.0,450,14,65.12504577636719
14,1.0,0.001,20.0,450,15,74.31121063232422
15,1.0,0.001,20.0,450,16,61.324398040771484
16,1.0,0.001,20.0,450,17,71.95021057128906
17,1.0,0.001,20.0,450,18,82.80644226074219
18,1.0,0.001,20.0,450,19,26.502307891845703
19,1.0,0.001,20.0,450,20,33.522117614746094
20,1.0,0.001,20.0,450,21,63.66042709350586
21,1.0,0.001,20.0,450,22,55.628238677978516
22,1.0,0.001,20.0,450,23,54.91118240356445
23,1.0,0.001,20.0,450,24,41.912574768066406
24,1.0,0.001,20.0,450,25,62.73188018798828
25,1.0,0.001,20.0,450,26,78.11541748046875
26,1.0,0.001,20.0,450,27,32.21596908569336
27,1.0,0.001,20.0,450,28,83.8925552368164
28,1.0,0.001,20.0,450,29,57.272865295410156
29,1.0,0.001,20.0,450,30,49.52789306640625
30,1.0,0.001,20.0,450,31,86.82036590576172
31,1.0,0.001,20.0,450,32,63.05729293823242
32,1.0,0.001,20.0,450,33,71.88079833984375
33,1.0,0.001,20.0,450,34,38.82231521606445
34,1.0,0.001,20.0,450,35,91.56852722167969
35,1.0,0.001,20.0,450,36,64.6408462524414
36,1.0,0.001,20.0,450,37,39.50994110107422
37,1.0,0.001,20.0,450,38,63.76796340942383
38,1.0,0.001,20.0,450,39,60.226165771484375
39,1.0,0.001,20.0,450,40,50.91490936279297
40,1.0,0.001,20.0,450,41,46.75114440917969
41,1.0,0.001,20.0,450,42,43.46780014038086
42,1.0,0.001,20.0,450,43,84.43761444091797
43,1.0,0.001,20.0,450,44,41.61875534057617
44,1.0,0.001,20.0,450,45,45.51947021484375
45,1.0,0.001,20.0,450,46,40.04127883911133
46,1.0,0.001,20.0,450,47,49.548892974853516
47,1.0,0.001,20.0,450,48,58.13904571533203
48,1.0,0.001,20.0,450,49,49.01090621948242
49,1.0,0.001,20.0,450,50,66.26168823242188
50,1.0,0.001,20.0,450,51,57.572513580322266
