,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.1,10.0,550,1,67.0323715209961
1,0.9,0.1,10.0,550,2,67.13748168945312
2,0.9,0.1,10.0,550,3,30.715543746948242
3,0.9,0.1,10.0,550,4,47.56233215332031
4,0.9,0.1,10.0,550,5,71.74169158935547
5,0.9,0.1,10.0,550,6,60.138038635253906
6,0.9,0.1,10.0,550,7,72.31109619140625
7,0.9,0.1,10.0,550,8,52.5191764831543
8,0.9,0.1,10.0,550,9,41.84419631958008
9,0.9,0.1,10.0,550,10,54.68585968017578
10,0.9,0.1,10.0,550,11,88.58195495605469
11,0.9,0.1,10.0,550,12,79.84278106689453
12,0.9,0.1,10.0,550,13,43.58974075317383
13,0.9,0.1,10.0,550,14,81.96928405761719
14,0.9,0.1,10.0,550,15,77.9300537109375
15,0.9,0.1,10.0,550,16,71.9290771484375
16,0.9,0.1,10.0,550,17,58.794254302978516
17,0.9,0.1,10.0,550,18,90.12162017822266
18,0.9,0.1,10.0,550,19,63.402381896972656
19,0.9,0.1,10.0,550,20,45.406803131103516
20,0.9,0.1,10.0,550,21,37.13174057006836
21,0.9,0.1,10.0,550,22,52.34913635253906
22,0.9,0.1,10.0,550,23,77.83483123779297
23,0.9,0.1,10.0,550,24,60.01942443847656
24,0.9,0.1,10.0,550,25,62.94744873046875
25,0.9,0.1,10.0,550,26,77.75235748291016
26,0.9,0.1,10.0,550,27,54.59776306152344
27,0.9,0.1,10.0,550,28,90.6589126586914
28,0.9,0.1,10.0,550,29,60.61313247680664
29,0.9,0.1,10.0,550,30,50.86206817626953
30,0.9,0.1,10.0,550,31,76.96759796142578
31,0.9,0.1,10.0,550,32,64.9692611694336
32,0.9,0.1,10.0,550,33,41.37232208251953
33,0.9,0.1,10.0,550,34,38.38034439086914
34,0.9,0.1,10.0,550,35,88.39427185058594
35,0.9,0.1,10.0,550,36,69.69377136230469
36,0.9,0.1,10.0,550,37,55.69895935058594
37,0.9,0.1,10.0,550,38,61.34171676635742
38,0.9,0.1,10.0,550,39,63.71048355102539
39,0.9,0.1,10.0,550,40,48.4727783203125
40,0.9,0.1,10.0,550,41,85.32495880126953
41,0.9,0.1,10.0,550,42,88.11538696289062
42,0.9,0.1,10.0,550,43,65.5653305053711
43,0.9,0.1,10.0,550,44,71.95882415771484
44,0.9,0.1,10.0,550,45,48.615928649902344
45,0.9,0.1,10.0,550,46,65.32308197021484
46,0.9,0.1,10.0,550,47,60.19352340698242
47,0.9,0.1,10.0,550,48,42.77553939819336
48,0.9,0.1,10.0,550,49,81.13196563720703
49,0.9,0.1,10.0,550,50,76.68154907226562
50,0.9,0.1,10.0,550,51,56.53668975830078
51,0.9,0.1,10.0,550,52,75.35362243652344
52,0.9,0.1,10.0,550,53,47.67235565185547
53,0.9,0.1,10.0,550,54,57.17326354980469
54,0.9,0.1,10.0,550,55,60.026607513427734
55,0.9,0.1,10.0,550,56,75.05294799804688
56,0.9,0.1,10.0,550,57,60.84149932861328
57,0.9,0.1,10.0,550,58,44.34042739868164
58,0.9,0.1,10.0,550,59,28.467235565185547
59,0.9,0.1,10.0,550,60,79.68949890136719
60,0.9,0.1,10.0,550,61,66.61834716796875
61,0.9,0.1,10.0,550,62,33.65802001953125
62,0.9,0.1,10.0,550,63,80.67723083496094
63,0.9,0.1,10.0,550,64,75.44198608398438
64,0.9,0.1,10.0,550,65,52.52758026123047
65,0.9,0.1,10.0,550,66,62.823787689208984
66,0.9,0.1,10.0,550,67,53.025672912597656
67,0.9,0.1,10.0,550,68,37.51156997680664
68,0.9,0.1,10.0,550,69,45.13288879394531
69,0.9,0.1,10.0,550,70,63.39090347290039
70,0.9,0.1,10.0,550,71,42.454036712646484
71,0.9,0.1,10.0,550,72,29.161298751831055
72,0.9,0.1,10.0,550,73,78.68704223632812
73,0.9,0.1,10.0,550,74,61.120849609375
74,0.9,0.1,10.0,550,75,40.326454162597656
75,0.9,0.1,10.0,550,76,41.74992370605469
76,0.9,0.1,10.0,550,77,70.40116119384766
77,0.9,0.1,10.0,550,78,43.2155647277832
