,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.003,20.0,400,1,73.50237274169922
1,0.8,0.003,20.0,400,2,59.578582763671875
2,0.8,0.003,20.0,400,3,60.875911712646484
3,0.8,0.003,20.0,400,4,45.02509307861328
4,0.8,0.003,20.0,400,5,58.41042709350586
5,0.8,0.003,20.0,400,6,51.71247863769531
6,0.8,0.003,20.0,400,7,59.179786682128906
7,0.8,0.003,20.0,400,8,73.2137680053711
8,0.8,0.003,20.0,400,9,30.528705596923828
9,0.8,0.003,20.0,400,10,109.36431884765625
10,0.8,0.003,20.0,400,11,73.45820617675781
11,0.8,0.003,20.0,400,12,62.25605392456055
12,0.8,0.003,20.0,400,13,34.86695098876953
13,0.8,0.003,20.0,400,14,76.64453125
14,0.8,0.003,20.0,400,15,57.75692367553711
15,0.8,0.003,20.0,400,16,59.037899017333984
16,0.8,0.003,20.0,400,17,104.1114730834961
17,0.8,0.003,20.0,400,18,66.93128204345703
18,0.8,0.003,20.0,400,19,33.97336196899414
19,0.8,0.003,20.0,400,20,43.66143035888672
20,0.8,0.003,20.0,400,21,56.46994400024414
21,0.8,0.003,20.0,400,22,48.71278381347656
22,0.8,0.003,20.0,400,23,41.92205047607422
23,0.8,0.003,20.0,400,24,51.5727424621582
24,0.8,0.003,20.0,400,25,56.75010299682617
25,0.8,0.003,20.0,400,26,77.3967056274414
26,0.8,0.003,20.0,400,27,39.351531982421875
27,0.8,0.003,20.0,400,28,81.6485366821289
28,0.8,0.003,20.0,400,29,86.33682250976562
29,0.8,0.003,20.0,400,30,54.581947326660156
30,0.8,0.003,20.0,400,31,140.5838165283203
31,0.8,0.003,20.0,400,32,62.70917510986328
32,0.8,0.003,20.0,400,33,78.54593658447266
33,0.8,0.003,20.0,400,34,34.174034118652344
34,0.8,0.003,20.0,400,35,89.92536163330078
35,0.8,0.003,20.0,400,36,54.52744674682617
36,0.8,0.003,20.0,400,37,39.8890495300293
37,0.8,0.003,20.0,400,38,61.93390655517578
38,0.8,0.003,20.0,400,39,107.80109405517578
39,0.8,0.003,20.0,400,40,41.66970443725586
40,0.8,0.003,20.0,400,41,41.21146774291992
