,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,10.0,150,1,56.264503479003906
1,0.75,0.003,10.0,150,2,56.10514450073242
2,0.75,0.003,10.0,150,3,34.22670364379883
3,0.75,0.003,10.0,150,4,44.433616638183594
4,0.75,0.003,10.0,150,5,69.55621337890625
5,0.75,0.003,10.0,150,6,49.086666107177734
6,0.75,0.003,10.0,150,7,64.02008056640625
7,0.75,0.003,10.0,150,8,73.1097412109375
8,0.75,0.003,10.0,150,9,37.84670639038086
9,0.75,0.003,10.0,150,10,77.1030044555664
10,0.75,0.003,10.0,150,11,62.17445755004883
11,0.75,0.003,10.0,150,12,56.17397689819336
12,0.75,0.003,10.0,150,13,39.994930267333984
13,0.75,0.003,10.0,150,14,60.886634826660156
14,0.75,0.003,10.0,150,15,84.44686889648438
15,0.75,0.003,10.0,150,16,72.65726470947266
16,0.75,0.003,10.0,150,17,76.21917724609375
17,0.75,0.003,10.0,150,18,82.85564422607422
18,0.75,0.003,10.0,150,19,47.520751953125
19,0.75,0.003,10.0,150,20,42.315467834472656
20,0.75,0.003,10.0,150,21,57.393150329589844
21,0.75,0.003,10.0,150,22,39.72722625732422
22,0.75,0.003,10.0,150,23,59.9100456237793
23,0.75,0.003,10.0,150,24,59.05425262451172
24,0.75,0.003,10.0,150,25,77.64897918701172
25,0.75,0.003,10.0,150,26,81.06291198730469
26,0.75,0.003,10.0,150,27,45.93461608886719
27,0.75,0.003,10.0,150,28,71.65420532226562
28,0.75,0.003,10.0,150,29,71.73961639404297
29,0.75,0.003,10.0,150,30,51.243709564208984
30,0.75,0.003,10.0,150,31,85.27275848388672
31,0.75,0.003,10.0,150,32,60.565067291259766
32,0.75,0.003,10.0,150,33,76.624755859375
33,0.75,0.003,10.0,150,34,33.380855560302734
34,0.75,0.003,10.0,150,35,89.58662414550781
35,0.75,0.003,10.0,150,36,47.69905090332031
36,0.75,0.003,10.0,150,37,35.5478515625
37,0.75,0.003,10.0,150,38,47.91206359863281
38,0.75,0.003,10.0,150,39,102.03711700439453
39,0.75,0.003,10.0,150,40,47.673179626464844
40,0.75,0.003,10.0,150,41,56.068992614746094
41,0.75,0.003,10.0,150,42,74.51134490966797
42,0.75,0.003,10.0,150,43,121.64717102050781
43,0.75,0.003,10.0,150,44,55.04188919067383
44,0.75,0.003,10.0,150,45,56.7253303527832
45,0.75,0.003,10.0,150,46,48.7353630065918
46,0.75,0.003,10.0,150,47,56.88212203979492
47,0.75,0.003,10.0,150,48,66.49533081054688
48,0.75,0.003,10.0,150,49,51.68604278564453
49,0.75,0.003,10.0,150,50,67.78848266601562
50,0.75,0.003,10.0,150,51,64.78685760498047
51,0.75,0.003,10.0,150,52,55.86882400512695
52,0.75,0.003,10.0,150,53,49.20740509033203
53,0.75,0.003,10.0,150,54,52.971065521240234
54,0.75,0.003,10.0,150,55,47.32246780395508
55,0.75,0.003,10.0,150,56,69.94672393798828
56,0.75,0.003,10.0,150,57,64.53065490722656
57,0.75,0.003,10.0,150,58,43.9129524230957
58,0.75,0.003,10.0,150,59,60.1054801940918
59,0.75,0.003,10.0,150,60,54.66972351074219
60,0.75,0.003,10.0,150,61,83.28116607666016
61,0.75,0.003,10.0,150,62,53.755462646484375
62,0.75,0.003,10.0,150,63,80.69523620605469
63,0.75,0.003,10.0,150,64,63.5970344543457
64,0.75,0.003,10.0,150,65,29.87485122680664
65,0.75,0.003,10.0,150,66,65.45982360839844
66,0.75,0.003,10.0,150,67,51.97654342651367
67,0.75,0.003,10.0,150,68,54.005088806152344
68,0.75,0.003,10.0,150,69,43.1823844909668
69,0.75,0.003,10.0,150,70,29.86236572265625
70,0.75,0.003,10.0,150,71,46.15720748901367
71,0.75,0.003,10.0,150,72,37.964839935302734
72,0.75,0.003,10.0,150,73,72.99299621582031
73,0.75,0.003,10.0,150,74,53.163177490234375
74,0.75,0.003,10.0,150,75,48.551719665527344
75,0.75,0.003,10.0,150,76,88.36553955078125
76,0.75,0.003,10.0,150,77,94.87261962890625
77,0.75,0.003,10.0,150,78,58.908363342285156
78,0.75,0.003,10.0,150,79,48.086612701416016
79,0.75,0.003,10.0,150,80,74.71561431884766
80,0.75,0.003,10.0,150,81,58.3109245300293
81,0.75,0.003,10.0,150,82,39.883819580078125
82,0.75,0.003,10.0,150,84,53.20644760131836
83,0.75,0.003,10.0,150,85,55.52495574951172
84,0.75,0.003,10.0,150,86,62.47917556762695
85,0.75,0.003,10.0,150,90,63.80177307128906
86,0.75,0.003,10.0,150,91,42.089542388916016
87,0.75,0.003,10.0,150,93,38.684898376464844
88,0.75,0.003,10.0,150,94,51.67984390258789
89,0.75,0.003,10.0,150,97,81.93231964111328
90,0.75,0.003,10.0,150,98,53.26424789428711
91,0.75,0.003,10.0,150,99,43.61381530761719
92,0.75,0.003,10.0,150,100,61.71145248413086
93,0.75,0.003,10.0,150,102,77.4062728881836
94,0.75,0.003,10.0,150,103,28.802804946899414
95,0.75,0.003,10.0,150,106,65.53910064697266
96,0.75,0.003,10.0,150,107,103.28561401367188
97,0.75,0.003,10.0,150,109,44.820823669433594
98,0.75,0.003,10.0,150,111,108.85167694091797
99,0.75,0.003,10.0,150,112,59.40975570678711
100,0.75,0.003,10.0,150,113,52.47444152832031
101,0.75,0.003,10.0,150,114,40.75223922729492
102,0.75,0.003,10.0,150,115,86.6536636352539
103,0.75,0.003,10.0,150,118,60.40333938598633
104,0.75,0.003,10.0,150,121,41.38514709472656
105,0.75,0.003,10.0,150,122,63.576942443847656
106,0.75,0.003,10.0,150,123,108.1005630493164
107,0.75,0.003,10.0,150,126,56.276031494140625
108,0.75,0.003,10.0,150,127,53.3057861328125
109,0.75,0.003,10.0,150,129,62.57050323486328
110,0.75,0.003,10.0,150,132,39.42845153808594
111,0.75,0.003,10.0,150,133,50.13975524902344
112,0.75,0.003,10.0,150,139,63.27423858642578
113,0.75,0.003,10.0,150,140,73.98885345458984
114,0.75,0.003,10.0,150,142,57.4056510925293
115,0.75,0.003,10.0,150,143,69.80850219726562
116,0.75,0.003,10.0,150,144,46.72043991088867
117,0.75,0.003,10.0,150,145,43.98637771606445
118,0.75,0.003,10.0,150,148,55.21607208251953
119,0.75,0.003,10.0,150,149,77.17809295654297
120,0.75,0.003,10.0,150,154,61.419185638427734
