,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.01,40.0,150,1,69.32593536376953
1,1.05,0.01,40.0,150,2,57.68160629272461
2,1.05,0.01,40.0,150,3,26.232059478759766
3,1.05,0.01,40.0,150,4,36.551246643066406
4,1.05,0.01,40.0,150,5,60.11823654174805
5,1.05,0.01,40.0,150,6,43.81216812133789
6,1.05,0.01,40.0,150,7,66.55126190185547
7,1.05,0.01,40.0,150,8,50.090091705322266
8,1.05,0.01,40.0,150,9,32.24056625366211
9,1.05,0.01,40.0,150,10,51.25990295410156
10,1.05,0.01,40.0,150,11,61.87395477294922
11,1.05,0.01,40.0,150,12,54.535648345947266
12,1.05,0.01,40.0,150,13,28.95709991455078
13,1.05,0.01,40.0,150,14,49.54021453857422
14,1.05,0.01,40.0,150,15,63.66638946533203
15,1.05,0.01,40.0,150,16,55.837581634521484
16,1.05,0.01,40.0,150,17,62.32631301879883
17,1.05,0.01,40.0,150,18,70.67729949951172
18,1.05,0.01,40.0,150,19,29.45928955078125
19,1.05,0.01,40.0,150,20,31.34684944152832
20,1.05,0.01,40.0,150,21,55.7845458984375
21,1.05,0.01,40.0,150,22,43.13479232788086
22,1.05,0.01,40.0,150,23,48.7821044921875
23,1.05,0.01,40.0,150,24,46.24506759643555
24,1.05,0.01,40.0,150,25,49.402244567871094
25,1.05,0.01,40.0,150,26,76.92979431152344
26,1.05,0.01,40.0,150,27,35.98691940307617
27,1.05,0.01,40.0,150,28,72.72118377685547
28,1.05,0.01,40.0,150,29,56.88481521606445
29,1.05,0.01,40.0,150,30,45.055084228515625
30,1.05,0.01,40.0,150,31,61.83269500732422
31,1.05,0.01,40.0,150,32,57.09960174560547
32,1.05,0.01,40.0,150,33,75.91343688964844
33,1.05,0.01,40.0,150,34,40.99741744995117
34,1.05,0.01,40.0,150,35,95.28140258789062
35,1.05,0.01,40.0,150,36,58.45246124267578
36,1.05,0.01,40.0,150,37,47.825469970703125
37,1.05,0.01,40.0,150,38,50.46249771118164
38,1.05,0.01,40.0,150,39,52.16893768310547
39,1.05,0.01,40.0,150,40,45.47031021118164
40,1.05,0.01,40.0,150,41,45.6566047668457
41,1.05,0.01,40.0,150,42,43.79287338256836
42,1.05,0.01,40.0,150,43,49.86699295043945
43,1.05,0.01,40.0,150,44,50.46036148071289
44,1.05,0.01,40.0,150,45,40.87459182739258
45,1.05,0.01,40.0,150,46,30.798065185546875
46,1.05,0.01,40.0,150,47,53.17934036254883
47,1.05,0.01,40.0,150,48,43.52758026123047
48,1.05,0.01,40.0,150,49,42.904170989990234
49,1.05,0.01,40.0,150,50,54.75425338745117
50,1.05,0.01,40.0,150,51,50.955204010009766
51,1.05,0.01,40.0,150,52,49.475162506103516
52,1.05,0.01,40.0,150,53,29.737321853637695
53,1.05,0.01,40.0,150,54,48.85780334472656
54,1.05,0.01,40.0,150,55,54.49651336669922
55,1.05,0.01,40.0,150,56,43.53714370727539
