,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,30.0,300,1,68.77644348144531
1,0.95,0.001,30.0,300,2,66.0104751586914
2,0.95,0.001,30.0,300,3,25.781423568725586
3,0.95,0.001,30.0,300,4,37.20540237426758
4,0.95,0.001,30.0,300,5,59.10677719116211
5,0.95,0.001,30.0,300,6,48.450103759765625
6,0.95,0.001,30.0,300,7,64.62736511230469
7,0.95,0.001,30.0,300,8,50.1213264465332
8,0.95,0.001,30.0,300,9,34.3564453125
9,0.95,0.001,30.0,300,10,85.2701416015625
10,0.95,0.001,30.0,300,11,61.87395477294922
11,0.95,0.001,30.0,300,12,59.46342849731445
12,0.95,0.001,30.0,300,13,30.12335205078125
13,0.95,0.001,30.0,300,14,45.026058197021484
14,0.95,0.001,30.0,300,15,63.76646423339844
15,0.95,0.001,30.0,300,16,64.03494262695312
16,0.95,0.001,30.0,300,17,71.23921966552734
17,0.95,0.001,30.0,300,18,66.83800506591797
18,0.95,0.001,30.0,300,19,31.84821128845215
19,0.95,0.001,30.0,300,20,29.057941436767578
20,0.95,0.001,30.0,300,21,55.98203659057617
21,0.95,0.001,30.0,300,22,51.081764221191406
22,0.95,0.001,30.0,300,23,47.67543411254883
23,0.95,0.001,30.0,300,24,49.06299591064453
24,0.95,0.001,30.0,300,25,49.33729934692383
25,0.95,0.001,30.0,300,26,78.09264373779297
26,0.95,0.001,30.0,300,27,37.11521911621094
27,0.95,0.001,30.0,300,28,71.98892211914062
28,0.95,0.001,30.0,300,29,54.21723937988281
29,0.95,0.001,30.0,300,30,44.99250793457031
30,0.95,0.001,30.0,300,31,99.48927307128906
31,0.95,0.001,30.0,300,32,55.124061584472656
32,0.95,0.001,30.0,300,33,75.84541320800781
33,0.95,0.001,30.0,300,34,33.574275970458984
34,0.95,0.001,30.0,300,35,97.75890350341797
35,0.95,0.001,30.0,300,36,58.45246124267578
36,0.95,0.001,30.0,300,37,47.74614334106445
37,0.95,0.001,30.0,300,38,52.40202331542969
38,0.95,0.001,30.0,300,39,57.4842529296875
39,0.95,0.001,30.0,300,40,45.01533508300781
40,0.95,0.001,30.0,300,41,44.640567779541016
41,0.95,0.001,30.0,300,42,40.648948669433594
42,0.95,0.001,30.0,300,43,48.64345169067383
43,0.95,0.001,30.0,300,44,53.45228576660156
44,0.95,0.001,30.0,300,45,41.14064407348633
45,0.95,0.001,30.0,300,46,30.864521026611328
46,0.95,0.001,30.0,300,47,55.94184112548828
