,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,30.0,750,1,82.06251525878906
1,0.95,0.003,30.0,750,2,47.62273025512695
2,0.95,0.003,30.0,750,3,26.638397216796875
3,0.95,0.003,30.0,750,4,43.010986328125
4,0.95,0.003,30.0,750,5,67.92369079589844
5,0.95,0.003,30.0,750,6,45.3480339050293
6,0.95,0.003,30.0,750,7,64.44416046142578
7,0.95,0.003,30.0,750,8,48.01411056518555
8,0.95,0.003,30.0,750,9,36.21026611328125
9,0.95,0.003,30.0,750,10,94.4234619140625
10,0.95,0.003,30.0,750,11,53.8601188659668
11,0.95,0.003,30.0,750,12,55.00002670288086
12,0.95,0.003,30.0,750,13,29.334453582763672
13,0.95,0.003,30.0,750,14,46.807220458984375
14,0.95,0.003,30.0,750,15,67.1574935913086
15,0.95,0.003,30.0,750,16,65.55743408203125
16,0.95,0.003,30.0,750,17,57.53752899169922
17,0.95,0.003,30.0,750,18,77.93309783935547
18,0.95,0.003,30.0,750,19,32.246524810791016
19,0.95,0.003,30.0,750,20,33.63970947265625
20,0.95,0.003,30.0,750,21,60.76864242553711
21,0.95,0.003,30.0,750,22,37.66609573364258
22,0.95,0.003,30.0,750,23,49.04015350341797
23,0.95,0.003,30.0,750,24,51.744083404541016
24,0.95,0.003,30.0,750,25,61.75193405151367
25,0.95,0.003,30.0,750,26,86.67462158203125
26,0.95,0.003,30.0,750,27,33.439048767089844
27,0.95,0.003,30.0,750,28,79.1017074584961
28,0.95,0.003,30.0,750,29,46.372779846191406
29,0.95,0.003,30.0,750,30,51.885501861572266
30,0.95,0.003,30.0,750,31,60.91386413574219
31,0.95,0.003,30.0,750,32,61.4140739440918
32,0.95,0.003,30.0,750,33,85.5273666381836
33,0.95,0.003,30.0,750,34,32.34514236450195
34,0.95,0.003,30.0,750,35,90.13034057617188
35,0.95,0.003,30.0,750,36,39.71779251098633
36,0.95,0.003,30.0,750,37,62.03045654296875
37,0.95,0.003,30.0,750,38,48.86903381347656
38,0.95,0.003,30.0,750,39,63.97964859008789
39,0.95,0.003,30.0,750,40,50.360652923583984
40,0.95,0.003,30.0,750,41,45.54970169067383
41,0.95,0.003,30.0,750,42,43.84136962890625
42,0.95,0.003,30.0,750,43,43.25018310546875
43,0.95,0.003,30.0,750,44,44.689353942871094
44,0.95,0.003,30.0,750,45,54.56198501586914
45,0.95,0.003,30.0,750,46,28.122215270996094
46,0.95,0.003,30.0,750,47,45.264949798583984
47,0.95,0.003,30.0,750,48,58.1035270690918
48,0.95,0.003,30.0,750,49,41.85586166381836
49,0.95,0.003,30.0,750,50,77.1222152709961
50,0.95,0.003,30.0,750,51,47.9953727722168
51,0.95,0.003,30.0,750,52,50.0565299987793
52,0.95,0.003,30.0,750,53,30.76441764831543
53,0.95,0.003,30.0,750,54,51.38357162475586
54,0.95,0.003,30.0,750,55,53.624298095703125
55,0.95,0.003,30.0,750,56,71.7183609008789
56,0.95,0.003,30.0,750,57,67.78892517089844
57,0.95,0.003,30.0,750,58,51.672935485839844
58,0.95,0.003,30.0,750,59,67.30598449707031
59,0.95,0.003,30.0,750,60,31.04228401184082
60,0.95,0.003,30.0,750,61,66.21599578857422
61,0.95,0.003,30.0,750,62,30.252485275268555
62,0.95,0.003,30.0,750,63,65.54283142089844
63,0.95,0.003,30.0,750,64,73.33570861816406
64,0.95,0.003,30.0,750,65,45.208229064941406
65,0.95,0.003,30.0,750,66,60.7270393371582
66,0.95,0.003,30.0,750,67,35.93214797973633
67,0.95,0.003,30.0,750,68,70.26227569580078
68,0.95,0.003,30.0,750,69,38.142005920410156
69,0.95,0.003,30.0,750,70,42.67670822143555
70,0.95,0.003,30.0,750,71,25.650259017944336
71,0.95,0.003,30.0,750,72,33.667301177978516
72,0.95,0.003,30.0,750,73,64.84465026855469
73,0.95,0.003,30.0,750,74,45.2852897644043
74,0.95,0.003,30.0,750,75,30.44937515258789
75,0.95,0.003,30.0,750,76,54.48458480834961
76,0.95,0.003,30.0,750,77,86.09019470214844
77,0.95,0.003,30.0,750,78,51.0721321105957
78,0.95,0.003,30.0,750,79,32.32670974731445
79,0.95,0.003,30.0,750,80,88.88539123535156
80,0.95,0.003,30.0,750,81,36.22941207885742
81,0.95,0.003,30.0,750,82,39.6817512512207
82,0.95,0.003,30.0,750,84,64.77021026611328
83,0.95,0.003,30.0,750,85,39.72309494018555
84,0.95,0.003,30.0,750,86,49.43060302734375
85,0.95,0.003,30.0,750,90,61.353965759277344
86,0.95,0.003,30.0,750,91,36.51503372192383
87,0.95,0.003,30.0,750,93,30.307077407836914
88,0.95,0.003,30.0,750,94,26.252573013305664
89,0.95,0.003,30.0,750,97,68.97987365722656
90,0.95,0.003,30.0,750,98,58.767417907714844
91,0.95,0.003,30.0,750,99,51.57379150390625
92,0.95,0.003,30.0,750,100,71.26984405517578
93,0.95,0.003,30.0,750,102,71.36697387695312
94,0.95,0.003,30.0,750,103,50.237709045410156
95,0.95,0.003,30.0,750,106,55.27667999267578
96,0.95,0.003,30.0,750,107,30.261850357055664
97,0.95,0.003,30.0,750,109,44.70338439941406
98,0.95,0.003,30.0,750,111,93.891845703125
99,0.95,0.003,30.0,750,112,42.29022216796875
100,0.95,0.003,30.0,750,113,35.916439056396484
101,0.95,0.003,30.0,750,114,50.09478759765625
102,0.95,0.003,30.0,750,115,74.55722045898438
103,0.95,0.003,30.0,750,118,62.40801239013672
104,0.95,0.003,30.0,750,121,37.59333801269531
105,0.95,0.003,30.0,750,122,49.39090347290039
106,0.95,0.003,30.0,750,123,55.25164031982422
107,0.95,0.003,30.0,750,126,67.31156921386719
108,0.95,0.003,30.0,750,127,54.05036163330078
109,0.95,0.003,30.0,750,129,44.159095764160156
110,0.95,0.003,30.0,750,132,33.999237060546875
111,0.95,0.003,30.0,750,133,25.530162811279297
112,0.95,0.003,30.0,750,139,45.67349624633789
113,0.95,0.003,30.0,750,140,80.77462005615234
114,0.95,0.003,30.0,750,142,58.04935836791992
115,0.95,0.003,30.0,750,143,65.56766510009766
116,0.95,0.003,30.0,750,144,40.460018157958984
117,0.95,0.003,30.0,750,145,41.31755447387695
118,0.95,0.003,30.0,750,148,56.09549331665039
