,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,10.0,300,1,70.55199432373047
1,1.0,0.003,10.0,300,2,80.22498321533203
2,1.0,0.003,10.0,300,3,36.65332794189453
3,1.0,0.003,10.0,300,4,57.343868255615234
4,1.0,0.003,10.0,300,5,68.4766616821289
5,1.0,0.003,10.0,300,6,55.67518997192383
6,1.0,0.003,10.0,300,7,54.26521301269531
7,1.0,0.003,10.0,300,8,66.3582534790039
8,1.0,0.003,10.0,300,9,29.724374771118164
9,1.0,0.003,10.0,300,10,59.79331970214844
10,1.0,0.003,10.0,300,11,87.62608337402344
11,1.0,0.003,10.0,300,12,84.11530303955078
12,1.0,0.003,10.0,300,13,41.66726303100586
13,1.0,0.003,10.0,300,14,80.16124725341797
14,1.0,0.003,10.0,300,15,66.18482971191406
15,1.0,0.003,10.0,300,16,83.50272369384766
16,1.0,0.003,10.0,300,17,67.76559448242188
17,1.0,0.003,10.0,300,18,79.06463623046875
18,1.0,0.003,10.0,300,19,46.43559265136719
19,1.0,0.003,10.0,300,20,43.32379913330078
20,1.0,0.003,10.0,300,21,47.05744552612305
21,1.0,0.003,10.0,300,22,38.652435302734375
22,1.0,0.003,10.0,300,23,71.74896240234375
23,1.0,0.003,10.0,300,24,56.8355827331543
24,1.0,0.003,10.0,300,25,74.89323425292969
25,1.0,0.003,10.0,300,26,57.2928466796875
26,1.0,0.003,10.0,300,27,51.802799224853516
27,1.0,0.003,10.0,300,28,83.3669204711914
28,1.0,0.003,10.0,300,29,70.86553192138672
29,1.0,0.003,10.0,300,30,38.38844299316406
30,1.0,0.003,10.0,300,31,75.84767150878906
31,1.0,0.003,10.0,300,32,63.10639953613281
32,1.0,0.003,10.0,300,33,71.91670227050781
33,1.0,0.003,10.0,300,34,34.281494140625
34,1.0,0.003,10.0,300,35,89.81478881835938
35,1.0,0.003,10.0,300,36,69.50740814208984
36,1.0,0.003,10.0,300,37,43.715763092041016
37,1.0,0.003,10.0,300,38,55.989356994628906
38,1.0,0.003,10.0,300,39,49.641944885253906
39,1.0,0.003,10.0,300,40,44.669090270996094
40,1.0,0.003,10.0,300,41,86.29216003417969
41,1.0,0.003,10.0,300,42,91.96111297607422
42,1.0,0.003,10.0,300,43,53.544288635253906
43,1.0,0.003,10.0,300,44,79.322265625
44,1.0,0.003,10.0,300,45,54.90069580078125
45,1.0,0.003,10.0,300,46,60.62288284301758
46,1.0,0.003,10.0,300,47,57.5577392578125
47,1.0,0.003,10.0,300,48,49.11643600463867
48,1.0,0.003,10.0,300,49,55.36973190307617
49,1.0,0.003,10.0,300,50,71.5981674194336
50,1.0,0.003,10.0,300,51,56.26027297973633
51,1.0,0.003,10.0,300,52,68.68817138671875
52,1.0,0.003,10.0,300,53,49.90336990356445
53,1.0,0.003,10.0,300,54,63.335227966308594
54,1.0,0.003,10.0,300,55,60.94432067871094
55,1.0,0.003,10.0,300,56,78.88101959228516
56,1.0,0.003,10.0,300,57,55.39133834838867
57,1.0,0.003,10.0,300,58,42.58063888549805
58,1.0,0.003,10.0,300,59,30.775875091552734
59,1.0,0.003,10.0,300,60,88.36695861816406
60,1.0,0.003,10.0,300,61,70.50859832763672
61,1.0,0.003,10.0,300,62,38.06413269042969
62,1.0,0.003,10.0,300,63,70.94200134277344
63,1.0,0.003,10.0,300,64,87.83642578125
64,1.0,0.003,10.0,300,65,34.15031051635742
65,1.0,0.003,10.0,300,66,71.01099395751953
66,1.0,0.003,10.0,300,67,65.64318084716797
67,1.0,0.003,10.0,300,68,44.750762939453125
68,1.0,0.003,10.0,300,69,43.44710159301758
69,1.0,0.003,10.0,300,70,59.474891662597656
70,1.0,0.003,10.0,300,71,42.20578384399414
71,1.0,0.003,10.0,300,72,34.24201965332031
72,1.0,0.003,10.0,300,73,79.89141845703125
73,1.0,0.003,10.0,300,74,48.50025939941406
74,1.0,0.003,10.0,300,75,41.41733932495117
75,1.0,0.003,10.0,300,76,47.48711013793945
76,1.0,0.003,10.0,300,77,72.73165130615234
77,1.0,0.003,10.0,300,78,55.80410385131836
78,1.0,0.003,10.0,300,79,37.68049240112305
79,1.0,0.003,10.0,300,80,64.73534393310547
80,1.0,0.003,10.0,300,81,69.47589111328125
81,1.0,0.003,10.0,300,82,44.25192642211914
82,1.0,0.003,10.0,300,84,70.2343978881836
83,1.0,0.003,10.0,300,85,44.843231201171875
84,1.0,0.003,10.0,300,86,81.05714416503906
85,1.0,0.003,10.0,300,90,77.1953353881836
86,1.0,0.003,10.0,300,91,55.09835433959961
87,1.0,0.003,10.0,300,93,46.0343017578125
88,1.0,0.003,10.0,300,94,57.14280319213867
89,1.0,0.003,10.0,300,97,62.14694595336914
90,1.0,0.003,10.0,300,98,63.612796783447266
91,1.0,0.003,10.0,300,99,78.15474700927734
92,1.0,0.003,10.0,300,100,75.92173767089844
93,1.0,0.003,10.0,300,102,62.8471794128418
94,1.0,0.003,10.0,300,103,48.1554069519043
95,1.0,0.003,10.0,300,106,85.02191925048828
96,1.0,0.003,10.0,300,107,59.38542556762695
97,1.0,0.003,10.0,300,109,71.29315185546875
98,1.0,0.003,10.0,300,111,84.40491485595703
99,1.0,0.003,10.0,300,112,64.34117889404297
100,1.0,0.003,10.0,300,113,53.889976501464844
101,1.0,0.003,10.0,300,114,72.36309051513672
102,1.0,0.003,10.0,300,115,85.62442779541016
103,1.0,0.003,10.0,300,118,75.4311294555664
104,1.0,0.003,10.0,300,121,29.37149429321289
105,1.0,0.003,10.0,300,122,93.4190673828125
106,1.0,0.003,10.0,300,123,69.19354248046875
107,1.0,0.003,10.0,300,126,75.4001235961914
