,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.01,10.0,400,1,53.226051330566406
1,0.95,0.01,10.0,400,2,77.44908905029297
2,0.95,0.01,10.0,400,3,35.108924865722656
3,0.95,0.01,10.0,400,4,50.69968795776367
4,0.95,0.01,10.0,400,5,68.6677474975586
5,0.95,0.01,10.0,400,6,54.59968185424805
6,0.95,0.01,10.0,400,7,58.88139343261719
7,0.95,0.01,10.0,400,8,61.6490592956543
8,0.95,0.01,10.0,400,9,32.80082702636719
9,0.95,0.01,10.0,400,10,64.82479858398438
10,0.95,0.01,10.0,400,11,90.41117095947266
11,0.95,0.01,10.0,400,12,88.487548828125
12,0.95,0.01,10.0,400,13,47.35776901245117
13,0.95,0.01,10.0,400,14,75.58915710449219
14,0.95,0.01,10.0,400,15,76.03067016601562
15,0.95,0.01,10.0,400,16,73.06884002685547
16,0.95,0.01,10.0,400,17,60.89277648925781
17,0.95,0.01,10.0,400,18,87.20370483398438
18,0.95,0.01,10.0,400,19,48.738494873046875
19,0.95,0.01,10.0,400,20,37.09262466430664
20,0.95,0.01,10.0,400,21,35.87396240234375
21,0.95,0.01,10.0,400,22,49.540470123291016
22,0.95,0.01,10.0,400,23,78.96987915039062
23,0.95,0.01,10.0,400,24,73.8011245727539
24,0.95,0.01,10.0,400,25,64.8984375
25,0.95,0.01,10.0,400,26,63.52825927734375
26,0.95,0.01,10.0,400,27,54.67364501953125
27,0.95,0.01,10.0,400,28,80.13677978515625
28,0.95,0.01,10.0,400,29,64.73970031738281
29,0.95,0.01,10.0,400,30,42.09864044189453
30,0.95,0.01,10.0,400,31,77.63897705078125
31,0.95,0.01,10.0,400,32,46.43402099609375
32,0.95,0.01,10.0,400,33,47.02804183959961
33,0.95,0.01,10.0,400,34,32.93940734863281
34,0.95,0.01,10.0,400,35,84.18634033203125
35,0.95,0.01,10.0,400,36,74.43235778808594
36,0.95,0.01,10.0,400,37,51.64992141723633
37,0.95,0.01,10.0,400,38,68.63604736328125
38,0.95,0.01,10.0,400,39,60.46692657470703
39,0.95,0.01,10.0,400,40,49.673988342285156
40,0.95,0.01,10.0,400,41,79.78934478759766
41,0.95,0.01,10.0,400,42,78.89752960205078
42,0.95,0.01,10.0,400,43,61.20564270019531
43,0.95,0.01,10.0,400,44,79.25914764404297
44,0.95,0.01,10.0,400,45,45.03028869628906
45,0.95,0.01,10.0,400,46,59.70305633544922
46,0.95,0.01,10.0,400,47,63.776485443115234
47,0.95,0.01,10.0,400,48,55.18236541748047
48,0.95,0.01,10.0,400,49,62.73944854736328
49,0.95,0.01,10.0,400,50,65.7079086303711
50,0.95,0.01,10.0,400,51,57.1124267578125
51,0.95,0.01,10.0,400,52,80.65009307861328
52,0.95,0.01,10.0,400,53,43.349185943603516
53,0.95,0.01,10.0,400,54,67.61680603027344
54,0.95,0.01,10.0,400,55,55.68699645996094
55,0.95,0.01,10.0,400,56,73.84268188476562
56,0.95,0.01,10.0,400,57,62.27897262573242
57,0.95,0.01,10.0,400,58,47.716819763183594
58,0.95,0.01,10.0,400,59,30.609596252441406
59,0.95,0.01,10.0,400,60,82.12616729736328
60,0.95,0.01,10.0,400,61,68.98333740234375
61,0.95,0.01,10.0,400,62,35.201812744140625
62,0.95,0.01,10.0,400,63,87.24285125732422
63,0.95,0.01,10.0,400,64,83.82380676269531
64,0.95,0.01,10.0,400,65,39.057010650634766
