,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,40.0,400,1,85.9615249633789
1,0.85,0.01,40.0,400,2,61.560829162597656
2,0.85,0.01,40.0,400,3,40.8572998046875
3,0.85,0.01,40.0,400,4,55.533668518066406
4,0.85,0.01,40.0,400,5,53.25584030151367
5,0.85,0.01,40.0,400,6,49.71894073486328
6,0.85,0.01,40.0,400,7,62.111331939697266
7,0.85,0.01,40.0,400,8,76.7653579711914
8,0.85,0.01,40.0,400,9,51.104366302490234
9,0.85,0.01,40.0,400,10,111.6568603515625
10,0.85,0.01,40.0,400,11,62.38689422607422
11,0.85,0.01,40.0,400,12,40.87276840209961
12,0.85,0.01,40.0,400,13,36.87582015991211
13,0.85,0.01,40.0,400,14,43.865631103515625
14,0.85,0.01,40.0,400,15,80.59688568115234
15,0.85,0.01,40.0,400,16,51.81572723388672
16,0.85,0.01,40.0,400,17,110.2314453125
17,0.85,0.01,40.0,400,18,68.29949188232422
18,0.85,0.01,40.0,400,19,55.64521026611328
19,0.85,0.01,40.0,400,20,42.4532585144043
20,0.85,0.01,40.0,400,21,74.85382843017578
21,0.85,0.01,40.0,400,22,43.948062896728516
22,0.85,0.01,40.0,400,23,43.258087158203125
23,0.85,0.01,40.0,400,24,69.22769927978516
24,0.85,0.01,40.0,400,25,49.44086837768555
25,0.85,0.01,40.0,400,26,102.10389709472656
26,0.85,0.01,40.0,400,27,65.22144317626953
27,0.85,0.01,40.0,400,28,65.20367431640625
28,0.85,0.01,40.0,400,29,95.26832580566406
29,0.85,0.01,40.0,400,30,56.38689041137695
30,0.85,0.01,40.0,400,31,130.21681213378906
31,0.85,0.01,40.0,400,32,64.33638763427734
32,0.85,0.01,40.0,400,33,88.2650375366211
33,0.85,0.01,40.0,400,34,48.450958251953125
34,0.85,0.01,40.0,400,35,101.14672088623047
35,0.85,0.01,40.0,400,36,61.804786682128906
36,0.85,0.01,40.0,400,37,44.050514221191406
37,0.85,0.01,40.0,400,38,53.64763259887695
