,threshold,tradeoff,bws,sample_weight,trial,distance
46,0.95,0.003,30.0,700,47,41.41242980957031
47,0.95,0.003,30.0,700,48,48.05572509765625
48,0.95,0.003,30.0,700,49,45.705204010009766
49,0.95,0.003,30.0,700,50,69.67538452148438
50,0.95,0.003,30.0,700,51,48.4412956237793
51,0.95,0.003,30.0,700,52,38.451412200927734
52,0.95,0.003,30.0,700,53,32.796897888183594
53,0.95,0.003,30.0,700,54,44.4553108215332
54,0.95,0.003,30.0,700,55,51.25163650512695
55,0.95,0.003,30.0,700,56,78.12220764160156
56,0.95,0.003,30.0,700,57,57.52505874633789
57,0.95,0.003,30.0,700,58,45.93035125732422
58,0.95,0.003,30.0,700,59,63.328922271728516
59,0.95,0.003,30.0,700,60,31.731422424316406
60,0.95,0.003,30.0,700,61,69.34884643554688
61,0.95,0.003,30.0,700,62,24.75530242919922
62,0.95,0.003,30.0,700,63,71.0806655883789
63,0.95,0.003,30.0,700,64,66.7485580444336
64,0.95,0.003,30.0,700,65,38.11123275756836
65,0.95,0.003,30.0,700,66,56.27045822143555
66,0.95,0.003,30.0,700,67,44.13151168823242
67,0.95,0.003,30.0,700,68,63.27073287963867
68,0.95,0.003,30.0,700,69,37.15806198120117
69,0.95,0.003,30.0,700,70,42.66588592529297
70,0.95,0.003,30.0,700,71,39.39168930053711
71,0.95,0.003,30.0,700,72,30.42897605895996
72,0.95,0.003,30.0,700,73,67.49544525146484
73,0.95,0.003,30.0,700,74,40.31008529663086
74,0.95,0.003,30.0,700,75,32.76243591308594
75,0.95,0.003,30.0,700,76,41.233333587646484
76,0.95,0.003,30.0,700,77,90.9178237915039
77,0.95,0.003,30.0,700,78,63.123233795166016
78,0.95,0.003,30.0,700,79,37.52754211425781
79,0.95,0.003,30.0,700,80,102.30313873291016
80,0.95,0.003,30.0,700,81,37.15541458129883
81,0.95,0.003,30.0,700,82,41.108482360839844
82,0.95,0.003,30.0,700,84,53.2578125
83,0.95,0.003,30.0,700,85,42.908966064453125
84,0.95,0.003,30.0,700,86,61.55530548095703
85,0.95,0.003,30.0,700,90,54.440731048583984
86,0.95,0.003,30.0,700,91,38.66705322265625
87,0.95,0.003,30.0,700,93,30.740036010742188
88,0.95,0.003,30.0,700,94,36.99543380737305
89,0.95,0.003,30.0,700,97,62.72657012939453
90,0.95,0.003,30.0,700,98,58.86095428466797
91,0.95,0.003,30.0,700,99,49.589385986328125
92,0.95,0.003,30.0,700,100,59.661659240722656
93,0.95,0.003,30.0,700,102,76.98124694824219
94,0.95,0.003,30.0,700,103,39.48879623413086
95,0.95,0.003,30.0,700,106,51.022705078125
96,0.95,0.003,30.0,700,107,50.3826904296875
97,0.95,0.003,30.0,700,109,45.55106735229492
98,0.95,0.003,30.0,700,111,110.78780364990234
99,0.95,0.003,30.0,700,112,47.67657470703125
100,0.95,0.003,30.0,700,113,46.163448333740234
101,0.95,0.003,30.0,700,114,57.255714416503906
102,0.95,0.003,30.0,700,115,71.1357192993164
103,0.95,0.003,30.0,700,118,48.13011169433594
104,0.95,0.003,30.0,700,121,37.295204162597656
105,0.95,0.003,30.0,700,122,56.48268508911133
106,0.95,0.003,30.0,700,123,72.16111755371094
107,0.95,0.003,30.0,700,126,65.32036590576172
108,0.95,0.003,30.0,700,127,51.70046615600586
109,0.95,0.003,30.0,700,129,46.6965446472168
110,0.95,0.003,30.0,700,132,30.82815933227539
111,0.95,0.003,30.0,700,133,38.12446594238281
112,0.95,0.003,30.0,700,139,48.77519989013672
113,0.95,0.003,30.0,700,140,88.25489807128906
114,0.95,0.003,30.0,700,142,42.06741714477539
115,0.95,0.003,30.0,700,143,76.04693603515625
116,0.95,0.003,30.0,700,144,43.9484977722168
117,0.95,0.003,30.0,700,145,47.36470031738281
118,0.95,0.003,30.0,700,148,52.67368698120117
119,0.95,0.003,30.0,700,149,66.9424819946289
120,0.95,0.003,30.0,700,154,71.26359558105469
121,0.95,0.003,30.0,700,156,59.316131591796875
122,0.95,0.003,30.0,700,158,34.61964797973633
123,0.95,0.003,30.0,700,163,33.91469955444336
124,0.95,0.003,30.0,700,166,29.279069900512695
125,0.95,0.003,30.0,700,170,46.508399963378906
126,0.95,0.003,30.0,700,173,83.47148132324219
127,0.95,0.003,30.0,700,179,40.14678955078125
128,0.95,0.003,30.0,700,183,52.7222785949707
129,0.95,0.003,30.0,700,186,43.980987548828125
130,0.95,0.003,30.0,700,190,29.093441009521484
131,0.95,0.003,30.0,700,192,25.956289291381836
132,0.95,0.003,30.0,700,196,63.72022247314453
133,0.95,0.003,30.0,700,207,46.12599182128906
134,0.95,0.003,30.0,700,210,47.623443603515625
135,0.95,0.003,30.0,700,214,38.2112922668457
136,0.95,0.003,30.0,700,215,28.859375
137,0.95,0.003,30.0,700,223,32.541038513183594
138,0.95,0.003,30.0,700,254,37.91051483154297
139,0.95,0.003,30.0,700,283,80.27985382080078
140,0.95,0.003,30.0,700,289,63.192752838134766
141,0.95,0.003,30.0,700,297,35.251407623291016
142,0.95,0.003,30.0,700,302,32.333778381347656
143,0.95,0.003,30.0,700,306,55.50830841064453
144,0.95,0.003,30.0,700,307,55.11029815673828
145,0.95,0.003,30.0,700,316,47.70810317993164
146,0.95,0.003,30.0,700,319,51.5311279296875
147,0.95,0.003,30.0,700,326,40.812557220458984
148,0.95,0.003,30.0,700,332,47.06084060668945
149,0.95,0.003,30.0,700,380,45.32400894165039
