,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.1,40.0,150,1,73.82365417480469
1,0.9,0.1,40.0,150,2,61.90699768066406
2,0.9,0.1,40.0,150,3,64.11316680908203
3,0.9,0.1,40.0,150,4,73.62974548339844
4,0.9,0.1,40.0,150,5,77.33452606201172
5,0.9,0.1,40.0,150,6,60.78586959838867
6,0.9,0.1,40.0,150,7,66.32070922851562
7,0.9,0.1,40.0,150,8,50.67316818237305
8,0.9,0.1,40.0,150,9,81.7449951171875
9,0.9,0.1,40.0,150,10,65.13783264160156
10,0.9,0.1,40.0,150,11,88.35420227050781
11,0.9,0.1,40.0,150,12,50.28569793701172
12,0.9,0.1,40.0,150,13,42.87268829345703
13,0.9,0.1,40.0,150,14,85.80844116210938
14,0.9,0.1,40.0,150,15,83.89712524414062
15,0.9,0.1,40.0,150,16,77.37995147705078
16,0.9,0.1,40.0,150,17,63.64239501953125
17,0.9,0.1,40.0,150,18,81.0137939453125
18,0.9,0.1,40.0,150,19,71.06248474121094
19,0.9,0.1,40.0,150,20,77.04779815673828
20,0.9,0.1,40.0,150,21,52.36795425415039
21,0.9,0.1,40.0,150,22,47.45608139038086
22,0.9,0.1,40.0,150,23,63.46267318725586
23,0.9,0.1,40.0,150,24,83.38880920410156
24,0.9,0.1,40.0,150,25,63.147315979003906
25,0.9,0.1,40.0,150,26,76.37483215332031
26,0.9,0.1,40.0,150,27,63.9459342956543
27,0.9,0.1,40.0,150,28,87.63985443115234
28,0.9,0.1,40.0,150,29,67.84703826904297
29,0.9,0.1,40.0,150,30,72.0329360961914
30,0.9,0.1,40.0,150,31,81.12153625488281
31,0.9,0.1,40.0,150,32,62.30849838256836
32,0.9,0.1,40.0,150,33,67.33075714111328
33,0.9,0.1,40.0,150,34,50.10601043701172
34,0.9,0.1,40.0,150,35,94.74082946777344
35,0.9,0.1,40.0,150,36,58.13847732543945
36,0.9,0.1,40.0,150,37,45.02310562133789
37,0.9,0.1,40.0,150,38,56.411460876464844
38,0.9,0.1,40.0,150,39,78.51803588867188
39,0.9,0.1,40.0,150,40,86.36811828613281
40,0.9,0.1,40.0,150,41,94.89168548583984
41,0.9,0.1,40.0,150,42,85.6916732788086
42,0.9,0.1,40.0,150,43,58.29135513305664
43,0.9,0.1,40.0,150,44,80.53715515136719
44,0.9,0.1,40.0,150,45,69.16814422607422
45,0.9,0.1,40.0,150,46,82.67958068847656
46,0.9,0.1,40.0,150,47,60.219581604003906
47,0.9,0.1,40.0,150,48,53.28647994995117
48,0.9,0.1,40.0,150,49,85.49932861328125
49,0.9,0.1,40.0,150,50,76.42789459228516
50,0.9,0.1,40.0,150,51,61.254817962646484
51,0.9,0.1,40.0,150,52,82.93026733398438
52,0.9,0.1,40.0,150,53,50.899497985839844
53,0.9,0.1,40.0,150,54,61.1578369140625
54,0.9,0.1,40.0,150,55,54.50794982910156
55,0.9,0.1,40.0,150,56,73.69904327392578
56,0.9,0.1,40.0,150,57,88.63494110107422
57,0.9,0.1,40.0,150,58,61.35816192626953
58,0.9,0.1,40.0,150,59,33.32056427001953
59,0.9,0.1,40.0,150,60,76.59306335449219
60,0.9,0.1,40.0,150,61,74.08679962158203
61,0.9,0.1,40.0,150,62,48.52763366699219
62,0.9,0.1,40.0,150,63,85.38494110107422
63,0.9,0.1,40.0,150,64,70.29505157470703
64,0.9,0.1,40.0,150,65,66.48130798339844
65,0.9,0.1,40.0,150,66,74.48133850097656
66,0.9,0.1,40.0,150,67,80.78589630126953
67,0.9,0.1,40.0,150,68,56.57625961303711
68,0.9,0.1,40.0,150,69,71.41158294677734
69,0.9,0.1,40.0,150,70,76.9072036743164
70,0.9,0.1,40.0,150,71,50.09394073486328
71,0.9,0.1,40.0,150,72,68.6375503540039
72,0.9,0.1,40.0,150,73,77.57366943359375
73,0.9,0.1,40.0,150,74,57.70309066772461
74,0.9,0.1,40.0,150,75,47.17675018310547
75,0.9,0.1,40.0,150,76,51.5818977355957
76,0.9,0.1,40.0,150,77,73.67054748535156
77,0.9,0.1,40.0,150,78,83.00231170654297
78,0.9,0.1,40.0,150,79,62.84221267700195
79,0.9,0.1,40.0,150,80,61.067230224609375
80,0.9,0.1,40.0,150,81,85.66511535644531
81,0.9,0.1,40.0,150,82,42.134498596191406
82,0.9,0.1,40.0,150,84,65.58357238769531
83,0.9,0.1,40.0,150,85,46.663490295410156
84,0.9,0.1,40.0,150,86,83.47933959960938
85,0.9,0.1,40.0,150,90,89.04151153564453
86,0.9,0.1,40.0,150,91,54.36334991455078
87,0.9,0.1,40.0,150,93,47.350059509277344
88,0.9,0.1,40.0,150,94,64.28152465820312
89,0.9,0.1,40.0,150,97,72.43804931640625
90,0.9,0.1,40.0,150,98,69.89805603027344
91,0.9,0.1,40.0,150,99,75.16380310058594
92,0.9,0.1,40.0,150,100,65.7458724975586
93,0.9,0.1,40.0,150,102,61.13541030883789
94,0.9,0.1,40.0,150,103,47.399478912353516
95,0.9,0.1,40.0,150,106,78.34558868408203
96,0.9,0.1,40.0,150,107,45.66738510131836
97,0.9,0.1,40.0,150,109,77.17312622070312
98,0.9,0.1,40.0,150,111,62.34321975708008
99,0.9,0.1,40.0,150,112,76.25022888183594
100,0.9,0.1,40.0,150,113,53.30081558227539
101,0.9,0.1,40.0,150,114,87.10181427001953
102,0.9,0.1,40.0,150,115,95.20104217529297
103,0.9,0.1,40.0,150,118,66.69322204589844
104,0.9,0.1,40.0,150,121,55.16421890258789
105,0.9,0.1,40.0,150,122,71.8172378540039
106,0.9,0.1,40.0,150,123,64.27937316894531
107,0.9,0.1,40.0,150,126,61.17794418334961
108,0.9,0.1,40.0,150,127,91.80980682373047
109,0.9,0.1,40.0,150,129,58.440155029296875
110,0.9,0.1,40.0,150,132,67.14961242675781
111,0.9,0.1,40.0,150,133,65.84593963623047
112,0.9,0.1,40.0,150,139,81.63546752929688
113,0.9,0.1,40.0,150,140,66.10231018066406
114,0.9,0.1,40.0,150,142,49.639217376708984
115,0.9,0.1,40.0,150,143,66.10809326171875
116,0.9,0.1,40.0,150,144,93.5763931274414
117,0.9,0.1,40.0,150,145,55.382083892822266
118,0.9,0.1,40.0,150,148,92.95081329345703
119,0.9,0.1,40.0,150,149,85.61979675292969
120,0.9,0.1,40.0,150,154,59.73647689819336
121,0.9,0.1,40.0,150,156,65.41921997070312
122,0.9,0.1,40.0,150,158,99.74113464355469
123,0.9,0.1,40.0,150,163,67.09324645996094
124,0.9,0.1,40.0,150,166,37.52016830444336
125,0.9,0.1,40.0,150,170,89.7289810180664
126,0.9,0.1,40.0,150,173,72.03213500976562
127,0.9,0.1,40.0,150,179,65.27315521240234
128,0.9,0.1,40.0,150,183,71.17288208007812
129,0.9,0.1,40.0,150,186,70.34332275390625
130,0.9,0.1,40.0,150,190,95.5379409790039
131,0.9,0.1,40.0,150,192,51.69028854370117
132,0.9,0.1,40.0,150,196,89.424560546875
133,0.9,0.1,40.0,150,207,54.01667785644531
134,0.9,0.1,40.0,150,210,78.96338653564453
135,0.9,0.1,40.0,150,214,51.17333221435547
136,0.9,0.1,40.0,150,215,60.73591232299805
137,0.9,0.1,40.0,150,223,80.53275299072266
138,0.9,0.1,40.0,150,254,91.06236267089844
139,0.9,0.1,40.0,150,283,37.20549774169922
140,0.9,0.1,40.0,150,289,69.76105499267578
141,0.9,0.1,40.0,150,297,58.85928726196289
142,0.9,0.1,40.0,150,302,85.38365936279297
143,0.9,0.1,40.0,150,306,82.53205108642578
144,0.9,0.1,40.0,150,307,82.77017974853516
145,0.9,0.1,40.0,150,316,92.58585357666016
146,0.9,0.1,40.0,150,319,71.99440002441406
147,0.9,0.1,40.0,150,326,77.83686828613281
148,0.9,0.1,40.0,150,332,69.75807189941406
149,0.9,0.1,40.0,150,380,88.91773223876953
