,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,10.0,400,1,54.02804183959961
1,0.8,0.03,10.0,400,2,68.43153381347656
2,0.8,0.03,10.0,400,3,38.691837310791016
3,0.8,0.03,10.0,400,4,59.051265716552734
4,0.8,0.03,10.0,400,5,73.42343139648438
5,0.8,0.03,10.0,400,6,60.40195083618164
6,0.8,0.03,10.0,400,7,69.00616455078125
7,0.8,0.03,10.0,400,8,56.105796813964844
8,0.8,0.03,10.0,400,9,30.341890335083008
9,0.8,0.03,10.0,400,10,61.51506423950195
10,0.8,0.03,10.0,400,11,83.15747833251953
11,0.8,0.03,10.0,400,12,69.99253845214844
12,0.8,0.03,10.0,400,13,43.78311538696289
13,0.8,0.03,10.0,400,14,78.4185562133789
14,0.8,0.03,10.0,400,15,62.137290954589844
15,0.8,0.03,10.0,400,16,80.6759033203125
16,0.8,0.03,10.0,400,17,55.70783996582031
17,0.8,0.03,10.0,400,18,86.7233657836914
18,0.8,0.03,10.0,400,19,60.6170654296875
19,0.8,0.03,10.0,400,20,45.67805099487305
20,0.8,0.03,10.0,400,21,35.73760223388672
21,0.8,0.03,10.0,400,22,47.210418701171875
22,0.8,0.03,10.0,400,23,75.64144134521484
23,0.8,0.03,10.0,400,24,62.9883918762207
24,0.8,0.03,10.0,400,25,67.7495346069336
25,0.8,0.03,10.0,400,26,69.4380874633789
26,0.8,0.03,10.0,400,27,52.167686462402344
27,0.8,0.03,10.0,400,28,79.81122589111328
28,0.8,0.03,10.0,400,29,63.10758590698242
29,0.8,0.03,10.0,400,30,48.095489501953125
30,0.8,0.03,10.0,400,31,78.13194274902344
31,0.8,0.03,10.0,400,32,48.808895111083984
32,0.8,0.03,10.0,400,33,63.880435943603516
33,0.8,0.03,10.0,400,34,33.22495651245117
34,0.8,0.03,10.0,400,35,91.0376205444336
35,0.8,0.03,10.0,400,36,70.73478698730469
36,0.8,0.03,10.0,400,37,47.316768646240234
37,0.8,0.03,10.0,400,38,57.999420166015625
38,0.8,0.03,10.0,400,39,53.25967788696289
39,0.8,0.03,10.0,400,40,56.9400749206543
40,0.8,0.03,10.0,400,41,91.06135559082031
41,0.8,0.03,10.0,400,42,89.77777862548828
42,0.8,0.03,10.0,400,43,54.893489837646484
43,0.8,0.03,10.0,400,44,81.71857452392578
44,0.8,0.03,10.0,400,45,46.512733459472656
45,0.8,0.03,10.0,400,46,69.59000396728516
46,0.8,0.03,10.0,400,47,57.93059158325195
47,0.8,0.03,10.0,400,48,50.21269607543945
48,0.8,0.03,10.0,400,49,78.42608642578125
49,0.8,0.03,10.0,400,50,64.96566009521484
50,0.8,0.03,10.0,400,51,61.34175491333008
51,0.8,0.03,10.0,400,52,67.8551025390625
52,0.8,0.03,10.0,400,53,52.81201171875
53,0.8,0.03,10.0,400,54,58.83634948730469
54,0.8,0.03,10.0,400,55,55.43700408935547
55,0.8,0.03,10.0,400,56,77.3126449584961
56,0.8,0.03,10.0,400,57,58.25572204589844
57,0.8,0.03,10.0,400,58,71.62776947021484
58,0.8,0.03,10.0,400,59,38.890953063964844
59,0.8,0.03,10.0,400,60,77.32653045654297
60,0.8,0.03,10.0,400,61,62.402748107910156
61,0.8,0.03,10.0,400,62,36.55809020996094
62,0.8,0.03,10.0,400,63,83.24320983886719
63,0.8,0.03,10.0,400,64,83.4675521850586
64,0.8,0.03,10.0,400,65,56.14250183105469
65,0.8,0.03,10.0,400,66,70.02853393554688
66,0.8,0.03,10.0,400,67,77.0671157836914
67,0.8,0.03,10.0,400,68,48.98296356201172
68,0.8,0.03,10.0,400,69,19.725196838378906
69,0.8,0.03,10.0,400,70,67.40614318847656
70,0.8,0.03,10.0,400,71,49.974937438964844
71,0.8,0.03,10.0,400,72,39.40144348144531
72,0.8,0.03,10.0,400,73,61.823055267333984
73,0.8,0.03,10.0,400,74,57.024383544921875
74,0.8,0.03,10.0,400,75,44.70746994018555
75,0.8,0.03,10.0,400,76,41.96497344970703
76,0.8,0.03,10.0,400,77,88.6648178100586
77,0.8,0.03,10.0,400,78,48.34526062011719
78,0.8,0.03,10.0,400,79,51.0827751159668
79,0.8,0.03,10.0,400,80,46.89529800415039
80,0.8,0.03,10.0,400,81,89.38506317138672
81,0.8,0.03,10.0,400,82,50.0394287109375
82,0.8,0.03,10.0,400,84,57.50904846191406
83,0.8,0.03,10.0,400,85,47.69194030761719
84,0.8,0.03,10.0,400,86,72.62147521972656
85,0.8,0.03,10.0,400,90,82.275634765625
86,0.8,0.03,10.0,400,91,54.5748291015625
87,0.8,0.03,10.0,400,93,38.04201889038086
88,0.8,0.03,10.0,400,94,62.64455032348633
89,0.8,0.03,10.0,400,97,73.59442138671875
90,0.8,0.03,10.0,400,98,64.71428680419922
91,0.8,0.03,10.0,400,99,79.9137954711914
92,0.8,0.03,10.0,400,100,87.72806549072266
93,0.8,0.03,10.0,400,102,58.522918701171875
94,0.8,0.03,10.0,400,103,48.329124450683594
95,0.8,0.03,10.0,400,106,74.57035827636719
96,0.8,0.03,10.0,400,107,54.501708984375
97,0.8,0.03,10.0,400,109,60.523643493652344
98,0.8,0.03,10.0,400,111,82.4345474243164
99,0.8,0.03,10.0,400,112,71.16223907470703
100,0.8,0.03,10.0,400,113,63.260963439941406
101,0.8,0.03,10.0,400,114,60.64276123046875
102,0.8,0.03,10.0,400,115,89.26966857910156
103,0.8,0.03,10.0,400,118,85.80262756347656
104,0.8,0.03,10.0,400,121,41.019561767578125
105,0.8,0.03,10.0,400,122,92.91363525390625
106,0.8,0.03,10.0,400,123,71.31900787353516
107,0.8,0.03,10.0,400,126,79.07444763183594
108,0.8,0.03,10.0,400,127,79.6069564819336
109,0.8,0.03,10.0,400,129,57.234737396240234
110,0.8,0.03,10.0,400,132,61.114742279052734
111,0.8,0.03,10.0,400,133,34.841697692871094
112,0.8,0.03,10.0,400,139,66.3138198852539
113,0.8,0.03,10.0,400,140,75.72158813476562
114,0.8,0.03,10.0,400,142,51.037620544433594
115,0.8,0.03,10.0,400,143,66.40486907958984
116,0.8,0.03,10.0,400,144,68.81863403320312
117,0.8,0.03,10.0,400,145,58.46245193481445
118,0.8,0.03,10.0,400,148,62.987144470214844
119,0.8,0.03,10.0,400,149,82.07025909423828
120,0.8,0.03,10.0,400,154,60.56208801269531
121,0.8,0.03,10.0,400,156,65.97787475585938
122,0.8,0.03,10.0,400,158,73.04606628417969
123,0.8,0.03,10.0,400,163,69.3857650756836
124,0.8,0.03,10.0,400,166,42.36590576171875
125,0.8,0.03,10.0,400,170,73.41343688964844
126,0.8,0.03,10.0,400,173,94.93000030517578
127,0.8,0.03,10.0,400,179,42.96861267089844
128,0.8,0.03,10.0,400,183,47.5706901550293
129,0.8,0.03,10.0,400,186,57.87313461303711
130,0.8,0.03,10.0,400,190,88.93124389648438
131,0.8,0.03,10.0,400,192,34.028995513916016
132,0.8,0.03,10.0,400,196,92.83385467529297
133,0.8,0.03,10.0,400,207,48.96532440185547
134,0.8,0.03,10.0,400,210,58.075111389160156
135,0.8,0.03,10.0,400,214,59.44982147216797
136,0.8,0.03,10.0,400,215,34.42424774169922
137,0.8,0.03,10.0,400,223,72.2702407836914
138,0.8,0.03,10.0,400,254,57.31144714355469
139,0.8,0.03,10.0,400,283,45.52052688598633
140,0.8,0.03,10.0,400,289,68.79074096679688
141,0.8,0.03,10.0,400,297,43.62916564941406
142,0.8,0.03,10.0,400,302,53.96041488647461
143,0.8,0.03,10.0,400,306,84.71219635009766
144,0.8,0.03,10.0,400,307,47.572044372558594
145,0.8,0.03,10.0,400,316,75.21528625488281
146,0.8,0.03,10.0,400,319,59.69392395019531
147,0.8,0.03,10.0,400,326,70.32819366455078
148,0.8,0.03,10.0,400,332,62.701358795166016
149,0.8,0.03,10.0,400,380,92.41030883789062
