,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,10.0,150,1,47.45655822753906
1,0.75,0.001,10.0,150,2,68.23043060302734
2,0.75,0.001,10.0,150,3,26.992013931274414
3,0.75,0.001,10.0,150,4,40.884769439697266
4,0.75,0.001,10.0,150,5,61.593021392822266
5,0.75,0.001,10.0,150,6,47.86629867553711
6,0.75,0.001,10.0,150,7,60.284889221191406
7,0.75,0.001,10.0,150,8,90.93649291992188
8,0.75,0.001,10.0,150,9,42.85971450805664
9,0.75,0.001,10.0,150,10,98.33073425292969
10,0.75,0.001,10.0,150,11,60.947147369384766
11,0.75,0.001,10.0,150,12,52.26087951660156
12,0.75,0.001,10.0,150,13,39.469791412353516
13,0.75,0.001,10.0,150,14,62.519683837890625
14,0.75,0.001,10.0,150,15,84.80572509765625
15,0.75,0.001,10.0,150,16,62.42451477050781
16,0.75,0.001,10.0,150,17,97.79257202148438
17,0.75,0.001,10.0,150,18,81.90189361572266
18,0.75,0.001,10.0,150,19,51.379642486572266
19,0.75,0.001,10.0,150,20,42.833221435546875
20,0.75,0.001,10.0,150,21,65.3945541381836
21,0.75,0.001,10.0,150,22,46.44733428955078
22,0.75,0.001,10.0,150,23,52.397735595703125
23,0.75,0.001,10.0,150,24,65.51746368408203
24,0.75,0.001,10.0,150,25,73.30310821533203
25,0.75,0.001,10.0,150,26,80.84367370605469
26,0.75,0.001,10.0,150,27,41.71483612060547
27,0.75,0.001,10.0,150,28,62.55160140991211
28,0.75,0.001,10.0,150,29,79.80534362792969
29,0.75,0.001,10.0,150,30,57.95042419433594
30,0.75,0.001,10.0,150,31,105.77142333984375
31,0.75,0.001,10.0,150,32,64.79475402832031
32,0.75,0.001,10.0,150,33,96.90483856201172
33,0.75,0.001,10.0,150,34,34.21199035644531
34,0.75,0.001,10.0,150,35,84.78199768066406
35,0.75,0.001,10.0,150,36,51.05462646484375
36,0.75,0.001,10.0,150,37,27.238359451293945
37,0.75,0.001,10.0,150,38,60.15781784057617
38,0.75,0.001,10.0,150,39,115.41503143310547
39,0.75,0.001,10.0,150,40,50.64480209350586
40,0.75,0.001,10.0,150,41,50.09904479980469
41,0.75,0.001,10.0,150,42,72.99496459960938
42,0.75,0.001,10.0,150,43,127.76324462890625
43,0.75,0.001,10.0,150,44,55.2398567199707
44,0.75,0.001,10.0,150,45,53.86040115356445
45,0.75,0.001,10.0,150,46,34.545658111572266
46,0.75,0.001,10.0,150,47,67.74396514892578
47,0.75,0.001,10.0,150,48,83.90001678466797
48,0.75,0.001,10.0,150,49,58.3732795715332
49,0.75,0.001,10.0,150,50,61.520263671875
50,0.75,0.001,10.0,150,51,70.70138549804688
51,0.75,0.001,10.0,150,52,59.26926803588867
52,0.75,0.001,10.0,150,53,40.24900817871094
53,0.75,0.001,10.0,150,54,49.862144470214844
54,0.75,0.001,10.0,150,55,52.794002532958984
55,0.75,0.001,10.0,150,56,73.30463409423828
56,0.75,0.001,10.0,150,57,54.20930099487305
57,0.75,0.001,10.0,150,58,48.06340026855469
58,0.75,0.001,10.0,150,59,93.69686126708984
59,0.75,0.001,10.0,150,60,54.92428207397461
60,0.75,0.001,10.0,150,61,86.58090209960938
61,0.75,0.001,10.0,150,62,53.72941589355469
62,0.75,0.001,10.0,150,63,72.48853302001953
63,0.75,0.001,10.0,150,64,64.97491455078125
64,0.75,0.001,10.0,150,65,33.20214080810547
65,0.75,0.001,10.0,150,66,65.31271362304688
66,0.75,0.001,10.0,150,67,53.10536575317383
67,0.75,0.001,10.0,150,68,106.27641296386719
68,0.75,0.001,10.0,150,69,38.684024810791016
69,0.75,0.001,10.0,150,70,44.82545852661133
70,0.75,0.001,10.0,150,71,48.84488296508789
71,0.75,0.001,10.0,150,72,48.504207611083984
72,0.75,0.001,10.0,150,73,76.96243286132812
73,0.75,0.001,10.0,150,74,64.2143783569336
74,0.75,0.001,10.0,150,75,47.36117172241211
75,0.75,0.001,10.0,150,76,97.8659896850586
76,0.75,0.001,10.0,150,77,90.81155395507812
77,0.75,0.001,10.0,150,78,60.41449737548828
78,0.75,0.001,10.0,150,79,47.46530532836914
79,0.75,0.001,10.0,150,80,90.5117416381836
80,0.75,0.001,10.0,150,81,46.35795211791992
81,0.75,0.001,10.0,150,82,35.13959503173828
82,0.75,0.001,10.0,150,84,58.130210876464844
83,0.75,0.001,10.0,150,85,49.889381408691406
84,0.75,0.001,10.0,150,86,59.9107551574707
85,0.75,0.001,10.0,150,90,72.85403442382812
86,0.75,0.001,10.0,150,91,36.47331619262695
87,0.75,0.001,10.0,150,93,34.793701171875
88,0.75,0.001,10.0,150,94,48.008209228515625
89,0.75,0.001,10.0,150,97,98.21236419677734
90,0.75,0.001,10.0,150,98,49.73817825317383
91,0.75,0.001,10.0,150,99,38.606693267822266
92,0.75,0.001,10.0,150,100,61.13644790649414
93,0.75,0.001,10.0,150,102,84.25409698486328
94,0.75,0.001,10.0,150,103,29.832521438598633
95,0.75,0.001,10.0,150,106,64.37401580810547
96,0.75,0.001,10.0,150,107,105.61590576171875
97,0.75,0.001,10.0,150,109,45.384361267089844
98,0.75,0.001,10.0,150,111,106.5534439086914
99,0.75,0.001,10.0,150,112,55.5992431640625
100,0.75,0.001,10.0,150,113,47.605587005615234
101,0.75,0.001,10.0,150,114,44.74269485473633
102,0.75,0.001,10.0,150,115,79.53251647949219
103,0.75,0.001,10.0,150,118,57.68937683105469
104,0.75,0.001,10.0,150,121,43.099090576171875
105,0.75,0.001,10.0,150,122,76.46478271484375
106,0.75,0.001,10.0,150,123,111.91699981689453
107,0.75,0.001,10.0,150,126,62.36338806152344
108,0.75,0.001,10.0,150,127,76.58751678466797
109,0.75,0.001,10.0,150,129,78.12896728515625
110,0.75,0.001,10.0,150,132,47.96184158325195
111,0.75,0.001,10.0,150,133,52.00990295410156
112,0.75,0.001,10.0,150,139,66.00532531738281
113,0.75,0.001,10.0,150,140,81.15780639648438
114,0.75,0.001,10.0,150,142,58.355308532714844
115,0.75,0.001,10.0,150,143,77.26276397705078
116,0.75,0.001,10.0,150,144,61.807796478271484
117,0.75,0.001,10.0,150,145,50.159793853759766
118,0.75,0.001,10.0,150,148,57.50410079956055
119,0.75,0.001,10.0,150,149,78.00794982910156
120,0.75,0.001,10.0,150,154,68.46585083007812
121,0.75,0.001,10.0,150,156,87.57337188720703
122,0.75,0.001,10.0,150,158,60.894161224365234
123,0.75,0.001,10.0,150,163,53.505245208740234
124,0.75,0.001,10.0,150,166,42.458526611328125
125,0.75,0.001,10.0,150,170,59.53299331665039
126,0.75,0.001,10.0,150,173,72.16344451904297
127,0.75,0.001,10.0,150,179,33.77186965942383
128,0.75,0.001,10.0,150,183,60.367393493652344
129,0.75,0.001,10.0,150,186,40.62091064453125
130,0.75,0.001,10.0,150,190,54.35920333862305
131,0.75,0.001,10.0,150,192,31.1274471282959
132,0.75,0.001,10.0,150,196,68.74604034423828
133,0.75,0.001,10.0,150,207,42.51709747314453
134,0.75,0.001,10.0,150,210,54.08755874633789
135,0.75,0.001,10.0,150,214,39.14988708496094
136,0.75,0.001,10.0,150,215,32.97858428955078
137,0.75,0.001,10.0,150,223,39.849246978759766
138,0.75,0.001,10.0,150,254,51.09518051147461
139,0.75,0.001,10.0,150,283,79.4873275756836
140,0.75,0.001,10.0,150,289,78.01517486572266
141,0.75,0.001,10.0,150,297,47.31455993652344
142,0.75,0.001,10.0,150,302,38.77027893066406
143,0.75,0.001,10.0,150,306,59.394535064697266
144,0.75,0.001,10.0,150,307,56.86635971069336
145,0.75,0.001,10.0,150,316,50.85114288330078
146,0.75,0.001,10.0,150,319,50.75388717651367
147,0.75,0.001,10.0,150,326,57.9232292175293
148,0.75,0.001,10.0,150,332,50.722190856933594
149,0.75,0.001,10.0,150,380,64.97749328613281
