,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,10.0,200,1,65.11282348632812
1,0.85,0.1,10.0,200,2,67.86251068115234
2,0.85,0.1,10.0,200,3,27.46027946472168
3,0.85,0.1,10.0,200,4,53.950828552246094
4,0.85,0.1,10.0,200,5,72.9546127319336
5,0.85,0.1,10.0,200,6,59.956783294677734
6,0.85,0.1,10.0,200,7,61.08068084716797
7,0.85,0.1,10.0,200,8,54.18100357055664
8,0.85,0.1,10.0,200,9,42.649131774902344
9,0.85,0.1,10.0,200,10,59.82256317138672
10,0.85,0.1,10.0,200,11,82.67012786865234
11,0.85,0.1,10.0,200,12,88.0455093383789
12,0.85,0.1,10.0,200,13,49.99003219604492
13,0.85,0.1,10.0,200,14,73.82772064208984
14,0.85,0.1,10.0,200,15,62.06831741333008
15,0.85,0.1,10.0,200,16,81.12835693359375
16,0.85,0.1,10.0,200,17,60.489990234375
17,0.85,0.1,10.0,200,18,88.25770568847656
18,0.85,0.1,10.0,200,19,47.79408645629883
19,0.85,0.1,10.0,200,20,42.78864669799805
20,0.85,0.1,10.0,200,21,41.25204849243164
21,0.85,0.1,10.0,200,22,53.307945251464844
22,0.85,0.1,10.0,200,23,67.8293228149414
23,0.85,0.1,10.0,200,24,54.80760955810547
24,0.85,0.1,10.0,200,25,63.83256530761719
25,0.85,0.1,10.0,200,26,66.17399597167969
26,0.85,0.1,10.0,200,27,46.78612518310547
27,0.85,0.1,10.0,200,28,85.61414337158203
28,0.85,0.1,10.0,200,29,65.80060577392578
29,0.85,0.1,10.0,200,30,41.44301986694336
30,0.85,0.1,10.0,200,31,74.7290267944336
31,0.85,0.1,10.0,200,32,55.97704315185547
32,0.85,0.1,10.0,200,33,56.827911376953125
33,0.85,0.1,10.0,200,34,40.38213348388672
34,0.85,0.1,10.0,200,35,90.64630126953125
35,0.85,0.1,10.0,200,36,75.40721893310547
36,0.85,0.1,10.0,200,37,44.33397674560547
37,0.85,0.1,10.0,200,38,62.59834671020508
38,0.85,0.1,10.0,200,39,58.73997497558594
39,0.85,0.1,10.0,200,40,65.04723358154297
40,0.85,0.1,10.0,200,41,66.82367706298828
41,0.85,0.1,10.0,200,42,85.52129364013672
42,0.85,0.1,10.0,200,43,47.12283706665039
43,0.85,0.1,10.0,200,44,84.85502624511719
44,0.85,0.1,10.0,200,45,58.738800048828125
45,0.85,0.1,10.0,200,46,60.61857986450195
46,0.85,0.1,10.0,200,47,56.94816589355469
47,0.85,0.1,10.0,200,48,50.30878829956055
48,0.85,0.1,10.0,200,49,93.00409698486328
49,0.85,0.1,10.0,200,50,72.6678237915039
50,0.85,0.1,10.0,200,51,59.182884216308594
51,0.85,0.1,10.0,200,52,75.2040023803711
52,0.85,0.1,10.0,200,53,52.672935485839844
53,0.85,0.1,10.0,200,54,63.84831237792969
54,0.85,0.1,10.0,200,55,55.86969757080078
55,0.85,0.1,10.0,200,56,74.9134521484375
56,0.85,0.1,10.0,200,57,58.826759338378906
57,0.85,0.1,10.0,200,58,42.61067581176758
58,0.85,0.1,10.0,200,59,29.4834041595459
59,0.85,0.1,10.0,200,60,77.05693054199219
60,0.85,0.1,10.0,200,61,66.36853790283203
61,0.85,0.1,10.0,200,62,43.24679946899414
62,0.85,0.1,10.0,200,63,85.16191864013672
63,0.85,0.1,10.0,200,64,72.26008605957031
64,0.85,0.1,10.0,200,65,66.89791107177734
65,0.85,0.1,10.0,200,66,69.23226928710938
66,0.85,0.1,10.0,200,67,67.83090209960938
67,0.85,0.1,10.0,200,68,48.353919982910156
