,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,40.0,450,1,80.9786376953125
1,0.75,0.01,40.0,450,2,67.6662826538086
2,0.75,0.01,40.0,450,3,58.781253814697266
3,0.75,0.01,40.0,450,4,76.50492858886719
4,0.75,0.01,40.0,450,5,63.366485595703125
5,0.75,0.01,40.0,450,6,48.82244110107422
6,0.75,0.01,40.0,450,7,61.69321060180664
7,0.75,0.01,40.0,450,8,105.34358978271484
8,0.75,0.01,40.0,450,9,44.36317825317383
9,0.75,0.01,40.0,450,10,110.98168182373047
10,0.75,0.01,40.0,450,11,57.739559173583984
11,0.75,0.01,40.0,450,12,50.29575729370117
12,0.75,0.01,40.0,450,13,37.07554626464844
13,0.75,0.01,40.0,450,14,51.75534439086914
14,0.75,0.01,40.0,450,15,96.7311019897461
15,0.75,0.01,40.0,450,16,54.1194953918457
16,0.75,0.01,40.0,450,17,123.08760833740234
17,0.75,0.01,40.0,450,18,62.933807373046875
18,0.75,0.01,40.0,450,19,83.95491027832031
19,0.75,0.01,40.0,450,20,45.369232177734375
20,0.75,0.01,40.0,450,21,81.64620971679688
21,0.75,0.01,40.0,450,22,42.94036865234375
22,0.75,0.01,40.0,450,23,45.423316955566406
23,0.75,0.01,40.0,450,24,91.12818145751953
24,0.75,0.01,40.0,450,25,49.989219665527344
25,0.75,0.01,40.0,450,26,112.38272094726562
26,0.75,0.01,40.0,450,27,83.0725326538086
27,0.75,0.01,40.0,450,28,57.905372619628906
28,0.75,0.01,40.0,450,29,98.47323608398438
29,0.75,0.01,40.0,450,30,73.21629333496094
30,0.75,0.01,40.0,450,31,138.54336547851562
31,0.75,0.01,40.0,450,32,62.83808135986328
32,0.75,0.01,40.0,450,33,95.28423309326172
33,0.75,0.01,40.0,450,34,51.72337341308594
34,0.75,0.01,40.0,450,35,102.37734985351562
35,0.75,0.01,40.0,450,36,57.13753128051758
36,0.75,0.01,40.0,450,37,34.27437973022461
37,0.75,0.01,40.0,450,38,81.34680938720703
38,0.75,0.01,40.0,450,39,81.7992172241211
39,0.75,0.01,40.0,450,40,58.52399444580078
40,0.75,0.01,40.0,450,41,50.616329193115234
41,0.75,0.01,40.0,450,42,44.450618743896484
42,0.75,0.01,40.0,450,43,118.08455657958984
43,0.75,0.01,40.0,450,44,46.747032165527344
44,0.75,0.01,40.0,450,45,57.730777740478516
45,0.75,0.01,40.0,450,46,63.72877502441406
46,0.75,0.01,40.0,450,47,76.65089416503906
47,0.75,0.01,40.0,450,48,68.84395599365234
48,0.75,0.01,40.0,450,49,50.08601379394531
49,0.75,0.01,40.0,450,50,79.13557434082031
50,0.75,0.01,40.0,450,51,96.48435974121094
51,0.75,0.01,40.0,450,52,60.136878967285156
52,0.75,0.01,40.0,450,53,61.25925064086914
53,0.75,0.01,40.0,450,54,50.86433029174805
54,0.75,0.01,40.0,450,55,55.964473724365234
55,0.75,0.01,40.0,450,56,65.20085144042969
56,0.75,0.01,40.0,450,57,84.46424102783203
57,0.75,0.01,40.0,450,58,60.467037200927734
58,0.75,0.01,40.0,450,59,37.020660400390625
59,0.75,0.01,40.0,450,60,46.791446685791016
60,0.75,0.01,40.0,450,61,72.77135467529297
61,0.75,0.01,40.0,450,62,49.174049377441406
62,0.75,0.01,40.0,450,63,79.85186004638672
63,0.75,0.01,40.0,450,64,67.48712921142578
64,0.75,0.01,40.0,450,65,38.24775695800781
65,0.75,0.01,40.0,450,66,63.262813568115234
66,0.75,0.01,40.0,450,67,83.61996459960938
67,0.75,0.01,40.0,450,68,61.90497589111328
68,0.75,0.01,40.0,450,69,63.261802673339844
69,0.75,0.01,40.0,450,70,41.19935989379883
70,0.75,0.01,40.0,450,71,75.75597381591797
71,0.75,0.01,40.0,450,72,55.80484390258789
72,0.75,0.01,40.0,450,73,97.81305694580078
73,0.75,0.01,40.0,450,74,54.10624694824219
74,0.75,0.01,40.0,450,75,43.02878189086914
75,0.75,0.01,40.0,450,76,66.0943832397461
76,0.75,0.01,40.0,450,77,103.5985336303711
77,0.75,0.01,40.0,450,78,80.31745910644531
78,0.75,0.01,40.0,450,79,82.12246704101562
79,0.75,0.01,40.0,450,80,81.90538024902344
80,0.75,0.01,40.0,450,81,38.20293426513672
81,0.75,0.01,40.0,450,82,36.69302749633789
82,0.75,0.01,40.0,450,84,55.16305160522461
83,0.75,0.01,40.0,450,85,49.10066223144531
84,0.75,0.01,40.0,450,86,65.73861694335938
85,0.75,0.01,40.0,450,90,62.98379898071289
86,0.75,0.01,40.0,450,91,34.91743850708008
87,0.75,0.01,40.0,450,93,66.24456787109375
88,0.75,0.01,40.0,450,94,41.88318634033203
