,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,30.0,350,1,66.19474792480469
1,0.85,0.1,30.0,350,2,62.92258834838867
2,0.85,0.1,30.0,350,3,69.79631805419922
3,0.85,0.1,30.0,350,4,77.89756774902344
4,0.85,0.1,30.0,350,5,73.50431823730469
5,0.85,0.1,30.0,350,6,62.90163040161133
6,0.85,0.1,30.0,350,7,68.32752990722656
7,0.85,0.1,30.0,350,8,43.21015930175781
8,0.85,0.1,30.0,350,9,63.870628356933594
9,0.85,0.1,30.0,350,10,65.39736938476562
10,0.85,0.1,30.0,350,11,68.27112579345703
11,0.85,0.1,30.0,350,12,80.03007507324219
12,0.85,0.1,30.0,350,13,46.559391021728516
13,0.85,0.1,30.0,350,14,63.807430267333984
14,0.85,0.1,30.0,350,15,79.69391632080078
15,0.85,0.1,30.0,350,16,80.96870422363281
16,0.85,0.1,30.0,350,17,61.34003448486328
17,0.85,0.1,30.0,350,18,79.03597259521484
18,0.85,0.1,30.0,350,19,84.43994140625
19,0.85,0.1,30.0,350,20,76.48815155029297
20,0.85,0.1,30.0,350,21,63.818878173828125
21,0.85,0.1,30.0,350,22,52.34341812133789
22,0.85,0.1,30.0,350,23,81.00487518310547
23,0.85,0.1,30.0,350,24,91.53173828125
24,0.85,0.1,30.0,350,25,63.328433990478516
25,0.85,0.1,30.0,350,26,72.65189361572266
26,0.85,0.1,30.0,350,27,80.74835968017578
27,0.85,0.1,30.0,350,28,77.23466491699219
28,0.85,0.1,30.0,350,29,65.01632690429688
29,0.85,0.1,30.0,350,30,72.56005859375
30,0.85,0.1,30.0,350,31,68.85203552246094
31,0.85,0.1,30.0,350,32,58.8840446472168
32,0.85,0.1,30.0,350,33,89.6871337890625
33,0.85,0.1,30.0,350,34,50.12377166748047
34,0.85,0.1,30.0,350,35,99.50332641601562
35,0.85,0.1,30.0,350,36,51.79720687866211
36,0.85,0.1,30.0,350,37,48.095855712890625
37,0.85,0.1,30.0,350,38,48.387596130371094
38,0.85,0.1,30.0,350,39,82.04905700683594
39,0.85,0.1,30.0,350,40,89.10480499267578
40,0.85,0.1,30.0,350,41,82.00077056884766
41,0.85,0.1,30.0,350,42,80.07954406738281
42,0.85,0.1,30.0,350,43,59.15275192260742
43,0.85,0.1,30.0,350,44,83.33717346191406
44,0.85,0.1,30.0,350,45,81.73473358154297
45,0.85,0.1,30.0,350,46,90.22954559326172
46,0.85,0.1,30.0,350,47,58.713626861572266
47,0.85,0.1,30.0,350,48,52.7073974609375
48,0.85,0.1,30.0,350,49,93.6883773803711
49,0.85,0.1,30.0,350,50,81.13699340820312
50,0.85,0.1,30.0,350,51,55.39676284790039
51,0.85,0.1,30.0,350,52,80.83455657958984
52,0.85,0.1,30.0,350,53,49.5095329284668
