,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,20.0,350,1,73.12382507324219
1,0.8,0.001,20.0,350,2,70.45072174072266
2,0.8,0.001,20.0,350,3,26.519575119018555
3,0.8,0.001,20.0,350,4,44.784080505371094
4,0.8,0.001,20.0,350,5,53.95949172973633
5,0.8,0.001,20.0,350,6,55.3226432800293
6,0.8,0.001,20.0,350,7,55.691734313964844
7,0.8,0.001,20.0,350,8,72.65778350830078
8,0.8,0.001,20.0,350,9,43.43601989746094
9,0.8,0.001,20.0,350,10,101.26502990722656
10,0.8,0.001,20.0,350,11,59.5977668762207
11,0.8,0.001,20.0,350,12,54.520137786865234
12,0.8,0.001,20.0,350,13,34.8350715637207
13,0.8,0.001,20.0,350,14,62.78691864013672
14,0.8,0.001,20.0,350,15,72.17237091064453
15,0.8,0.001,20.0,350,16,59.679508209228516
16,0.8,0.001,20.0,350,17,103.14825439453125
17,0.8,0.001,20.0,350,18,64.68157196044922
18,0.8,0.001,20.0,350,19,41.11376190185547
19,0.8,0.001,20.0,350,20,39.06941604614258
20,0.8,0.001,20.0,350,21,67.18106079101562
21,0.8,0.001,20.0,350,22,56.65674591064453
22,0.8,0.001,20.0,350,23,59.3884162902832
23,0.8,0.001,20.0,350,24,56.48820114135742
24,0.8,0.001,20.0,350,25,49.94912338256836
25,0.8,0.001,20.0,350,26,92.15274047851562
26,0.8,0.001,20.0,350,27,56.0229606628418
27,0.8,0.001,20.0,350,28,75.8226318359375
28,0.8,0.001,20.0,350,29,87.21450805664062
29,0.8,0.001,20.0,350,30,56.54793930053711
30,0.8,0.001,20.0,350,31,134.58145141601562
31,0.8,0.001,20.0,350,32,59.99311447143555
32,0.8,0.001,20.0,350,33,72.98556518554688
33,0.8,0.001,20.0,350,34,42.6602668762207
34,0.8,0.001,20.0,350,35,91.83087158203125
35,0.8,0.001,20.0,350,36,53.35102081298828
36,0.8,0.001,20.0,350,37,46.33855056762695
37,0.8,0.001,20.0,350,38,48.207035064697266
38,0.8,0.001,20.0,350,39,71.67621612548828
39,0.8,0.001,20.0,350,40,50.846839904785156
40,0.8,0.001,20.0,350,41,43.88202667236328
41,0.8,0.001,20.0,350,42,27.9566650390625
42,0.8,0.001,20.0,350,43,80.76374053955078
43,0.8,0.001,20.0,350,44,51.428462982177734
44,0.8,0.001,20.0,350,45,45.860191345214844
45,0.8,0.001,20.0,350,46,41.059654235839844
46,0.8,0.001,20.0,350,47,50.2741813659668
47,0.8,0.001,20.0,350,48,48.82314682006836
48,0.8,0.001,20.0,350,49,48.05243682861328
49,0.8,0.001,20.0,350,50,67.42576599121094
50,0.8,0.001,20.0,350,51,75.86834716796875
51,0.8,0.001,20.0,350,52,57.18876266479492
52,0.8,0.001,20.0,350,53,34.24999237060547
53,0.8,0.001,20.0,350,54,45.94331741333008
54,0.8,0.001,20.0,350,55,41.91725158691406
55,0.8,0.001,20.0,350,56,62.16590881347656
56,0.8,0.001,20.0,350,57,66.76934814453125
57,0.8,0.001,20.0,350,58,43.0994873046875
58,0.8,0.001,20.0,350,59,25.305429458618164
59,0.8,0.001,20.0,350,60,44.034175872802734
60,0.8,0.001,20.0,350,61,85.6006088256836
61,0.8,0.001,20.0,350,62,47.88343048095703
62,0.8,0.001,20.0,350,63,52.58929443359375
63,0.8,0.001,20.0,350,64,62.59113693237305
64,0.8,0.001,20.0,350,65,34.43366241455078
65,0.8,0.001,20.0,350,66,61.731666564941406
66,0.8,0.001,20.0,350,67,36.55686950683594
67,0.8,0.001,20.0,350,68,87.38343811035156
68,0.8,0.001,20.0,350,69,39.634666442871094
69,0.8,0.001,20.0,350,70,40.19645690917969
70,0.8,0.001,20.0,350,71,46.129539489746094
71,0.8,0.001,20.0,350,72,36.134281158447266
72,0.8,0.001,20.0,350,73,62.43019485473633
73,0.8,0.001,20.0,350,74,53.9535026550293
74,0.8,0.001,20.0,350,75,44.75165939331055
75,0.8,0.001,20.0,350,76,69.93850708007812
76,0.8,0.001,20.0,350,77,100.18303680419922
77,0.8,0.001,20.0,350,78,55.02869415283203
78,0.8,0.001,20.0,350,79,42.398372650146484
79,0.8,0.001,20.0,350,80,72.97314453125
80,0.8,0.001,20.0,350,81,42.128883361816406
81,0.8,0.001,20.0,350,82,51.86646270751953
82,0.8,0.001,20.0,350,84,52.38327407836914
83,0.8,0.001,20.0,350,85,43.36872482299805
84,0.8,0.001,20.0,350,86,54.15959548950195
85,0.8,0.001,20.0,350,90,76.30264282226562
86,0.8,0.001,20.0,350,91,40.75706481933594
87,0.8,0.001,20.0,350,93,32.57231521606445
88,0.8,0.001,20.0,350,94,47.40426254272461
89,0.8,0.001,20.0,350,97,120.86949157714844
90,0.8,0.001,20.0,350,98,48.930110931396484
91,0.8,0.001,20.0,350,99,53.919403076171875
92,0.8,0.001,20.0,350,100,64.42156982421875
93,0.8,0.001,20.0,350,102,55.148948669433594
94,0.8,0.001,20.0,350,103,28.990619659423828
95,0.8,0.001,20.0,350,106,78.13168334960938
96,0.8,0.001,20.0,350,107,77.45054626464844
97,0.8,0.001,20.0,350,109,44.2217903137207
98,0.8,0.001,20.0,350,111,111.50343322753906
99,0.8,0.001,20.0,350,112,61.27488327026367
100,0.8,0.001,20.0,350,113,52.185604095458984
101,0.8,0.001,20.0,350,114,40.230743408203125
102,0.8,0.001,20.0,350,115,71.25747680664062
103,0.8,0.001,20.0,350,118,55.71355438232422
104,0.8,0.001,20.0,350,121,36.89466857910156
105,0.8,0.001,20.0,350,122,56.248966217041016
106,0.8,0.001,20.0,350,123,71.50989532470703
107,0.8,0.001,20.0,350,126,65.90939331054688
108,0.8,0.001,20.0,350,127,39.201698303222656
109,0.8,0.001,20.0,350,129,112.73192596435547
110,0.8,0.001,20.0,350,132,35.21669387817383
111,0.8,0.001,20.0,350,133,41.859989166259766
112,0.8,0.001,20.0,350,139,51.45096206665039
113,0.8,0.001,20.0,350,140,78.5340576171875
114,0.8,0.001,20.0,350,142,39.13555145263672
115,0.8,0.001,20.0,350,143,54.751285552978516
116,0.8,0.001,20.0,350,144,42.649478912353516
117,0.8,0.001,20.0,350,145,42.657630920410156
118,0.8,0.001,20.0,350,148,54.1512565612793
119,0.8,0.001,20.0,350,149,77.75349426269531
120,0.8,0.001,20.0,350,154,58.175933837890625
121,0.8,0.001,20.0,350,156,76.29947662353516
122,0.8,0.001,20.0,350,158,72.43777465820312
123,0.8,0.001,20.0,350,163,58.06392288208008
124,0.8,0.001,20.0,350,166,37.9577751159668
125,0.8,0.001,20.0,350,170,65.61813354492188
126,0.8,0.001,20.0,350,173,68.88825988769531
127,0.8,0.001,20.0,350,179,51.254940032958984
128,0.8,0.001,20.0,350,183,53.341392517089844
129,0.8,0.001,20.0,350,186,40.13124084472656
130,0.8,0.001,20.0,350,190,33.29920959472656
131,0.8,0.001,20.0,350,192,27.338388442993164
132,0.8,0.001,20.0,350,196,60.358341217041016
133,0.8,0.001,20.0,350,207,50.82817459106445
134,0.8,0.001,20.0,350,210,41.08160400390625
135,0.8,0.001,20.0,350,214,36.71205139160156
136,0.8,0.001,20.0,350,215,30.737913131713867
137,0.8,0.001,20.0,350,223,33.707252502441406
138,0.8,0.001,20.0,350,254,36.85919952392578
139,0.8,0.001,20.0,350,283,79.07271575927734
140,0.8,0.001,20.0,350,289,59.700889587402344
141,0.8,0.001,20.0,350,297,49.3154411315918
142,0.8,0.001,20.0,350,302,38.851898193359375
143,0.8,0.001,20.0,350,306,58.15117645263672
144,0.8,0.001,20.0,350,307,57.5277099609375
145,0.8,0.001,20.0,350,316,53.66847610473633
146,0.8,0.001,20.0,350,319,36.346073150634766
147,0.8,0.001,20.0,350,326,51.28662872314453
148,0.8,0.001,20.0,350,332,57.160804748535156
149,0.8,0.001,20.0,350,380,100.63197326660156
