,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,20.0,600,1,70.38349151611328
1,0.95,0.1,20.0,600,2,77.56476593017578
2,0.95,0.1,20.0,600,3,19.71418571472168
3,0.95,0.1,20.0,600,4,31.383060455322266
4,0.95,0.1,20.0,600,5,65.73351287841797
5,0.95,0.1,20.0,600,6,47.49200439453125
6,0.95,0.1,20.0,600,7,58.56679153442383
7,0.95,0.1,20.0,600,8,56.18526077270508
8,0.95,0.1,20.0,600,9,44.511295318603516
9,0.95,0.1,20.0,600,10,51.785972595214844
10,0.95,0.1,20.0,600,11,63.39448165893555
11,0.95,0.1,20.0,600,12,69.45417022705078
12,0.95,0.1,20.0,600,13,38.16603469848633
13,0.95,0.1,20.0,600,14,70.0169448852539
14,0.95,0.1,20.0,600,15,73.4740219116211
15,0.95,0.1,20.0,600,16,68.14059448242188
16,0.95,0.1,20.0,600,17,76.2730941772461
17,0.95,0.1,20.0,600,18,89.27801513671875
18,0.95,0.1,20.0,600,19,32.96079635620117
19,0.95,0.1,20.0,600,20,40.99339294433594
20,0.95,0.1,20.0,600,21,62.462223052978516
21,0.95,0.1,20.0,600,22,43.98356628417969
22,0.95,0.1,20.0,600,23,67.5376968383789
23,0.95,0.1,20.0,600,24,53.83213806152344
24,0.95,0.1,20.0,600,25,44.16667556762695
25,0.95,0.1,20.0,600,26,68.96292114257812
26,0.95,0.1,20.0,600,27,30.143600463867188
27,0.95,0.1,20.0,600,28,92.79672241210938
28,0.95,0.1,20.0,600,29,52.55507278442383
29,0.95,0.1,20.0,600,30,54.47159957885742
30,0.95,0.1,20.0,600,31,79.2696762084961
31,0.95,0.1,20.0,600,32,66.2776870727539
32,0.95,0.1,20.0,600,33,45.30140686035156
33,0.95,0.1,20.0,600,34,30.62575912475586
34,0.95,0.1,20.0,600,35,97.21113586425781
35,0.95,0.1,20.0,600,36,59.10606002807617
36,0.95,0.1,20.0,600,37,48.58370590209961
37,0.95,0.1,20.0,600,38,65.46585845947266
38,0.95,0.1,20.0,600,39,62.95526885986328
39,0.95,0.1,20.0,600,40,51.924835205078125
40,0.95,0.1,20.0,600,41,45.288360595703125
41,0.95,0.1,20.0,600,42,73.97563171386719
42,0.95,0.1,20.0,600,43,67.50471496582031
43,0.95,0.1,20.0,600,44,59.172847747802734
44,0.95,0.1,20.0,600,45,42.392189025878906
45,0.95,0.1,20.0,600,46,42.8065185546875
46,0.95,0.1,20.0,600,47,65.91958618164062
47,0.95,0.1,20.0,600,48,52.751319885253906
48,0.95,0.1,20.0,600,49,56.60267639160156
