,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,10.0,750,1,91.7059326171875
1,1.0,0.003,10.0,750,2,76.94908905029297
2,1.0,0.003,10.0,750,3,40.588600158691406
3,1.0,0.003,10.0,750,4,53.24951171875
4,1.0,0.003,10.0,750,5,70.14539337158203
5,1.0,0.003,10.0,750,6,47.573795318603516
6,1.0,0.003,10.0,750,7,60.74161148071289
7,1.0,0.003,10.0,750,8,63.65402603149414
8,1.0,0.003,10.0,750,9,36.127464294433594
9,1.0,0.003,10.0,750,10,64.28568267822266
10,1.0,0.003,10.0,750,11,81.64033508300781
11,1.0,0.003,10.0,750,12,65.755615234375
12,1.0,0.003,10.0,750,13,40.33547592163086
13,1.0,0.003,10.0,750,14,80.50243377685547
14,1.0,0.003,10.0,750,15,74.08171844482422
15,1.0,0.003,10.0,750,16,81.09278869628906
16,1.0,0.003,10.0,750,17,71.47685241699219
17,1.0,0.003,10.0,750,18,87.7374496459961
18,1.0,0.003,10.0,750,19,48.084938049316406
19,1.0,0.003,10.0,750,20,47.198177337646484
20,1.0,0.003,10.0,750,21,52.0989990234375
21,1.0,0.003,10.0,750,22,53.920894622802734
22,1.0,0.003,10.0,750,23,78.44790649414062
23,1.0,0.003,10.0,750,24,58.71059799194336
24,1.0,0.003,10.0,750,25,73.9044418334961
25,1.0,0.003,10.0,750,26,63.83319854736328
26,1.0,0.003,10.0,750,27,45.110069274902344
27,1.0,0.003,10.0,750,28,82.05924987792969
28,1.0,0.003,10.0,750,29,65.08851623535156
29,1.0,0.003,10.0,750,30,44.528419494628906
30,1.0,0.003,10.0,750,31,68.0237808227539
31,1.0,0.003,10.0,750,32,63.751373291015625
32,1.0,0.003,10.0,750,33,78.8749008178711
33,1.0,0.003,10.0,750,34,33.44580841064453
34,1.0,0.003,10.0,750,35,91.59458923339844
35,1.0,0.003,10.0,750,36,66.53711700439453
36,1.0,0.003,10.0,750,37,40.45796585083008
37,1.0,0.003,10.0,750,38,59.51063919067383
38,1.0,0.003,10.0,750,39,43.56834411621094
39,1.0,0.003,10.0,750,40,44.82433319091797
40,1.0,0.003,10.0,750,41,85.15371704101562
41,1.0,0.003,10.0,750,42,88.79244995117188
42,1.0,0.003,10.0,750,43,70.74700164794922
43,1.0,0.003,10.0,750,44,83.48416137695312
44,1.0,0.003,10.0,750,45,45.39505386352539
45,1.0,0.003,10.0,750,46,45.73263931274414
46,1.0,0.003,10.0,750,47,66.27798461914062
47,1.0,0.003,10.0,750,48,45.98722457885742
48,1.0,0.003,10.0,750,49,62.343929290771484
49,1.0,0.003,10.0,750,50,75.65070343017578
50,1.0,0.003,10.0,750,51,54.468746185302734
51,1.0,0.003,10.0,750,52,78.50873565673828
52,1.0,0.003,10.0,750,53,46.29487609863281
53,1.0,0.003,10.0,750,54,60.22453308105469
54,1.0,0.003,10.0,750,55,64.14044189453125
55,1.0,0.003,10.0,750,56,76.57795715332031
56,1.0,0.003,10.0,750,57,57.37533187866211
57,1.0,0.003,10.0,750,58,50.56262969970703
58,1.0,0.003,10.0,750,59,29.14373016357422
59,1.0,0.003,10.0,750,60,87.95923614501953
60,1.0,0.003,10.0,750,61,56.887081146240234
61,1.0,0.003,10.0,750,62,34.73591995239258
62,1.0,0.003,10.0,750,63,89.5696792602539
63,1.0,0.003,10.0,750,64,77.76309204101562
64,1.0,0.003,10.0,750,65,55.22072219848633
65,1.0,0.003,10.0,750,66,68.5442123413086
66,1.0,0.003,10.0,750,67,71.55756378173828
67,1.0,0.003,10.0,750,68,40.52272415161133
68,1.0,0.003,10.0,750,69,37.58371353149414
69,1.0,0.003,10.0,750,70,60.46421432495117
70,1.0,0.003,10.0,750,71,41.18857192993164
71,1.0,0.003,10.0,750,72,45.48298263549805
72,1.0,0.003,10.0,750,73,51.87730407714844
73,1.0,0.003,10.0,750,74,54.21761703491211
74,1.0,0.003,10.0,750,75,32.76277542114258
75,1.0,0.003,10.0,750,76,41.303897857666016
76,1.0,0.003,10.0,750,77,94.64434814453125
77,1.0,0.003,10.0,750,78,60.34132385253906
78,1.0,0.003,10.0,750,79,47.415340423583984
79,1.0,0.003,10.0,750,80,58.53786849975586
80,1.0,0.003,10.0,750,81,73.95594787597656
81,1.0,0.003,10.0,750,82,45.7061882019043
82,1.0,0.003,10.0,750,84,63.944244384765625
83,1.0,0.003,10.0,750,85,62.19392776489258
84,1.0,0.003,10.0,750,86,84.22167205810547
85,1.0,0.003,10.0,750,90,86.11935424804688
86,1.0,0.003,10.0,750,91,53.60920715332031
87,1.0,0.003,10.0,750,93,26.199249267578125
88,1.0,0.003,10.0,750,94,67.76387023925781
89,1.0,0.003,10.0,750,97,65.21427154541016
90,1.0,0.003,10.0,750,98,72.56294250488281
91,1.0,0.003,10.0,750,99,69.93711853027344
92,1.0,0.003,10.0,750,100,77.74398040771484
93,1.0,0.003,10.0,750,102,55.49403381347656
