,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,30.0,500,1,73.0980453491211
1,0.95,0.003,30.0,500,2,50.99284362792969
2,0.95,0.003,30.0,500,3,24.36642074584961
3,0.95,0.003,30.0,500,4,37.17774963378906
4,0.95,0.003,30.0,500,5,59.7790412902832
5,0.95,0.003,30.0,500,6,44.78298568725586
6,0.95,0.003,30.0,500,7,58.97227478027344
7,0.95,0.003,30.0,500,8,55.11074447631836
8,0.95,0.003,30.0,500,9,34.51790237426758
9,0.95,0.003,30.0,500,10,90.8908462524414
10,0.95,0.003,30.0,500,11,46.5192985534668
11,0.95,0.003,30.0,500,12,53.25179672241211
12,0.95,0.003,30.0,500,13,30.137392044067383
13,0.95,0.003,30.0,500,14,33.11885452270508
14,0.95,0.003,30.0,500,15,57.50191116333008
15,0.95,0.003,30.0,500,16,56.0773811340332
16,0.95,0.003,30.0,500,17,59.5235710144043
17,0.95,0.003,30.0,500,18,68.72596740722656
18,0.95,0.003,30.0,500,19,37.8961296081543
19,0.95,0.003,30.0,500,20,36.484954833984375
20,0.95,0.003,30.0,500,21,53.31150436401367
21,0.95,0.003,30.0,500,22,49.31375503540039
22,0.95,0.003,30.0,500,23,60.18397903442383
23,0.95,0.003,30.0,500,24,41.290618896484375
24,0.95,0.003,30.0,500,25,52.543277740478516
25,0.95,0.003,30.0,500,26,76.47491455078125
26,0.95,0.003,30.0,500,27,36.130035400390625
27,0.95,0.003,30.0,500,28,71.39602661132812
28,0.95,0.003,30.0,500,29,52.115943908691406
29,0.95,0.003,30.0,500,30,65.3031997680664
30,0.95,0.003,30.0,500,31,67.30435943603516
31,0.95,0.003,30.0,500,32,68.13272857666016
32,0.95,0.003,30.0,500,33,80.37020111083984
33,0.95,0.003,30.0,500,34,37.709449768066406
34,0.95,0.003,30.0,500,35,98.35189819335938
35,0.95,0.003,30.0,500,36,48.39369201660156
36,0.95,0.003,30.0,500,37,52.29298400878906
37,0.95,0.003,30.0,500,38,52.443267822265625
38,0.95,0.003,30.0,500,39,66.3146743774414
39,0.95,0.003,30.0,500,40,45.30067825317383
40,0.95,0.003,30.0,500,41,46.355369567871094
41,0.95,0.003,30.0,500,42,47.54792404174805
42,0.95,0.003,30.0,500,43,55.56126022338867
43,0.95,0.003,30.0,500,44,64.30966186523438
44,0.95,0.003,30.0,500,45,47.19917678833008
45,0.95,0.003,30.0,500,46,42.70109176635742
46,0.95,0.003,30.0,500,47,37.345157623291016
47,0.95,0.003,30.0,500,48,49.60894012451172
48,0.95,0.003,30.0,500,49,41.743160247802734
49,0.95,0.003,30.0,500,50,66.94768524169922
50,0.95,0.003,30.0,500,51,46.30913162231445
51,0.95,0.003,30.0,500,52,54.887752532958984
52,0.95,0.003,30.0,500,53,32.743507385253906
53,0.95,0.003,30.0,500,54,45.40168380737305
54,0.95,0.003,30.0,500,55,45.17136764526367
55,0.95,0.003,30.0,500,56,73.56317901611328
56,0.95,0.003,30.0,500,57,46.844478607177734
57,0.95,0.003,30.0,500,58,43.592445373535156
58,0.95,0.003,30.0,500,59,81.80687713623047
59,0.95,0.003,30.0,500,60,38.417598724365234
60,0.95,0.003,30.0,500,61,80.86032104492188
61,0.95,0.003,30.0,500,62,29.56744956970215
