,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.003,30.0,650,1,80.45075988769531
1,0.8,0.003,30.0,650,2,61.14101028442383
2,0.8,0.003,30.0,650,3,30.91733169555664
3,0.8,0.003,30.0,650,4,38.43974304199219
4,0.8,0.003,30.0,650,5,54.08216857910156
5,0.8,0.003,30.0,650,6,58.62153244018555
6,0.8,0.003,30.0,650,7,63.90686798095703
7,0.8,0.003,30.0,650,8,58.718345642089844
8,0.8,0.003,30.0,650,9,40.90968704223633
9,0.8,0.003,30.0,650,10,128.89398193359375
10,0.8,0.003,30.0,650,11,65.18773651123047
11,0.8,0.003,30.0,650,12,45.8543815612793
12,0.8,0.003,30.0,650,13,36.967803955078125
13,0.8,0.003,30.0,650,14,37.24895477294922
14,0.8,0.003,30.0,650,15,67.23124694824219
15,0.8,0.003,30.0,650,16,56.06379318237305
16,0.8,0.003,30.0,650,17,78.81891632080078
17,0.8,0.003,30.0,650,18,64.03509521484375
18,0.8,0.003,30.0,650,19,46.739742279052734
19,0.8,0.003,30.0,650,20,44.96916580200195
20,0.8,0.003,30.0,650,21,64.64384460449219
21,0.8,0.003,30.0,650,22,50.587520599365234
22,0.8,0.003,30.0,650,23,43.32130432128906
23,0.8,0.003,30.0,650,24,61.527801513671875
24,0.8,0.003,30.0,650,25,49.279903411865234
25,0.8,0.003,30.0,650,26,74.50494384765625
26,0.8,0.003,30.0,650,27,48.53187942504883
27,0.8,0.003,30.0,650,28,67.15048217773438
28,0.8,0.003,30.0,650,29,71.4881591796875
29,0.8,0.003,30.0,650,30,46.37630844116211
30,0.8,0.003,30.0,650,31,108.80803680419922
31,0.8,0.003,30.0,650,32,64.86891174316406
32,0.8,0.003,30.0,650,33,91.18345642089844
33,0.8,0.003,30.0,650,34,42.59128952026367
34,0.8,0.003,30.0,650,35,94.33505249023438
35,0.8,0.003,30.0,650,36,52.65316390991211
36,0.8,0.003,30.0,650,37,40.69785690307617
37,0.8,0.003,30.0,650,38,45.958290100097656
38,0.8,0.003,30.0,650,39,66.50990295410156
39,0.8,0.003,30.0,650,40,51.17910385131836
40,0.8,0.003,30.0,650,41,46.169437408447266
41,0.8,0.003,30.0,650,42,36.8623046875
42,0.8,0.003,30.0,650,43,57.42416763305664
43,0.8,0.003,30.0,650,44,48.160980224609375
44,0.8,0.003,30.0,650,45,41.82422637939453
45,0.8,0.003,30.0,650,46,32.70634078979492
46,0.8,0.003,30.0,650,47,72.25653839111328
47,0.8,0.003,30.0,650,48,51.09104537963867
48,0.8,0.003,30.0,650,49,51.45037841796875
49,0.8,0.003,30.0,650,50,60.6115608215332
50,0.8,0.003,30.0,650,51,61.748958587646484
51,0.8,0.003,30.0,650,52,62.43752670288086
52,0.8,0.003,30.0,650,53,37.5152473449707
53,0.8,0.003,30.0,650,54,45.750083923339844
54,0.8,0.003,30.0,650,55,48.756683349609375
55,0.8,0.003,30.0,650,56,64.64942169189453
56,0.8,0.003,30.0,650,57,61.0839958190918
57,0.8,0.003,30.0,650,58,56.338077545166016
58,0.8,0.003,30.0,650,59,95.86070251464844
59,0.8,0.003,30.0,650,60,42.72456359863281
60,0.8,0.003,30.0,650,61,75.76459503173828
61,0.8,0.003,30.0,650,62,41.29707336425781
62,0.8,0.003,30.0,650,63,55.19527816772461
63,0.8,0.003,30.0,650,64,62.26204299926758
64,0.8,0.003,30.0,650,65,29.3585147857666
65,0.8,0.003,30.0,650,66,66.32833862304688
66,0.8,0.003,30.0,650,67,44.954193115234375
67,0.8,0.003,30.0,650,68,82.00785827636719
68,0.8,0.003,30.0,650,69,36.9563102722168
69,0.8,0.003,30.0,650,70,48.88298797607422
70,0.8,0.003,30.0,650,71,51.41584014892578
71,0.8,0.003,30.0,650,72,43.78124237060547
72,0.8,0.003,30.0,650,73,79.94873046875
73,0.8,0.003,30.0,650,74,36.82657241821289
74,0.8,0.003,30.0,650,75,43.126365661621094
75,0.8,0.003,30.0,650,76,72.44822692871094
76,0.8,0.003,30.0,650,77,86.56393432617188
77,0.8,0.003,30.0,650,78,54.56008529663086
78,0.8,0.003,30.0,650,79,39.19496536254883
79,0.8,0.003,30.0,650,80,83.6015853881836
80,0.8,0.003,30.0,650,81,48.12549591064453
81,0.8,0.003,30.0,650,82,52.62026596069336
82,0.8,0.003,30.0,650,84,53.51032257080078
83,0.8,0.003,30.0,650,85,47.52894973754883
84,0.8,0.003,30.0,650,86,52.83790969848633
85,0.8,0.003,30.0,650,90,77.81556701660156
86,0.8,0.003,30.0,650,91,37.11260986328125
87,0.8,0.003,30.0,650,93,36.345703125
88,0.8,0.003,30.0,650,94,34.4914436340332
89,0.8,0.003,30.0,650,97,106.50251770019531
90,0.8,0.003,30.0,650,98,49.116798400878906
91,0.8,0.003,30.0,650,99,59.68379592895508
92,0.8,0.003,30.0,650,100,53.76165008544922
93,0.8,0.003,30.0,650,102,61.868858337402344
94,0.8,0.003,30.0,650,103,32.46525573730469
95,0.8,0.003,30.0,650,106,61.40374755859375
96,0.8,0.003,30.0,650,107,76.2435073852539
97,0.8,0.003,30.0,650,109,42.395809173583984
98,0.8,0.003,30.0,650,111,110.83067321777344
99,0.8,0.003,30.0,650,112,54.491634368896484
100,0.8,0.003,30.0,650,113,42.75179672241211
101,0.8,0.003,30.0,650,114,49.24009323120117
102,0.8,0.003,30.0,650,115,70.1162109375
103,0.8,0.003,30.0,650,118,53.07910919189453
104,0.8,0.003,30.0,650,121,38.42953109741211
105,0.8,0.003,30.0,650,122,39.41421127319336
106,0.8,0.003,30.0,650,123,95.1503677368164
107,0.8,0.003,30.0,650,126,48.76781463623047
108,0.8,0.003,30.0,650,127,45.88594436645508
109,0.8,0.003,30.0,650,129,58.22786331176758
110,0.8,0.003,30.0,650,132,40.4945068359375
111,0.8,0.003,30.0,650,133,54.0307731628418
112,0.8,0.003,30.0,650,139,57.33551788330078
113,0.8,0.003,30.0,650,140,82.30754852294922
114,0.8,0.003,30.0,650,142,38.62815475463867
115,0.8,0.003,30.0,650,143,60.173439025878906
116,0.8,0.003,30.0,650,144,42.559146881103516
117,0.8,0.003,30.0,650,145,38.2669677734375
118,0.8,0.003,30.0,650,148,54.045711517333984
119,0.8,0.003,30.0,650,149,74.73748016357422
120,0.8,0.003,30.0,650,154,65.87422180175781
121,0.8,0.003,30.0,650,156,92.41305541992188
122,0.8,0.003,30.0,650,158,30.352956771850586
123,0.8,0.003,30.0,650,163,59.99531555175781
124,0.8,0.003,30.0,650,166,29.329689025878906
125,0.8,0.003,30.0,650,170,61.49563217163086
126,0.8,0.003,30.0,650,173,40.51787185668945
127,0.8,0.003,30.0,650,179,49.477291107177734
128,0.8,0.003,30.0,650,183,62.36652755737305
129,0.8,0.003,30.0,650,186,32.31257247924805
130,0.8,0.003,30.0,650,190,35.19412612915039
131,0.8,0.003,30.0,650,192,33.611602783203125
132,0.8,0.003,30.0,650,196,53.187339782714844
133,0.8,0.003,30.0,650,207,40.56119918823242
134,0.8,0.003,30.0,650,210,42.50703811645508
135,0.8,0.003,30.0,650,214,34.847408294677734
136,0.8,0.003,30.0,650,215,34.234004974365234
137,0.8,0.003,30.0,650,223,31.764646530151367
138,0.8,0.003,30.0,650,254,37.32049560546875
139,0.8,0.003,30.0,650,283,96.5679931640625
140,0.8,0.003,30.0,650,289,69.53312683105469
141,0.8,0.003,30.0,650,297,37.007022857666016
142,0.8,0.003,30.0,650,302,37.27848815917969
143,0.8,0.003,30.0,650,306,35.73487854003906
144,0.8,0.003,30.0,650,307,56.08915710449219
145,0.8,0.003,30.0,650,316,52.091644287109375
146,0.8,0.003,30.0,650,319,43.825435638427734
147,0.8,0.003,30.0,650,326,42.30258560180664
148,0.8,0.003,30.0,650,332,49.32091522216797
149,0.8,0.003,30.0,650,380,47.370384216308594
