,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,40.0,450,1,83.19491577148438
1,0.8,0.03,40.0,450,2,53.35777282714844
2,0.8,0.03,40.0,450,3,66.23677825927734
3,0.8,0.03,40.0,450,4,82.96392059326172
4,0.8,0.03,40.0,450,5,66.6955795288086
5,0.8,0.03,40.0,450,6,53.4341926574707
6,0.8,0.03,40.0,450,7,72.93992614746094
7,0.8,0.03,40.0,450,8,52.868961334228516
8,0.8,0.03,40.0,450,9,73.94094848632812
9,0.8,0.03,40.0,450,10,80.47196960449219
10,0.8,0.03,40.0,450,11,89.79248809814453
11,0.8,0.03,40.0,450,12,61.66865921020508
12,0.8,0.03,40.0,450,13,41.15821075439453
13,0.8,0.03,40.0,450,14,81.22499084472656
14,0.8,0.03,40.0,450,15,76.34825134277344
15,0.8,0.03,40.0,450,16,65.8318099975586
16,0.8,0.03,40.0,450,17,80.04766845703125
17,0.8,0.03,40.0,450,18,74.6343002319336
18,0.8,0.03,40.0,450,19,54.625247955322266
19,0.8,0.03,40.0,450,20,75.55198669433594
20,0.8,0.03,40.0,450,21,45.77043914794922
21,0.8,0.03,40.0,450,22,42.677490234375
22,0.8,0.03,40.0,450,23,73.63654327392578
23,0.8,0.03,40.0,450,24,76.1707763671875
24,0.8,0.03,40.0,450,25,67.29691314697266
25,0.8,0.03,40.0,450,26,76.84710693359375
26,0.8,0.03,40.0,450,27,61.56486129760742
27,0.8,0.03,40.0,450,28,71.35462951660156
28,0.8,0.03,40.0,450,29,81.86561584472656
29,0.8,0.03,40.0,450,30,72.85140991210938
30,0.8,0.03,40.0,450,31,101.51610565185547
31,0.8,0.03,40.0,450,32,56.76163101196289
32,0.8,0.03,40.0,450,33,60.74189376831055
33,0.8,0.03,40.0,450,34,45.3321418762207
34,0.8,0.03,40.0,450,35,97.4817123413086
35,0.8,0.03,40.0,450,36,44.94112777709961
36,0.8,0.03,40.0,450,37,37.748138427734375
37,0.8,0.03,40.0,450,38,57.5876579284668
38,0.8,0.03,40.0,450,39,74.39362335205078
39,0.8,0.03,40.0,450,40,86.26642608642578
40,0.8,0.03,40.0,450,41,77.01136779785156
41,0.8,0.03,40.0,450,42,72.18403625488281
42,0.8,0.03,40.0,450,43,57.59846115112305
43,0.8,0.03,40.0,450,44,75.8558578491211
44,0.8,0.03,40.0,450,45,69.73774719238281
45,0.8,0.03,40.0,450,46,62.041236877441406
46,0.8,0.03,40.0,450,47,53.233238220214844
47,0.8,0.03,40.0,450,48,60.7292366027832
48,0.8,0.03,40.0,450,49,82.05337524414062
49,0.8,0.03,40.0,450,50,73.34600067138672
50,0.8,0.03,40.0,450,51,61.82258605957031
51,0.8,0.03,40.0,450,52,72.35636901855469
52,0.8,0.03,40.0,450,53,53.20695114135742
53,0.8,0.03,40.0,450,54,49.71349334716797
54,0.8,0.03,40.0,450,55,48.85029220581055
55,0.8,0.03,40.0,450,56,81.419921875
56,0.8,0.03,40.0,450,57,75.05567932128906
57,0.8,0.03,40.0,450,58,64.31214141845703
58,0.8,0.03,40.0,450,59,32.78642272949219
59,0.8,0.03,40.0,450,60,73.04981231689453
60,0.8,0.03,40.0,450,61,67.50730895996094
61,0.8,0.03,40.0,450,62,51.88404083251953
62,0.8,0.03,40.0,450,63,74.07832336425781
63,0.8,0.03,40.0,450,64,68.74104309082031
64,0.8,0.03,40.0,450,65,67.87732696533203
65,0.8,0.03,40.0,450,66,71.0644302368164
66,0.8,0.03,40.0,450,67,67.72916412353516
67,0.8,0.03,40.0,450,68,52.20085144042969
68,0.8,0.03,40.0,450,69,73.0032730102539
69,0.8,0.03,40.0,450,70,74.5185317993164
70,0.8,0.03,40.0,450,71,48.99465560913086
71,0.8,0.03,40.0,450,72,87.97111511230469
72,0.8,0.03,40.0,450,73,60.646568298339844
73,0.8,0.03,40.0,450,74,53.6126708984375
74,0.8,0.03,40.0,450,75,41.97775650024414
75,0.8,0.03,40.0,450,76,55.131675720214844
76,0.8,0.03,40.0,450,77,73.54280090332031
77,0.8,0.03,40.0,450,78,72.3039779663086
78,0.8,0.03,40.0,450,79,55.627410888671875
79,0.8,0.03,40.0,450,80,64.00218963623047
80,0.8,0.03,40.0,450,81,67.31205749511719
81,0.8,0.03,40.0,450,82,39.851593017578125
82,0.8,0.03,40.0,450,84,63.76527786254883
83,0.8,0.03,40.0,450,85,44.98435592651367
84,0.8,0.03,40.0,450,86,78.97199249267578
85,0.8,0.03,40.0,450,90,83.78105926513672
86,0.8,0.03,40.0,450,91,48.97719192504883
87,0.8,0.03,40.0,450,93,51.53990173339844
88,0.8,0.03,40.0,450,94,56.4084587097168
89,0.8,0.03,40.0,450,97,81.30794525146484
