,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,10.0,500,1,46.76356506347656
1,0.95,0.1,10.0,500,2,74.46087646484375
2,0.95,0.1,10.0,500,3,25.910842895507812
3,0.95,0.1,10.0,500,4,48.285343170166016
4,0.95,0.1,10.0,500,5,65.4150619506836
5,0.95,0.1,10.0,500,6,58.295772552490234
6,0.95,0.1,10.0,500,7,57.68134307861328
7,0.95,0.1,10.0,500,8,59.13442611694336
8,0.95,0.1,10.0,500,9,45.3797607421875
9,0.95,0.1,10.0,500,10,51.736228942871094
10,0.95,0.1,10.0,500,11,76.82137298583984
11,0.95,0.1,10.0,500,12,76.4656982421875
12,0.95,0.1,10.0,500,13,40.252967834472656
13,0.95,0.1,10.0,500,14,74.12470245361328
14,0.95,0.1,10.0,500,15,79.34373474121094
15,0.95,0.1,10.0,500,16,85.0510482788086
16,0.95,0.1,10.0,500,17,72.49544525146484
17,0.95,0.1,10.0,500,18,93.003173828125
18,0.95,0.1,10.0,500,19,28.65481185913086
19,0.95,0.1,10.0,500,20,40.97775650024414
20,0.95,0.1,10.0,500,21,40.85703659057617
21,0.95,0.1,10.0,500,22,52.340538024902344
22,0.95,0.1,10.0,500,23,73.74968719482422
23,0.95,0.1,10.0,500,24,60.549034118652344
24,0.95,0.1,10.0,500,25,61.78474044799805
25,0.95,0.1,10.0,500,26,62.36555099487305
26,0.95,0.1,10.0,500,27,50.67068099975586
27,0.95,0.1,10.0,500,28,86.87873077392578
28,0.95,0.1,10.0,500,29,63.0444450378418
29,0.95,0.1,10.0,500,30,40.530513763427734
30,0.95,0.1,10.0,500,31,69.6662368774414
31,0.95,0.1,10.0,500,32,60.683528900146484
32,0.95,0.1,10.0,500,33,57.63319396972656
33,0.95,0.1,10.0,500,34,33.012081146240234
34,0.95,0.1,10.0,500,35,84.39984130859375
35,0.95,0.1,10.0,500,36,70.11530303955078
36,0.95,0.1,10.0,500,37,53.97677230834961
37,0.95,0.1,10.0,500,38,69.40959167480469
38,0.95,0.1,10.0,500,39,56.247474670410156
39,0.95,0.1,10.0,500,40,52.37904739379883
40,0.95,0.1,10.0,500,41,81.6043472290039
41,0.95,0.1,10.0,500,42,89.96829223632812
42,0.95,0.1,10.0,500,43,56.51692199707031
43,0.95,0.1,10.0,500,44,78.03702545166016
44,0.95,0.1,10.0,500,45,48.287052154541016
45,0.95,0.1,10.0,500,46,54.4372444152832
46,0.95,0.1,10.0,500,47,56.7062873840332
47,0.95,0.1,10.0,500,48,45.181373596191406
48,0.95,0.1,10.0,500,49,74.94024658203125
49,0.95,0.1,10.0,500,50,78.51116943359375
50,0.95,0.1,10.0,500,51,57.343204498291016
51,0.95,0.1,10.0,500,52,78.54145812988281
52,0.95,0.1,10.0,500,53,43.64773941040039
53,0.95,0.1,10.0,500,54,64.92808532714844
54,0.95,0.1,10.0,500,55,68.8641357421875
55,0.95,0.1,10.0,500,56,75.67034912109375
56,0.95,0.1,10.0,500,57,65.69313049316406
57,0.95,0.1,10.0,500,58,44.05326461791992
58,0.95,0.1,10.0,500,59,27.66444969177246
59,0.95,0.1,10.0,500,60,80.99854278564453
60,0.95,0.1,10.0,500,61,59.457550048828125
61,0.95,0.1,10.0,500,62,38.1254768371582
62,0.95,0.1,10.0,500,63,81.5248031616211
63,0.95,0.1,10.0,500,64,78.5398178100586
64,0.95,0.1,10.0,500,65,48.847110748291016
65,0.95,0.1,10.0,500,66,80.86901092529297
66,0.95,0.1,10.0,500,67,48.22460174560547
67,0.95,0.1,10.0,500,68,45.633262634277344
68,0.95,0.1,10.0,500,69,36.94309616088867
69,0.95,0.1,10.0,500,70,67.67533111572266
70,0.95,0.1,10.0,500,71,51.42522048950195
71,0.95,0.1,10.0,500,72,39.47438430786133
72,0.95,0.1,10.0,500,73,55.150306701660156
73,0.95,0.1,10.0,500,74,64.52740478515625
74,0.95,0.1,10.0,500,75,38.24921417236328
75,0.95,0.1,10.0,500,76,36.664215087890625
76,0.95,0.1,10.0,500,77,86.61400604248047
77,0.95,0.1,10.0,500,78,43.70895767211914
78,0.95,0.1,10.0,500,79,39.63856506347656
79,0.95,0.1,10.0,500,80,46.80100631713867
80,0.95,0.1,10.0,500,81,73.21070098876953
81,0.95,0.1,10.0,500,82,46.29389953613281
82,0.95,0.1,10.0,500,84,59.042179107666016
83,0.95,0.1,10.0,500,85,50.410091400146484
84,0.95,0.1,10.0,500,86,81.61193084716797
85,0.95,0.1,10.0,500,90,90.32917022705078
86,0.95,0.1,10.0,500,91,48.27110290527344
87,0.95,0.1,10.0,500,93,20.204212188720703
88,0.95,0.1,10.0,500,94,64.89942169189453
89,0.95,0.1,10.0,500,97,65.0667953491211
90,0.95,0.1,10.0,500,98,60.34245681762695
91,0.95,0.1,10.0,500,99,93.80377197265625
92,0.95,0.1,10.0,500,100,82.0924301147461
93,0.95,0.1,10.0,500,102,52.48699188232422
94,0.95,0.1,10.0,500,103,47.086952209472656
95,0.95,0.1,10.0,500,106,77.81085968017578
96,0.95,0.1,10.0,500,107,60.61785125732422
97,0.95,0.1,10.0,500,109,50.064632415771484
98,0.95,0.1,10.0,500,111,63.05017852783203
99,0.95,0.1,10.0,500,112,72.3768539428711
100,0.95,0.1,10.0,500,113,54.942806243896484
101,0.95,0.1,10.0,500,114,68.6176986694336
102,0.95,0.1,10.0,500,115,87.06787872314453
103,0.95,0.1,10.0,500,118,76.36294555664062
104,0.95,0.1,10.0,500,121,38.09348678588867
105,0.95,0.1,10.0,500,122,93.19351959228516
106,0.95,0.1,10.0,500,123,61.41215515136719
107,0.95,0.1,10.0,500,126,77.01759338378906
108,0.95,0.1,10.0,500,127,83.71099090576172
109,0.95,0.1,10.0,500,129,52.29813766479492
110,0.95,0.1,10.0,500,132,33.58717727661133
111,0.95,0.1,10.0,500,133,36.72721862792969
112,0.95,0.1,10.0,500,139,57.00435256958008
113,0.95,0.1,10.0,500,140,88.10911560058594
114,0.95,0.1,10.0,500,142,57.94891357421875
115,0.95,0.1,10.0,500,143,67.78107452392578
116,0.95,0.1,10.0,500,144,61.35863494873047
117,0.95,0.1,10.0,500,145,68.41448974609375
118,0.95,0.1,10.0,500,148,61.165367126464844
119,0.95,0.1,10.0,500,149,83.16181945800781
120,0.95,0.1,10.0,500,154,55.14658737182617
121,0.95,0.1,10.0,500,156,64.92141723632812
122,0.95,0.1,10.0,500,158,87.65426635742188
123,0.95,0.1,10.0,500,163,68.64215087890625
124,0.95,0.1,10.0,500,166,45.67569351196289
125,0.95,0.1,10.0,500,170,69.88842010498047
126,0.95,0.1,10.0,500,173,97.29559326171875
127,0.95,0.1,10.0,500,179,40.694419860839844
128,0.95,0.1,10.0,500,183,31.24016571044922
129,0.95,0.1,10.0,500,186,39.70795440673828
130,0.95,0.1,10.0,500,190,85.72433471679688
131,0.95,0.1,10.0,500,192,34.53369903564453
132,0.95,0.1,10.0,500,196,95.39344787597656
133,0.95,0.1,10.0,500,207,43.375728607177734
134,0.95,0.1,10.0,500,210,49.19499969482422
135,0.95,0.1,10.0,500,214,59.660030364990234
136,0.95,0.1,10.0,500,215,27.1922664642334
137,0.95,0.1,10.0,500,223,56.45106506347656
138,0.95,0.1,10.0,500,254,53.22245788574219
139,0.95,0.1,10.0,500,283,28.1390380859375
140,0.95,0.1,10.0,500,289,56.79295349121094
141,0.95,0.1,10.0,500,297,35.05128860473633
142,0.95,0.1,10.0,500,302,38.15324020385742
143,0.95,0.1,10.0,500,306,93.4124755859375
144,0.95,0.1,10.0,500,307,73.57715606689453
145,0.95,0.1,10.0,500,316,72.32644653320312
146,0.95,0.1,10.0,500,319,62.7244987487793
147,0.95,0.1,10.0,500,326,64.3201675415039
148,0.95,0.1,10.0,500,332,72.48968505859375
149,0.95,0.1,10.0,500,380,109.26228332519531
