,num_samples,bws,trial,distance
0,120,18.0,1,73.97615051269531
1,120,18.0,2,81.41523742675781
2,120,18.0,3,87.73728942871094
3,120,18.0,4,88.94951629638672
4,120,18.0,5,79.08821868896484
5,120,18.0,6,70.35677337646484
6,120,18.0,7,72.81242370605469
7,120,18.0,8,54.70046615600586
8,120,18.0,9,86.77066802978516
9,120,18.0,10,64.23591613769531
10,120,18.0,11,95.54410552978516
11,120,18.0,12,123.36531066894531
12,120,18.0,13,54.859886169433594
13,120,18.0,14,84.09666442871094
14,120,18.0,15,92.80231475830078
15,120,18.0,16,98.17961120605469
16,120,18.0,17,62.2081413269043
17,120,18.0,18,91.93388366699219
18,120,18.0,19,85.24270629882812
19,120,18.0,20,93.57113647460938
20,120,18.0,21,60.19715881347656
21,120,18.0,22,50.348487854003906
22,120,18.0,23,96.82907104492188
23,120,18.0,24,86.92982482910156
24,120,18.0,25,62.762596130371094
25,120,18.0,26,80.88713836669922
26,120,18.0,27,74.75865936279297
27,120,18.0,28,84.29859924316406
28,120,18.0,29,64.63002014160156
29,120,18.0,30,81.42717742919922
30,120,18.0,31,71.38072204589844
31,120,18.0,32,70.02583312988281
32,120,18.0,33,74.0721435546875
33,120,18.0,34,63.21676254272461
34,120,18.0,35,81.60941314697266
35,120,18.0,36,67.47313690185547
36,120,18.0,37,45.094017028808594
37,120,18.0,38,76.11616516113281
38,120,18.0,39,75.97888946533203
39,120,18.0,40,85.6824722290039
40,120,18.0,41,92.94615936279297
41,120,18.0,42,94.74054718017578
42,120,18.0,43,53.297176361083984
43,120,18.0,44,97.22919464111328
44,120,18.0,45,88.12651824951172
45,120,18.0,46,89.31460571289062
46,120,18.0,47,67.00188446044922
47,120,18.0,48,53.40658187866211
48,120,18.0,49,83.7761459350586
49,120,18.0,50,81.29164123535156
50,120,18.0,51,65.19580841064453
51,120,18.0,52,73.23926544189453
52,120,18.0,53,46.213932037353516
53,120,18.0,54,67.49911499023438
54,120,18.0,55,59.427284240722656
55,120,18.0,56,71.06891632080078
56,120,18.0,57,93.28186798095703
57,120,18.0,58,61.96971893310547
58,120,18.0,59,34.77689743041992
59,120,18.0,60,97.17269897460938
60,120,18.0,61,86.61927795410156
61,120,18.0,62,49.490787506103516
62,120,18.0,63,87.0175552368164
63,120,18.0,64,82.12290954589844
64,120,18.0,65,83.6295394897461
65,120,18.0,66,60.299434661865234
66,120,18.0,67,116.49982452392578
67,120,18.0,68,53.3682975769043
68,120,18.0,69,74.81076049804688
69,120,18.0,70,86.76232147216797
70,120,18.0,71,48.929351806640625
71,120,18.0,72,102.95987701416016
72,120,18.0,73,68.98434448242188
73,120,18.0,74,68.00007629394531
74,120,18.0,75,55.97937774658203
75,120,18.0,76,60.98207473754883
76,120,18.0,77,85.99085235595703
77,120,18.0,78,86.46041870117188
78,120,18.0,79,76.24519348144531
79,120,18.0,80,64.37635040283203
80,120,18.0,81,80.98445129394531
81,120,18.0,82,51.118507385253906
82,120,18.0,84,67.57078552246094
83,120,18.0,85,54.944332122802734
84,120,18.0,86,91.8476333618164
85,120,18.0,90,93.613525390625
86,120,18.0,91,62.89694595336914
87,120,18.0,93,72.17876434326172
88,120,18.0,94,76.69660949707031
89,120,18.0,97,70.41400146484375
90,120,18.0,98,76.98426818847656
91,120,18.0,99,81.40911102294922
92,120,18.0,100,86.39424896240234
93,120,18.0,102,67.27613830566406
94,120,18.0,103,61.85055160522461
95,120,18.0,106,77.8656234741211
96,120,18.0,107,44.65238952636719
97,120,18.0,109,72.62672424316406
98,120,18.0,111,85.90409088134766
99,120,18.0,112,85.51116943359375
100,120,18.0,113,56.87382888793945
101,120,18.0,114,110.80850982666016
102,120,18.0,115,92.80656433105469
103,120,18.0,118,109.58380889892578
104,120,18.0,121,68.32246398925781
105,120,18.0,122,109.63681030273438
106,120,18.0,123,59.552734375
107,120,18.0,126,80.9743423461914
108,120,18.0,127,84.98194122314453
109,120,18.0,129,53.983123779296875
110,120,18.0,132,74.04716491699219
111,120,18.0,133,71.10242462158203
112,120,18.0,139,87.58673095703125
113,120,18.0,140,70.72051239013672
114,120,18.0,142,54.00905227661133
115,120,18.0,143,68.02699279785156
116,120,18.0,144,86.8327407836914
117,120,18.0,145,60.952449798583984
118,120,18.0,148,97.85813903808594
119,120,18.0,149,82.40485382080078
120,120,18.0,154,81.0010757446289
121,120,18.0,156,70.0958251953125
122,120,18.0,158,98.62287902832031
123,120,18.0,163,74.11761474609375
124,120,18.0,166,49.680877685546875
125,120,18.0,170,69.19210052490234
126,120,18.0,173,109.98949432373047
127,120,18.0,179,79.82003021240234
128,120,18.0,183,92.87783813476562
129,120,18.0,186,75.7322769165039
130,120,18.0,190,109.4867935180664
131,120,18.0,192,66.79756164550781
132,120,18.0,196,96.13402557373047
133,120,18.0,207,68.5907211303711
134,120,18.0,210,98.2582015991211
135,120,18.0,214,75.27395629882812
136,120,18.0,215,75.4427261352539
137,120,18.0,223,100.27009582519531
138,120,18.0,254,96.95269775390625
139,120,18.0,283,48.33662414550781
140,120,18.0,289,82.9886703491211
141,120,18.0,297,81.26775360107422
142,120,18.0,302,80.07975769042969
143,120,18.0,306,101.40840148925781
144,120,18.0,307,91.11875915527344
145,120,18.0,316,102.42220306396484
146,120,18.0,319,91.59070587158203
147,120,18.0,326,100.16969299316406
148,120,18.0,332,103.75030517578125
149,120,18.0,380,108.2572021484375
