,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,40.0,350,1,72.5841064453125
1,0.95,0.001,40.0,350,2,68.22296142578125
2,0.95,0.001,40.0,350,3,38.22401809692383
3,0.95,0.001,40.0,350,4,37.82093811035156
4,0.95,0.001,40.0,350,5,68.07266998291016
5,0.95,0.001,40.0,350,6,54.83063888549805
6,0.95,0.001,40.0,350,7,62.789695739746094
7,0.95,0.001,40.0,350,8,65.6029052734375
8,0.95,0.001,40.0,350,9,46.00846481323242
9,0.95,0.001,40.0,350,10,84.24600219726562
10,0.95,0.001,40.0,350,11,61.262107849121094
11,0.95,0.001,40.0,350,12,46.22675704956055
12,0.95,0.001,40.0,350,13,32.42463302612305
13,0.95,0.001,40.0,350,14,30.197797775268555
14,0.95,0.001,40.0,350,15,73.06977081298828
15,0.95,0.001,40.0,350,16,121.06555938720703
16,0.95,0.001,40.0,350,17,106.52401733398438
17,0.95,0.001,40.0,350,18,68.91789245605469
18,0.95,0.001,40.0,350,19,35.1337776184082
19,0.95,0.001,40.0,350,20,36.087677001953125
20,0.95,0.001,40.0,350,21,60.695369720458984
21,0.95,0.001,40.0,350,22,42.52030563354492
22,0.95,0.001,40.0,350,23,50.25799560546875
23,0.95,0.001,40.0,350,24,51.24344253540039
24,0.95,0.001,40.0,350,25,57.90559768676758
25,0.95,0.001,40.0,350,26,75.10957336425781
26,0.95,0.001,40.0,350,27,47.17875289916992
27,0.95,0.001,40.0,350,28,69.91410064697266
28,0.95,0.001,40.0,350,29,84.24437713623047
29,0.95,0.001,40.0,350,30,47.49791717529297
30,0.95,0.001,40.0,350,31,98.94107818603516
31,0.95,0.001,40.0,350,32,55.51722717285156
32,0.95,0.001,40.0,350,33,88.73302459716797
33,0.95,0.001,40.0,350,34,44.93435287475586
34,0.95,0.001,40.0,350,35,95.19944763183594
35,0.95,0.001,40.0,350,36,47.429656982421875
36,0.95,0.001,40.0,350,37,46.36399841308594
37,0.95,0.001,40.0,350,38,47.200592041015625
38,0.95,0.001,40.0,350,39,50.00799560546875
39,0.95,0.001,40.0,350,40,48.939788818359375
40,0.95,0.001,40.0,350,41,44.8965950012207
41,0.95,0.001,40.0,350,42,48.972900390625
42,0.95,0.001,40.0,350,43,51.653778076171875
43,0.95,0.001,40.0,350,44,40.900760650634766
44,0.95,0.001,40.0,350,45,39.24897003173828
45,0.95,0.001,40.0,350,46,31.537189483642578
46,0.95,0.001,40.0,350,47,63.30220413208008
47,0.95,0.001,40.0,350,48,46.2996711730957
48,0.95,0.001,40.0,350,49,45.37725830078125
49,0.95,0.001,40.0,350,50,47.16530227661133
50,0.95,0.001,40.0,350,51,58.60502243041992
51,0.95,0.001,40.0,350,52,62.11643981933594
52,0.95,0.001,40.0,350,53,36.45276641845703
53,0.95,0.001,40.0,350,54,44.489383697509766
54,0.95,0.001,40.0,350,55,50.13440704345703
55,0.95,0.001,40.0,350,56,61.928009033203125
56,0.95,0.001,40.0,350,57,70.81514739990234
57,0.95,0.001,40.0,350,58,48.2744026184082
58,0.95,0.001,40.0,350,59,36.53302001953125
59,0.95,0.001,40.0,350,60,34.28741455078125
60,0.95,0.001,40.0,350,61,81.9754867553711
61,0.95,0.001,40.0,350,62,32.960044860839844
62,0.95,0.001,40.0,350,63,78.97941589355469
63,0.95,0.001,40.0,350,64,44.66459655761719
64,0.95,0.001,40.0,350,65,40.88515853881836
65,0.95,0.001,40.0,350,66,44.70492172241211
66,0.95,0.001,40.0,350,67,43.40282440185547
67,0.95,0.001,40.0,350,68,73.0255355834961
68,0.95,0.001,40.0,350,69,33.77812957763672
69,0.95,0.001,40.0,350,70,46.4349479675293
70,0.95,0.001,40.0,350,71,48.88387680053711
71,0.95,0.001,40.0,350,72,36.79780578613281
72,0.95,0.001,40.0,350,73,58.359310150146484
73,0.95,0.001,40.0,350,74,44.487030029296875
74,0.95,0.001,40.0,350,75,42.67640686035156
75,0.95,0.001,40.0,350,76,60.78057098388672
76,0.95,0.001,40.0,350,77,87.79303741455078
77,0.95,0.001,40.0,350,78,58.93608474731445
78,0.95,0.001,40.0,350,79,36.97956466674805
79,0.95,0.001,40.0,350,80,75.9190444946289
80,0.95,0.001,40.0,350,81,39.65555953979492
81,0.95,0.001,40.0,350,82,45.26253128051758
82,0.95,0.001,40.0,350,84,55.6712646484375
83,0.95,0.001,40.0,350,85,33.24042510986328
84,0.95,0.001,40.0,350,86,68.7742919921875
85,0.95,0.001,40.0,350,90,61.73921203613281
86,0.95,0.001,40.0,350,91,40.55048751831055
87,0.95,0.001,40.0,350,93,28.13180923461914
88,0.95,0.001,40.0,350,94,32.71528625488281
89,0.95,0.001,40.0,350,97,76.9854736328125
90,0.95,0.001,40.0,350,98,49.2275505065918
91,0.95,0.001,40.0,350,99,46.897483825683594
92,0.95,0.001,40.0,350,100,62.871131896972656
93,0.95,0.001,40.0,350,102,61.13814163208008
94,0.95,0.001,40.0,350,103,39.255104064941406
95,0.95,0.001,40.0,350,106,70.68876647949219
96,0.95,0.001,40.0,350,107,59.39816665649414
97,0.95,0.001,40.0,350,109,45.39644241333008
98,0.95,0.001,40.0,350,111,107.7613525390625
99,0.95,0.001,40.0,350,112,43.47294616699219
100,0.95,0.001,40.0,350,113,44.77922821044922
101,0.95,0.001,40.0,350,114,40.41037368774414
102,0.95,0.001,40.0,350,115,54.48099136352539
103,0.95,0.001,40.0,350,118,58.527976989746094
104,0.95,0.001,40.0,350,121,32.968597412109375
105,0.95,0.001,40.0,350,122,49.59811019897461
106,0.95,0.001,40.0,350,123,62.54554748535156
107,0.95,0.001,40.0,350,126,40.96506118774414
108,0.95,0.001,40.0,350,127,42.096744537353516
109,0.95,0.001,40.0,350,129,63.666439056396484
110,0.95,0.001,40.0,350,132,34.25865173339844
111,0.95,0.001,40.0,350,133,43.17669677734375
112,0.95,0.001,40.0,350,139,49.028053283691406
113,0.95,0.001,40.0,350,140,96.70252990722656
114,0.95,0.001,40.0,350,142,42.279884338378906
115,0.95,0.001,40.0,350,143,70.88990020751953
116,0.95,0.001,40.0,350,144,35.20451736450195
117,0.95,0.001,40.0,350,145,45.23103332519531
118,0.95,0.001,40.0,350,148,48.23976516723633
119,0.95,0.001,40.0,350,149,40.64274215698242
120,0.95,0.001,40.0,350,154,63.45329666137695
121,0.95,0.001,40.0,350,156,81.76859283447266
122,0.95,0.001,40.0,350,158,30.953031539916992
123,0.95,0.001,40.0,350,163,35.3212890625
124,0.95,0.001,40.0,350,166,27.693649291992188
125,0.95,0.001,40.0,350,170,58.89322280883789
126,0.95,0.001,40.0,350,173,69.97300720214844
127,0.95,0.001,40.0,350,179,46.12767791748047
128,0.95,0.001,40.0,350,183,54.86921310424805
129,0.95,0.001,40.0,350,186,40.8017463684082
130,0.95,0.001,40.0,350,190,37.112060546875
131,0.95,0.001,40.0,350,192,40.80824661254883
132,0.95,0.001,40.0,350,196,61.797149658203125
133,0.95,0.001,40.0,350,207,40.73436737060547
134,0.95,0.001,40.0,350,210,52.18379211425781
135,0.95,0.001,40.0,350,214,32.8039436340332
136,0.95,0.001,40.0,350,215,27.60820198059082
137,0.95,0.001,40.0,350,223,28.783126831054688
138,0.95,0.001,40.0,350,254,33.5572395324707
139,0.95,0.001,40.0,350,283,100.27022552490234
140,0.95,0.001,40.0,350,289,66.62876892089844
141,0.95,0.001,40.0,350,297,50.240150451660156
142,0.95,0.001,40.0,350,302,36.26084518432617
143,0.95,0.001,40.0,350,306,42.33211898803711
144,0.95,0.001,40.0,350,307,55.05208969116211
145,0.95,0.001,40.0,350,316,48.34960174560547
146,0.95,0.001,40.0,350,319,34.872581481933594
147,0.95,0.001,40.0,350,326,47.216915130615234
148,0.95,0.001,40.0,350,332,53.172176361083984
149,0.95,0.001,40.0,350,380,43.980247497558594
