,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,30.0,650,1,83.97303771972656
1,0.75,0.03,30.0,650,2,53.7924690246582
2,0.75,0.03,30.0,650,3,53.07737731933594
3,0.75,0.03,30.0,650,4,78.2340087890625
4,0.75,0.03,30.0,650,5,74.97901916503906
5,0.75,0.03,30.0,650,6,50.13832473754883
6,0.75,0.03,30.0,650,7,82.30557250976562
7,0.75,0.03,30.0,650,8,59.06324768066406
8,0.75,0.03,30.0,650,9,70.2057113647461
9,0.75,0.03,30.0,650,10,90.05774688720703
10,0.75,0.03,30.0,650,11,83.27381896972656
11,0.75,0.03,30.0,650,12,82.63951110839844
12,0.75,0.03,30.0,650,13,37.57758712768555
13,0.75,0.03,30.0,650,14,75.33865356445312
14,0.75,0.03,30.0,650,15,76.34275817871094
15,0.75,0.03,30.0,650,16,82.00141906738281
16,0.75,0.03,30.0,650,17,64.82957458496094
17,0.75,0.03,30.0,650,18,77.1661148071289
18,0.75,0.03,30.0,650,19,55.550655364990234
19,0.75,0.03,30.0,650,20,67.78482818603516
20,0.75,0.03,30.0,650,21,73.68304443359375
21,0.75,0.03,30.0,650,22,47.322452545166016
22,0.75,0.03,30.0,650,23,79.20580291748047
23,0.75,0.03,30.0,650,24,90.94971466064453
24,0.75,0.03,30.0,650,25,71.96133422851562
25,0.75,0.03,30.0,650,26,71.79656982421875
26,0.75,0.03,30.0,650,27,74.11003112792969
27,0.75,0.03,30.0,650,28,70.33064270019531
28,0.75,0.03,30.0,650,29,66.9937744140625
29,0.75,0.03,30.0,650,30,74.14981079101562
30,0.75,0.03,30.0,650,31,83.89434814453125
31,0.75,0.03,30.0,650,32,56.06472396850586
32,0.75,0.03,30.0,650,33,83.14414978027344
33,0.75,0.03,30.0,650,34,48.494869232177734
34,0.75,0.03,30.0,650,35,95.83357238769531
35,0.75,0.03,30.0,650,36,51.354896545410156
36,0.75,0.03,30.0,650,37,36.97782897949219
37,0.75,0.03,30.0,650,38,57.20309066772461
38,0.75,0.03,30.0,650,39,76.22038269042969
39,0.75,0.03,30.0,650,40,79.37950897216797
40,0.75,0.03,30.0,650,41,92.78409576416016
41,0.75,0.03,30.0,650,42,81.17507934570312
42,0.75,0.03,30.0,650,43,56.679542541503906
43,0.75,0.03,30.0,650,44,79.86737823486328
44,0.75,0.03,30.0,650,45,80.2178955078125
45,0.75,0.03,30.0,650,46,59.92295837402344
46,0.75,0.03,30.0,650,47,54.28468704223633
47,0.75,0.03,30.0,650,48,61.392757415771484
48,0.75,0.03,30.0,650,49,90.33193969726562
49,0.75,0.03,30.0,650,50,67.21659851074219
50,0.75,0.03,30.0,650,51,56.57004165649414
51,0.75,0.03,30.0,650,52,71.69876861572266
52,0.75,0.03,30.0,650,53,61.84768295288086
