,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.001,40.0,300,1,67.84713745117188
1,0.9,0.001,40.0,300,2,87.01055145263672
2,0.9,0.001,40.0,300,3,30.65972900390625
3,0.9,0.001,40.0,300,4,44.89638900756836
4,0.9,0.001,40.0,300,5,61.97160339355469
5,0.9,0.001,40.0,300,6,58.0396728515625
6,0.9,0.001,40.0,300,7,63.69068145751953
7,0.9,0.001,40.0,300,8,67.51300811767578
8,0.9,0.001,40.0,300,9,42.89037322998047
9,0.9,0.001,40.0,300,10,98.57879638671875
10,0.9,0.001,40.0,300,11,64.20513916015625
11,0.9,0.001,40.0,300,12,45.03277587890625
12,0.9,0.001,40.0,300,13,34.53779983520508
13,0.9,0.001,40.0,300,14,38.48190689086914
14,0.9,0.001,40.0,300,15,67.82994842529297
15,0.9,0.001,40.0,300,16,123.3792495727539
16,0.9,0.001,40.0,300,17,109.75350952148438
17,0.9,0.001,40.0,300,18,64.0456314086914
18,0.9,0.001,40.0,300,19,49.517555236816406
19,0.9,0.001,40.0,300,20,33.085609436035156
20,0.9,0.001,40.0,300,21,59.95124435424805
21,0.9,0.001,40.0,300,22,47.88385772705078
22,0.9,0.001,40.0,300,23,41.89025115966797
23,0.9,0.001,40.0,300,24,62.063045501708984
24,0.9,0.001,40.0,300,25,51.25576400756836
25,0.9,0.001,40.0,300,26,88.356201171875
26,0.9,0.001,40.0,300,27,52.16876220703125
27,0.9,0.001,40.0,300,28,63.373077392578125
28,0.9,0.001,40.0,300,29,66.2276382446289
29,0.9,0.001,40.0,300,30,50.41571807861328
30,0.9,0.001,40.0,300,31,109.44892120361328
31,0.9,0.001,40.0,300,32,59.460594177246094
32,0.9,0.001,40.0,300,33,75.90772247314453
33,0.9,0.001,40.0,300,34,38.720638275146484
34,0.9,0.001,40.0,300,35,99.91588592529297
35,0.9,0.001,40.0,300,36,62.44876480102539
36,0.9,0.001,40.0,300,37,41.896766662597656
37,0.9,0.001,40.0,300,38,73.4952392578125
38,0.9,0.001,40.0,300,39,59.57419967651367
39,0.9,0.001,40.0,300,40,52.1431999206543
40,0.9,0.001,40.0,300,41,51.54974365234375
41,0.9,0.001,40.0,300,42,34.96807098388672
42,0.9,0.001,40.0,300,43,59.638545989990234
43,0.9,0.001,40.0,300,44,55.824310302734375
44,0.9,0.001,40.0,300,45,46.86956787109375
45,0.9,0.001,40.0,300,46,39.298980712890625
46,0.9,0.001,40.0,300,47,67.57369995117188
47,0.9,0.001,40.0,300,48,52.217647552490234
48,0.9,0.001,40.0,300,49,47.272640228271484
49,0.9,0.001,40.0,300,50,56.4166145324707
