,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,10.0,650,1,58.65842056274414
1,0.75,0.003,10.0,650,2,77.28700256347656
2,0.75,0.003,10.0,650,3,37.04302215576172
3,0.75,0.003,10.0,650,4,39.85017395019531
4,0.75,0.003,10.0,650,5,67.37330627441406
5,0.75,0.003,10.0,650,6,56.178653717041016
6,0.75,0.003,10.0,650,7,59.60031509399414
7,0.75,0.003,10.0,650,8,56.49200439453125
8,0.75,0.003,10.0,650,9,29.9508113861084
9,0.75,0.003,10.0,650,10,67.1607437133789
10,0.75,0.003,10.0,650,11,65.66651916503906
11,0.75,0.003,10.0,650,12,76.05973815917969
12,0.75,0.003,10.0,650,13,39.040870666503906
13,0.75,0.003,10.0,650,14,76.94578552246094
14,0.75,0.003,10.0,650,15,69.28865814208984
15,0.75,0.003,10.0,650,16,75.23799896240234
16,0.75,0.003,10.0,650,17,74.7635269165039
17,0.75,0.003,10.0,650,18,89.87045288085938
18,0.75,0.003,10.0,650,19,38.23621368408203
19,0.75,0.003,10.0,650,20,52.28786849975586
20,0.75,0.003,10.0,650,21,49.4874267578125
21,0.75,0.003,10.0,650,22,51.16594696044922
22,0.75,0.003,10.0,650,23,71.51882934570312
23,0.75,0.003,10.0,650,24,56.62459945678711
24,0.75,0.003,10.0,650,25,63.897281646728516
25,0.75,0.003,10.0,650,26,70.3380355834961
26,0.75,0.003,10.0,650,27,36.930999755859375
27,0.75,0.003,10.0,650,28,75.51488494873047
28,0.75,0.003,10.0,650,29,68.16987609863281
29,0.75,0.003,10.0,650,30,44.93422317504883
30,0.75,0.003,10.0,650,31,90.3145980834961
31,0.75,0.003,10.0,650,32,64.23517608642578
32,0.75,0.003,10.0,650,33,65.19325256347656
33,0.75,0.003,10.0,650,34,31.659645080566406
34,0.75,0.003,10.0,650,35,87.45819091796875
35,0.75,0.003,10.0,650,36,74.22228240966797
36,0.75,0.003,10.0,650,37,44.92451858520508
37,0.75,0.003,10.0,650,38,62.041481018066406
38,0.75,0.003,10.0,650,39,73.88516235351562
39,0.75,0.003,10.0,650,40,45.65989685058594
40,0.75,0.003,10.0,650,41,73.40018463134766
41,0.75,0.003,10.0,650,42,87.54924011230469
42,0.75,0.003,10.0,650,43,99.17198944091797
43,0.75,0.003,10.0,650,44,64.56211853027344
44,0.75,0.003,10.0,650,45,42.988685607910156
45,0.75,0.003,10.0,650,46,55.50263977050781
46,0.75,0.003,10.0,650,47,60.44289016723633
47,0.75,0.003,10.0,650,48,59.05778884887695
48,0.75,0.003,10.0,650,49,49.31359100341797
49,0.75,0.003,10.0,650,50,70.92436218261719
50,0.75,0.003,10.0,650,51,60.871036529541016
51,0.75,0.003,10.0,650,52,70.3138656616211
52,0.75,0.003,10.0,650,53,49.31181716918945
53,0.75,0.003,10.0,650,54,70.82706451416016
54,0.75,0.003,10.0,650,55,52.24407196044922
55,0.75,0.003,10.0,650,56,75.45849609375
56,0.75,0.003,10.0,650,57,60.48389434814453
57,0.75,0.003,10.0,650,58,50.285011291503906
58,0.75,0.003,10.0,650,59,46.379539489746094
59,0.75,0.003,10.0,650,60,79.63162994384766
60,0.75,0.003,10.0,650,61,62.71698760986328
61,0.75,0.003,10.0,650,62,47.348480224609375
62,0.75,0.003,10.0,650,63,78.46681213378906
63,0.75,0.003,10.0,650,64,73.7615966796875
64,0.75,0.003,10.0,650,65,39.767494201660156
65,0.75,0.003,10.0,650,66,73.01831817626953
66,0.75,0.003,10.0,650,67,79.39306640625
67,0.75,0.003,10.0,650,68,49.04440689086914
68,0.75,0.003,10.0,650,69,54.26960754394531
69,0.75,0.003,10.0,650,70,56.511356353759766
70,0.75,0.003,10.0,650,71,48.29813003540039
71,0.75,0.003,10.0,650,72,31.4074764251709
72,0.75,0.003,10.0,650,73,64.08480072021484
73,0.75,0.003,10.0,650,74,56.27240753173828
74,0.75,0.003,10.0,650,75,35.67673110961914
75,0.75,0.003,10.0,650,76,50.041873931884766
76,0.75,0.003,10.0,650,77,82.13347625732422
77,0.75,0.003,10.0,650,78,59.16645050048828
78,0.75,0.003,10.0,650,79,46.570533752441406
79,0.75,0.003,10.0,650,80,55.24458312988281
80,0.75,0.003,10.0,650,81,72.55901336669922
81,0.75,0.003,10.0,650,82,43.23542022705078
82,0.75,0.003,10.0,650,84,52.052120208740234
83,0.75,0.003,10.0,650,85,54.41413497924805
84,0.75,0.003,10.0,650,86,78.59239959716797
85,0.75,0.003,10.0,650,90,92.90595245361328
86,0.75,0.003,10.0,650,91,49.299434661865234
87,0.75,0.003,10.0,650,93,29.56077766418457
88,0.75,0.003,10.0,650,94,55.84757614135742
89,0.75,0.003,10.0,650,97,80.9649887084961
90,0.75,0.003,10.0,650,98,68.92255401611328
91,0.75,0.003,10.0,650,99,69.1568603515625
92,0.75,0.003,10.0,650,100,71.74839782714844
93,0.75,0.003,10.0,650,102,61.65452575683594
94,0.75,0.003,10.0,650,103,51.23497009277344
95,0.75,0.003,10.0,650,106,79.02515411376953
96,0.75,0.003,10.0,650,107,61.19596862792969
97,0.75,0.003,10.0,650,109,63.92382049560547
98,0.75,0.003,10.0,650,111,93.84844207763672
99,0.75,0.003,10.0,650,112,71.4036865234375
100,0.75,0.003,10.0,650,113,54.08269119262695
101,0.75,0.003,10.0,650,114,44.466041564941406
102,0.75,0.003,10.0,650,115,92.04427337646484
103,0.75,0.003,10.0,650,118,67.68569946289062
104,0.75,0.003,10.0,650,121,40.002288818359375
105,0.75,0.003,10.0,650,122,73.99227905273438
106,0.75,0.003,10.0,650,123,86.0269546508789
107,0.75,0.003,10.0,650,126,77.86662292480469
108,0.75,0.003,10.0,650,127,57.75627899169922
109,0.75,0.003,10.0,650,129,70.55908966064453
110,0.75,0.003,10.0,650,132,43.58560562133789
111,0.75,0.003,10.0,650,133,41.88948059082031
112,0.75,0.003,10.0,650,139,56.97630310058594
113,0.75,0.003,10.0,650,140,67.95523071289062
114,0.75,0.003,10.0,650,142,55.15143585205078
115,0.75,0.003,10.0,650,143,65.01709747314453
116,0.75,0.003,10.0,650,144,47.768760681152344
117,0.75,0.003,10.0,650,145,49.94142532348633
118,0.75,0.003,10.0,650,148,55.778343200683594
119,0.75,0.003,10.0,650,149,68.60511779785156
120,0.75,0.003,10.0,650,154,47.73329162597656
121,0.75,0.003,10.0,650,156,67.63592529296875
122,0.75,0.003,10.0,650,158,87.95846557617188
123,0.75,0.003,10.0,650,163,70.62530517578125
124,0.75,0.003,10.0,650,166,43.720245361328125
125,0.75,0.003,10.0,650,170,73.86319732666016
126,0.75,0.003,10.0,650,173,97.48387145996094
127,0.75,0.003,10.0,650,179,27.283447265625
128,0.75,0.003,10.0,650,183,58.27458572387695
129,0.75,0.003,10.0,650,186,39.739742279052734
130,0.75,0.003,10.0,650,190,64.35138702392578
131,0.75,0.003,10.0,650,192,23.77235984802246
132,0.75,0.003,10.0,650,196,91.00273895263672
