,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,30.0,300,1,60.53550720214844
1,0.95,0.1,30.0,300,2,68.63549041748047
2,0.95,0.1,30.0,300,3,24.216341018676758
3,0.95,0.1,30.0,300,4,40.1024055480957
4,0.95,0.1,30.0,300,5,73.07957458496094
5,0.95,0.1,30.0,300,6,42.51851272583008
6,0.95,0.1,30.0,300,7,66.65962982177734
7,0.95,0.1,30.0,300,8,47.24171447753906
8,0.95,0.1,30.0,300,9,30.08515167236328
9,0.95,0.1,30.0,300,10,62.647972106933594
10,0.95,0.1,30.0,300,11,61.861881256103516
11,0.95,0.1,30.0,300,12,59.46342849731445
12,0.95,0.1,30.0,300,13,37.735172271728516
13,0.95,0.1,30.0,300,14,53.42716598510742
14,0.95,0.1,30.0,300,15,66.19229888916016
15,0.95,0.1,30.0,300,16,65.36898040771484
16,0.95,0.1,30.0,300,17,56.46745300292969
17,0.95,0.1,30.0,300,18,71.4688720703125
18,0.95,0.1,30.0,300,19,33.67739486694336
19,0.95,0.1,30.0,300,20,34.30417251586914
20,0.95,0.1,30.0,300,21,56.3851318359375
21,0.95,0.1,30.0,300,22,50.450191497802734
22,0.95,0.1,30.0,300,23,62.20652770996094
23,0.95,0.1,30.0,300,24,46.9728889465332
24,0.95,0.1,30.0,300,25,57.36623001098633
25,0.95,0.1,30.0,300,26,70.9111557006836
26,0.95,0.1,30.0,300,27,36.498680114746094
27,0.95,0.1,30.0,300,28,77.45941162109375
28,0.95,0.1,30.0,300,29,55.99977493286133
29,0.95,0.1,30.0,300,30,44.28092575073242
30,0.95,0.1,30.0,300,31,65.70931243896484
31,0.95,0.1,30.0,300,32,52.13450622558594
32,0.95,0.1,30.0,300,33,72.7958984375
33,0.95,0.1,30.0,300,34,37.09877395629883
34,0.95,0.1,30.0,300,35,91.80536651611328
35,0.95,0.1,30.0,300,36,46.03017807006836
36,0.95,0.1,30.0,300,37,56.82836151123047
37,0.95,0.1,30.0,300,38,54.36912155151367
38,0.95,0.1,30.0,300,39,61.08110809326172
39,0.95,0.1,30.0,300,40,42.385311126708984
40,0.95,0.1,30.0,300,41,44.118839263916016
41,0.95,0.1,30.0,300,42,53.752323150634766
42,0.95,0.1,30.0,300,43,56.40316390991211
43,0.95,0.1,30.0,300,44,59.781524658203125
44,0.95,0.1,30.0,300,45,48.39710998535156
45,0.95,0.1,30.0,300,46,40.26707077026367
46,0.95,0.1,30.0,300,47,54.38016128540039
47,0.95,0.1,30.0,300,48,43.30216979980469
48,0.95,0.1,30.0,300,49,51.561458587646484
49,0.95,0.1,30.0,300,50,74.50885772705078
50,0.95,0.1,30.0,300,51,51.9901237487793
51,0.95,0.1,30.0,300,52,49.475162506103516
52,0.95,0.1,30.0,300,53,51.4661865234375
53,0.95,0.1,30.0,300,54,55.346221923828125
54,0.95,0.1,30.0,300,55,62.305206298828125
55,0.95,0.1,30.0,300,56,75.59793853759766
56,0.95,0.1,30.0,300,57,49.02462387084961
57,0.95,0.1,30.0,300,58,36.156394958496094
58,0.95,0.1,30.0,300,59,32.56135559082031
59,0.95,0.1,30.0,300,60,42.09331130981445
60,0.95,0.1,30.0,300,61,57.855960845947266
61,0.95,0.1,30.0,300,62,33.4612922668457
62,0.95,0.1,30.0,300,63,82.98054504394531
63,0.95,0.1,30.0,300,64,67.1571273803711
64,0.95,0.1,30.0,300,65,43.10387420654297
65,0.95,0.1,30.0,300,66,75.76603698730469
66,0.95,0.1,30.0,300,67,44.134517669677734
67,0.95,0.1,30.0,300,68,44.432464599609375
68,0.95,0.1,30.0,300,69,28.42237091064453
69,0.95,0.1,30.0,300,70,78.0071792602539
70,0.95,0.1,30.0,300,71,44.867183685302734
71,0.95,0.1,30.0,300,72,36.84354019165039
72,0.95,0.1,30.0,300,73,57.62899398803711
73,0.95,0.1,30.0,300,74,49.13059616088867
74,0.95,0.1,30.0,300,75,25.257911682128906
75,0.95,0.1,30.0,300,76,41.22321319580078
76,0.95,0.1,30.0,300,77,75.97180938720703
77,0.95,0.1,30.0,300,78,43.879852294921875
78,0.95,0.1,30.0,300,79,39.43528366088867
79,0.95,0.1,30.0,300,80,57.08753967285156
80,0.95,0.1,30.0,300,81,60.28879928588867
81,0.95,0.1,30.0,300,82,50.40239334106445
82,0.95,0.1,30.0,300,84,55.44095230102539
83,0.95,0.1,30.0,300,85,47.0368766784668
84,0.95,0.1,30.0,300,86,79.00997161865234
85,0.95,0.1,30.0,300,90,57.17267608642578
86,0.95,0.1,30.0,300,91,41.874229431152344
87,0.95,0.1,30.0,300,93,28.706525802612305
88,0.95,0.1,30.0,300,94,39.80131530761719
89,0.95,0.1,30.0,300,97,56.62372589111328
90,0.95,0.1,30.0,300,98,41.31595993041992
91,0.95,0.1,30.0,300,99,45.13111877441406
92,0.95,0.1,30.0,300,100,74.35958862304688
93,0.95,0.1,30.0,300,102,61.93119430541992
94,0.95,0.1,30.0,300,103,59.67134475708008
95,0.95,0.1,30.0,300,106,59.34748458862305
96,0.95,0.1,30.0,300,107,43.09040069580078
97,0.95,0.1,30.0,300,109,62.54865646362305
98,0.95,0.1,30.0,300,111,84.44816589355469
99,0.95,0.1,30.0,300,112,50.599090576171875
100,0.95,0.1,30.0,300,113,54.76059341430664
101,0.95,0.1,30.0,300,114,39.55324935913086
