,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.1,30.0,350,1,59.83652114868164
1,0.9,0.1,30.0,350,2,71.11404418945312
2,0.9,0.1,30.0,350,3,47.54264450073242
3,0.9,0.1,30.0,350,4,52.51426696777344
4,0.9,0.1,30.0,350,5,70.87445068359375
5,0.9,0.1,30.0,350,6,64.77452850341797
6,0.9,0.1,30.0,350,7,59.49958038330078
7,0.9,0.1,30.0,350,8,53.430908203125
8,0.9,0.1,30.0,350,9,43.61566162109375
9,0.9,0.1,30.0,350,10,67.6982650756836
10,0.9,0.1,30.0,350,11,59.98483657836914
11,0.9,0.1,30.0,350,12,78.8434066772461
12,0.9,0.1,30.0,350,13,44.64107894897461
13,0.9,0.1,30.0,350,14,46.97243881225586
14,0.9,0.1,30.0,350,15,85.22157287597656
15,0.9,0.1,30.0,350,16,70.6939468383789
16,0.9,0.1,30.0,350,17,56.555294036865234
17,0.9,0.1,30.0,350,18,83.41039276123047
18,0.9,0.1,30.0,350,19,48.28593063354492
19,0.9,0.1,30.0,350,20,57.435115814208984
20,0.9,0.1,30.0,350,21,58.36307907104492
21,0.9,0.1,30.0,350,22,42.603702545166016
22,0.9,0.1,30.0,350,23,73.4332046508789
23,0.9,0.1,30.0,350,24,60.36288070678711
24,0.9,0.1,30.0,350,25,54.837188720703125
25,0.9,0.1,30.0,350,26,77.48661804199219
26,0.9,0.1,30.0,350,27,38.83688735961914
27,0.9,0.1,30.0,350,28,84.6710433959961
28,0.9,0.1,30.0,350,29,58.65713882446289
29,0.9,0.1,30.0,350,30,50.13332748413086
30,0.9,0.1,30.0,350,31,66.98619079589844
31,0.9,0.1,30.0,350,32,38.437767028808594
32,0.9,0.1,30.0,350,33,83.7017822265625
33,0.9,0.1,30.0,350,34,39.08557891845703
34,0.9,0.1,30.0,350,35,96.38935089111328
35,0.9,0.1,30.0,350,36,49.12588882446289
36,0.9,0.1,30.0,350,37,75.06481170654297
37,0.9,0.1,30.0,350,38,60.43992614746094
38,0.9,0.1,30.0,350,39,77.63186645507812
39,0.9,0.1,30.0,350,40,53.89058303833008
40,0.9,0.1,30.0,350,41,56.02215576171875
41,0.9,0.1,30.0,350,42,80.32938385009766
42,0.9,0.1,30.0,350,43,54.97969436645508
43,0.9,0.1,30.0,350,44,80.93831634521484
44,0.9,0.1,30.0,350,45,52.626953125
45,0.9,0.1,30.0,350,46,76.49551391601562
46,0.9,0.1,30.0,350,47,60.276302337646484
47,0.9,0.1,30.0,350,48,55.22554397583008
48,0.9,0.1,30.0,350,49,79.7850570678711
49,0.9,0.1,30.0,350,50,74.75199127197266
50,0.9,0.1,30.0,350,51,51.96333312988281
51,0.9,0.1,30.0,350,52,61.320613861083984
52,0.9,0.1,30.0,350,53,49.15496063232422
