,num_samples,bws,trial,distance
0,130,14.0,1,75.9832763671875
1,130,14.0,2,79.59477233886719
2,130,14.0,3,84.25519561767578
3,130,14.0,4,91.52898406982422
4,130,14.0,5,76.3327407836914
5,130,14.0,6,71.07164001464844
6,130,14.0,7,72.61722564697266
7,130,14.0,8,52.65755844116211
8,130,14.0,9,87.93798065185547
9,130,14.0,10,65.24766540527344
10,130,14.0,11,90.96920776367188
11,130,14.0,12,121.3923568725586
12,130,14.0,13,59.211299896240234
13,130,14.0,14,86.290771484375
14,130,14.0,15,91.88641357421875
15,130,14.0,16,93.53056335449219
16,130,14.0,17,57.0191764831543
17,130,14.0,18,82.92820739746094
18,130,14.0,19,80.68600463867188
19,130,14.0,20,89.5167007446289
20,130,14.0,21,61.33346939086914
21,130,14.0,22,54.06745910644531
22,130,14.0,23,99.98404693603516
23,130,14.0,24,91.23246765136719
24,130,14.0,25,61.69118118286133
25,130,14.0,26,78.44709777832031
26,130,14.0,27,73.38656616210938
27,130,14.0,28,89.75902557373047
28,130,14.0,29,63.431556701660156
29,130,14.0,30,78.20684814453125
30,130,14.0,31,70.63965606689453
31,130,14.0,32,69.82246398925781
32,130,14.0,33,75.32261657714844
33,130,14.0,34,66.01510620117188
34,130,14.0,35,78.51290130615234
35,130,14.0,36,64.65048217773438
36,130,14.0,37,47.514671325683594
37,130,14.0,38,76.79388427734375
38,130,14.0,39,78.76216125488281
39,130,14.0,40,85.96976470947266
40,130,14.0,41,90.0186996459961
41,130,14.0,42,96.33804321289062
42,130,14.0,43,52.779781341552734
43,130,14.0,44,96.75882720947266
44,130,14.0,45,87.1102523803711
45,130,14.0,46,85.95775604248047
46,130,14.0,47,71.02008819580078
47,130,14.0,48,51.08486557006836
48,130,14.0,49,91.32150268554688
49,130,14.0,50,80.9832992553711
50,130,14.0,51,67.61319732666016
51,130,14.0,52,73.45427703857422
52,130,14.0,53,44.417476654052734
53,130,14.0,54,64.6553726196289
54,130,14.0,55,57.332950592041016
55,130,14.0,56,78.51482391357422
56,130,14.0,57,93.00616455078125
57,130,14.0,58,63.368324279785156
58,130,14.0,59,34.265472412109375
59,130,14.0,60,101.40213012695312
60,130,14.0,61,81.23900604248047
61,130,14.0,62,51.433475494384766
62,130,14.0,63,89.84923553466797
63,130,14.0,64,78.4128646850586
64,130,14.0,65,80.32718658447266
65,130,14.0,66,59.73764419555664
66,130,14.0,67,121.56956481933594
67,130,14.0,68,55.38502502441406
68,130,14.0,69,75.98787689208984
69,130,14.0,70,88.65479278564453
70,130,14.0,71,47.52150344848633
71,130,14.0,72,106.96429443359375
72,130,14.0,73,68.47618865966797
73,130,14.0,74,69.07317352294922
74,130,14.0,75,57.96651840209961
75,130,14.0,76,58.89421081542969
76,130,14.0,77,85.2810287475586
77,130,14.0,78,88.12523651123047
78,130,14.0,79,78.89730072021484
79,130,14.0,80,63.33724594116211
80,130,14.0,81,83.42340087890625
81,130,14.0,82,53.479427337646484
82,130,14.0,84,68.55461120605469
83,130,14.0,85,56.399803161621094
84,130,14.0,86,88.26548767089844
85,130,14.0,90,94.19154357910156
86,130,14.0,91,56.057151794433594
87,130,14.0,93,71.39134216308594
88,130,14.0,94,72.11072540283203
89,130,14.0,97,67.96398162841797
90,130,14.0,98,79.87738800048828
91,130,14.0,99,84.46807098388672
92,130,14.0,100,85.07866668701172
93,130,14.0,102,71.41067504882812
94,130,14.0,103,68.7425308227539
95,130,14.0,106,74.60783386230469
96,130,14.0,107,42.6698112487793
97,130,14.0,109,69.2753677368164
98,130,14.0,111,85.90638732910156
99,130,14.0,112,78.8065185546875
100,130,14.0,113,61.460025787353516
101,130,14.0,114,108.70857238769531
102,130,14.0,115,90.3306655883789
103,130,14.0,118,109.12416076660156
104,130,14.0,121,64.78408813476562
105,130,14.0,122,112.19439697265625
106,130,14.0,123,65.93578338623047
107,130,14.0,126,78.9410171508789
108,130,14.0,127,88.47337341308594
109,130,14.0,129,49.747093200683594
110,130,14.0,132,80.7695083618164
111,130,14.0,133,78.56128692626953
112,130,14.0,139,85.44268798828125
113,130,14.0,140,77.40974426269531
114,130,14.0,142,56.39629364013672
115,130,14.0,143,65.24872589111328
116,130,14.0,144,92.21260070800781
117,130,14.0,145,57.373897552490234
118,130,14.0,148,96.92550659179688
119,130,14.0,149,84.06416320800781
120,130,14.0,154,83.24417114257812
121,130,14.0,156,69.28649139404297
122,130,14.0,158,92.44640350341797
123,130,14.0,163,72.24769592285156
124,130,14.0,166,46.62094497680664
125,130,14.0,170,72.43232727050781
126,130,14.0,173,109.4380874633789
127,130,14.0,179,74.84949493408203
128,130,14.0,183,92.96490478515625
129,130,14.0,186,77.13732147216797
130,130,14.0,190,109.1475830078125
131,130,14.0,192,64.22074890136719
132,130,14.0,196,91.16071319580078
133,130,14.0,207,65.31671905517578
134,130,14.0,210,99.10983276367188
135,130,14.0,214,71.85713195800781
136,130,14.0,215,74.20618438720703
137,130,14.0,223,95.98433685302734
138,130,14.0,254,93.86676025390625
139,130,14.0,283,47.186241149902344
140,130,14.0,289,86.44446563720703
141,130,14.0,297,77.47962951660156
142,130,14.0,302,81.58919525146484
143,130,14.0,306,104.33609771728516
144,130,14.0,307,90.32666778564453
145,130,14.0,316,110.16796875
146,130,14.0,319,98.9631118774414
147,130,14.0,326,98.03921508789062
148,130,14.0,332,103.86051177978516
149,130,14.0,380,104.00735473632812
