,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,40.0,200,1,69.32593536376953
1,1.05,0.003,40.0,200,2,65.00456237792969
2,1.05,0.003,40.0,200,3,26.232059478759766
3,1.05,0.003,40.0,200,4,36.551246643066406
4,1.05,0.003,40.0,200,5,64.0010757446289
5,1.05,0.003,40.0,200,6,43.81216812133789
6,1.05,0.003,40.0,200,7,66.55126190185547
7,1.05,0.003,40.0,200,8,57.29290008544922
8,1.05,0.003,40.0,200,9,32.24056625366211
9,1.05,0.003,40.0,200,10,70.74625396728516
10,1.05,0.003,40.0,200,11,62.064544677734375
11,1.05,0.003,40.0,200,12,58.28214645385742
12,1.05,0.003,40.0,200,13,29.471765518188477
13,1.05,0.003,40.0,200,14,49.36760330200195
14,1.05,0.003,40.0,200,15,63.66638946533203
15,1.05,0.003,40.0,200,16,65.97960662841797
16,1.05,0.003,40.0,200,17,74.17037963867188
17,1.05,0.003,40.0,200,18,70.80789184570312
18,1.05,0.003,40.0,200,19,29.45928955078125
19,1.05,0.003,40.0,200,20,31.34684944152832
20,1.05,0.003,40.0,200,21,55.7845458984375
21,1.05,0.003,40.0,200,22,44.77903366088867
22,1.05,0.003,40.0,200,23,48.34892272949219
23,1.05,0.003,40.0,200,24,46.24506759643555
24,1.05,0.003,40.0,200,25,48.88563919067383
25,1.05,0.003,40.0,200,26,76.92979431152344
26,1.05,0.003,40.0,200,27,35.98691940307617
27,1.05,0.003,40.0,200,28,80.95169067382812
28,1.05,0.003,40.0,200,29,53.440940856933594
29,1.05,0.003,40.0,200,30,45.055084228515625
30,1.05,0.003,40.0,200,31,80.16822814941406
31,1.05,0.003,40.0,200,32,57.09960174560547
32,1.05,0.003,40.0,200,33,75.91343688964844
33,1.05,0.003,40.0,200,34,35.85863494873047
34,1.05,0.003,40.0,200,35,87.19296264648438
35,1.05,0.003,40.0,200,36,54.81645965576172
36,1.05,0.003,40.0,200,37,49.932884216308594
37,1.05,0.003,40.0,200,38,49.89323806762695
38,1.05,0.003,40.0,200,39,52.16893768310547
39,1.05,0.003,40.0,200,40,45.47031021118164
40,1.05,0.003,40.0,200,41,45.6566047668457
41,1.05,0.003,40.0,200,42,43.79287338256836
42,1.05,0.003,40.0,200,43,50.03170394897461
43,1.05,0.003,40.0,200,44,52.99138641357422
44,1.05,0.003,40.0,200,45,41.843894958496094
45,1.05,0.003,40.0,200,46,30.30121612548828
46,1.05,0.003,40.0,200,47,52.6776008605957
47,1.05,0.003,40.0,200,48,44.53998947143555
48,1.05,0.003,40.0,200,49,44.20476531982422
49,1.05,0.003,40.0,200,50,51.052791595458984
50,1.05,0.003,40.0,200,51,52.25428771972656
