,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,10.0,250,1,57.504512786865234
1,0.75,0.003,10.0,250,2,52.098690032958984
2,0.75,0.003,10.0,250,3,26.590120315551758
3,0.75,0.003,10.0,250,4,47.5152587890625
4,0.75,0.003,10.0,250,5,68.62860870361328
5,0.75,0.003,10.0,250,6,50.483612060546875
6,0.75,0.003,10.0,250,7,64.00755310058594
7,0.75,0.003,10.0,250,8,76.88684844970703
8,0.75,0.003,10.0,250,9,35.17117691040039
9,0.75,0.003,10.0,250,10,79.7264175415039
10,0.75,0.003,10.0,250,11,63.66903305053711
11,0.75,0.003,10.0,250,12,59.22715759277344
12,0.75,0.003,10.0,250,13,39.89346694946289
13,0.75,0.003,10.0,250,14,69.22040557861328
14,0.75,0.003,10.0,250,15,68.04806518554688
15,0.75,0.003,10.0,250,16,77.54212951660156
16,0.75,0.003,10.0,250,17,76.73613739013672
17,0.75,0.003,10.0,250,18,88.32582092285156
18,0.75,0.003,10.0,250,19,44.168731689453125
19,0.75,0.003,10.0,250,20,36.413368225097656
20,0.75,0.003,10.0,250,21,51.07553482055664
21,0.75,0.003,10.0,250,22,55.176395416259766
22,0.75,0.003,10.0,250,23,67.60688781738281
23,0.75,0.003,10.0,250,24,50.18881607055664
24,0.75,0.003,10.0,250,25,71.75347137451172
25,0.75,0.003,10.0,250,26,86.70748138427734
26,0.75,0.003,10.0,250,27,47.0246696472168
27,0.75,0.003,10.0,250,28,72.08568572998047
28,0.75,0.003,10.0,250,29,70.61216735839844
29,0.75,0.003,10.0,250,30,45.056766510009766
30,0.75,0.003,10.0,250,31,85.82733917236328
31,0.75,0.003,10.0,250,32,50.60600280761719
32,0.75,0.003,10.0,250,33,81.58160400390625
33,0.75,0.003,10.0,250,34,30.21364402770996
34,0.75,0.003,10.0,250,35,87.45738220214844
35,0.75,0.003,10.0,250,36,54.152950286865234
36,0.75,0.003,10.0,250,37,42.69527816772461
37,0.75,0.003,10.0,250,38,59.474388122558594
38,0.75,0.003,10.0,250,39,105.86076354980469
39,0.75,0.003,10.0,250,40,46.16783905029297
40,0.75,0.003,10.0,250,41,68.80731201171875
41,0.75,0.003,10.0,250,42,72.84276580810547
42,0.75,0.003,10.0,250,43,123.33834838867188
43,0.75,0.003,10.0,250,44,64.3274917602539
44,0.75,0.003,10.0,250,45,56.414119720458984
45,0.75,0.003,10.0,250,46,42.64649963378906
46,0.75,0.003,10.0,250,47,59.74400329589844
47,0.75,0.003,10.0,250,48,65.82933807373047
48,0.75,0.003,10.0,250,49,45.85072326660156
49,0.75,0.003,10.0,250,50,69.72604370117188
50,0.75,0.003,10.0,250,51,64.64707946777344
51,0.75,0.003,10.0,250,52,80.63542175292969
52,0.75,0.003,10.0,250,53,45.832115173339844
53,0.75,0.003,10.0,250,54,50.09538650512695
54,0.75,0.003,10.0,250,55,48.641014099121094
55,0.75,0.003,10.0,250,56,76.0742416381836
56,0.75,0.003,10.0,250,57,61.16449737548828
57,0.75,0.003,10.0,250,58,53.25858688354492
58,0.75,0.003,10.0,250,59,46.52995300292969
59,0.75,0.003,10.0,250,60,65.798583984375
60,0.75,0.003,10.0,250,61,58.14719772338867
61,0.75,0.003,10.0,250,62,48.418304443359375
62,0.75,0.003,10.0,250,63,77.53919982910156
63,0.75,0.003,10.0,250,64,69.36044311523438
64,0.75,0.003,10.0,250,65,36.24427032470703
65,0.75,0.003,10.0,250,66,64.77519226074219
66,0.75,0.003,10.0,250,67,46.67765426635742
67,0.75,0.003,10.0,250,68,46.21035385131836
68,0.75,0.003,10.0,250,69,43.939849853515625
69,0.75,0.003,10.0,250,70,65.0022201538086
70,0.75,0.003,10.0,250,71,45.094810485839844
71,0.75,0.003,10.0,250,72,37.56911087036133
72,0.75,0.003,10.0,250,73,68.53047943115234
73,0.75,0.003,10.0,250,74,49.96254348754883
74,0.75,0.003,10.0,250,75,46.68081283569336
75,0.75,0.003,10.0,250,76,63.425174713134766
76,0.75,0.003,10.0,250,77,76.636962890625
77,0.75,0.003,10.0,250,78,78.90711975097656
78,0.75,0.003,10.0,250,79,50.019954681396484
79,0.75,0.003,10.0,250,80,57.811065673828125
80,0.75,0.003,10.0,250,81,62.46831512451172
