,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,10.0,450,1,63.64481735229492
1,0.75,0.003,10.0,450,2,77.73290252685547
2,0.75,0.003,10.0,450,3,32.1479377746582
3,0.75,0.003,10.0,450,4,37.93816375732422
4,0.75,0.003,10.0,450,5,65.93975830078125
5,0.75,0.003,10.0,450,6,49.669307708740234
6,0.75,0.003,10.0,450,7,55.39570617675781
7,0.75,0.003,10.0,450,8,54.32389450073242
8,0.75,0.003,10.0,450,9,32.72726058959961
9,0.75,0.003,10.0,450,10,77.60835266113281
10,0.75,0.003,10.0,450,11,79.61418151855469
11,0.75,0.003,10.0,450,12,63.624267578125
12,0.75,0.003,10.0,450,13,39.60673904418945
13,0.75,0.003,10.0,450,14,79.84413146972656
14,0.75,0.003,10.0,450,15,86.45494079589844
15,0.75,0.003,10.0,450,16,80.72642517089844
16,0.75,0.003,10.0,450,17,83.27909851074219
17,0.75,0.003,10.0,450,18,87.8995590209961
18,0.75,0.003,10.0,450,19,43.61435317993164
19,0.75,0.003,10.0,450,20,34.386295318603516
20,0.75,0.003,10.0,450,21,42.5584831237793
21,0.75,0.003,10.0,450,22,45.30601501464844
22,0.75,0.003,10.0,450,23,68.6827621459961
23,0.75,0.003,10.0,450,24,58.05167770385742
24,0.75,0.003,10.0,450,25,64.65725708007812
25,0.75,0.003,10.0,450,26,58.23696517944336
26,0.75,0.003,10.0,450,27,43.9236946105957
27,0.75,0.003,10.0,450,28,80.22069549560547
28,0.75,0.003,10.0,450,29,71.43309020996094
29,0.75,0.003,10.0,450,30,32.962242126464844
30,0.75,0.003,10.0,450,31,93.13168334960938
31,0.75,0.003,10.0,450,32,58.13066482543945
32,0.75,0.003,10.0,450,33,53.117431640625
33,0.75,0.003,10.0,450,34,30.690166473388672
34,0.75,0.003,10.0,450,35,89.30921936035156
35,0.75,0.003,10.0,450,36,61.04606246948242
36,0.75,0.003,10.0,450,37,40.030311584472656
37,0.75,0.003,10.0,450,38,65.67011260986328
38,0.75,0.003,10.0,450,39,89.51109313964844
39,0.75,0.003,10.0,450,40,45.640464782714844
40,0.75,0.003,10.0,450,41,72.10161590576172
41,0.75,0.003,10.0,450,42,71.59280395507812
42,0.75,0.003,10.0,450,43,103.73799133300781
43,0.75,0.003,10.0,450,44,69.74940490722656
44,0.75,0.003,10.0,450,45,43.44338607788086
45,0.75,0.003,10.0,450,46,46.579959869384766
46,0.75,0.003,10.0,450,47,54.90379333496094
47,0.75,0.003,10.0,450,48,62.59064483642578
48,0.75,0.003,10.0,450,49,66.5499496459961
49,0.75,0.003,10.0,450,50,71.82813262939453
50,0.75,0.003,10.0,450,51,63.13208770751953
51,0.75,0.003,10.0,450,52,68.65193176269531
52,0.75,0.003,10.0,450,53,64.14651489257812
53,0.75,0.003,10.0,450,54,56.761409759521484
54,0.75,0.003,10.0,450,55,49.2912712097168
55,0.75,0.003,10.0,450,56,76.29255676269531
56,0.75,0.003,10.0,450,57,47.3464469909668
57,0.75,0.003,10.0,450,58,52.37018966674805
58,0.75,0.003,10.0,450,59,31.43427085876465
59,0.75,0.003,10.0,450,60,66.5385971069336
60,0.75,0.003,10.0,450,61,49.19059753417969
61,0.75,0.003,10.0,450,62,43.152400970458984
62,0.75,0.003,10.0,450,63,69.61930084228516
63,0.75,0.003,10.0,450,64,71.73979187011719
64,0.75,0.003,10.0,450,65,34.10317611694336
65,0.75,0.003,10.0,450,66,69.19194030761719
66,0.75,0.003,10.0,450,67,57.08940124511719
67,0.75,0.003,10.0,450,68,44.944522857666016
68,0.75,0.003,10.0,450,69,31.417001724243164
69,0.75,0.003,10.0,450,70,57.1018180847168
70,0.75,0.003,10.0,450,71,44.98515701293945
71,0.75,0.003,10.0,450,72,34.407920837402344
72,0.75,0.003,10.0,450,73,67.3148193359375
73,0.75,0.003,10.0,450,74,61.157901763916016
74,0.75,0.003,10.0,450,75,41.67972946166992
75,0.75,0.003,10.0,450,76,55.40499496459961
76,0.75,0.003,10.0,450,77,70.70965576171875
77,0.75,0.003,10.0,450,78,54.058074951171875
78,0.75,0.003,10.0,450,79,44.32809066772461
79,0.75,0.003,10.0,450,80,65.75772857666016
80,0.75,0.003,10.0,450,81,66.0979995727539
81,0.75,0.003,10.0,450,82,42.83028030395508
82,0.75,0.003,10.0,450,84,50.73627471923828
83,0.75,0.003,10.0,450,85,48.16661071777344
84,0.75,0.003,10.0,450,86,62.098350524902344
85,0.75,0.003,10.0,450,90,77.59651947021484
86,0.75,0.003,10.0,450,91,50.42551040649414
87,0.75,0.003,10.0,450,93,22.85004234313965
88,0.75,0.003,10.0,450,94,61.59714126586914
89,0.75,0.003,10.0,450,97,76.53055572509766
90,0.75,0.003,10.0,450,98,56.23074722290039
91,0.75,0.003,10.0,450,99,57.731746673583984
92,0.75,0.003,10.0,450,100,71.41975402832031
93,0.75,0.003,10.0,450,102,74.30491638183594
94,0.75,0.003,10.0,450,103,49.326663970947266
95,0.75,0.003,10.0,450,106,71.23668670654297
96,0.75,0.003,10.0,450,107,63.19905471801758
97,0.75,0.003,10.0,450,109,54.48582077026367
98,0.75,0.003,10.0,450,111,89.66059112548828
99,0.75,0.003,10.0,450,112,55.6527099609375
100,0.75,0.003,10.0,450,113,50.81713104248047
101,0.75,0.003,10.0,450,114,43.96641540527344
102,0.75,0.003,10.0,450,115,87.41667938232422
103,0.75,0.003,10.0,450,118,82.34495544433594
104,0.75,0.003,10.0,450,121,43.98097229003906
105,0.75,0.003,10.0,450,122,83.72228240966797
106,0.75,0.003,10.0,450,123,95.99189758300781
107,0.75,0.003,10.0,450,126,77.73530578613281
108,0.75,0.003,10.0,450,127,56.455970764160156
109,0.75,0.003,10.0,450,129,66.91447448730469
110,0.75,0.003,10.0,450,132,40.76593017578125
111,0.75,0.003,10.0,450,133,41.9698486328125
112,0.75,0.003,10.0,450,139,61.8190803527832
113,0.75,0.003,10.0,450,140,88.41556549072266
114,0.75,0.003,10.0,450,142,52.68335723876953
115,0.75,0.003,10.0,450,143,69.0263671875
116,0.75,0.003,10.0,450,144,40.16928482055664
117,0.75,0.003,10.0,450,145,55.39146423339844
118,0.75,0.003,10.0,450,148,61.467552185058594
119,0.75,0.003,10.0,450,149,87.21249389648438
120,0.75,0.003,10.0,450,154,59.68001937866211
121,0.75,0.003,10.0,450,156,68.89985656738281
122,0.75,0.003,10.0,450,158,86.94395446777344
123,0.75,0.003,10.0,450,163,60.21462631225586
124,0.75,0.003,10.0,450,166,43.24174499511719
125,0.75,0.003,10.0,450,170,67.0836181640625
126,0.75,0.003,10.0,450,173,86.50873565673828
127,0.75,0.003,10.0,450,179,33.621803283691406
128,0.75,0.003,10.0,450,183,38.87704086303711
129,0.75,0.003,10.0,450,186,37.457374572753906
130,0.75,0.003,10.0,450,190,64.53099060058594
131,0.75,0.003,10.0,450,192,24.635887145996094
132,0.75,0.003,10.0,450,196,85.58604431152344
133,0.75,0.003,10.0,450,207,35.99044418334961
134,0.75,0.003,10.0,450,210,58.02068328857422
135,0.75,0.003,10.0,450,214,51.08502197265625
136,0.75,0.003,10.0,450,215,27.463512420654297
137,0.75,0.003,10.0,450,223,40.65643310546875
138,0.75,0.003,10.0,450,254,38.72210693359375
139,0.75,0.003,10.0,450,283,65.53443145751953
140,0.75,0.003,10.0,450,289,76.82579803466797
141,0.75,0.003,10.0,450,297,26.648021697998047
142,0.75,0.003,10.0,450,302,41.168460845947266
143,0.75,0.003,10.0,450,306,82.18675994873047
144,0.75,0.003,10.0,450,307,58.50526428222656
145,0.75,0.003,10.0,450,316,54.66059494018555
146,0.75,0.003,10.0,450,319,54.04286575317383
147,0.75,0.003,10.0,450,326,42.28346633911133
148,0.75,0.003,10.0,450,332,66.53804016113281
149,0.75,0.003,10.0,450,380,94.94547271728516
