,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,20.0,300,1,71.896240234375
1,1.05,0.003,20.0,300,2,78.99524688720703
2,1.05,0.003,20.0,300,3,46.92130661010742
3,1.05,0.003,20.0,300,4,52.38631057739258
4,1.05,0.003,20.0,300,5,68.15422058105469
5,1.05,0.003,20.0,300,6,39.84932327270508
6,1.05,0.003,20.0,300,7,65.33990478515625
7,1.05,0.003,20.0,300,8,57.90446472167969
8,1.05,0.003,20.0,300,9,32.24056625366211
9,1.05,0.003,20.0,300,10,44.900604248046875
10,1.05,0.003,20.0,300,11,72.65408325195312
11,1.05,0.003,20.0,300,12,59.46342849731445
12,1.05,0.003,20.0,300,13,34.34146499633789
13,1.05,0.003,20.0,300,14,70.74602508544922
14,1.05,0.003,20.0,300,15,80.19129180908203
15,1.05,0.003,20.0,300,16,65.0722885131836
16,1.05,0.003,20.0,300,17,76.90819549560547
17,1.05,0.003,20.0,300,18,70.71808624267578
18,1.05,0.003,20.0,300,19,32.439430236816406
19,1.05,0.003,20.0,300,20,31.910064697265625
20,1.05,0.003,20.0,300,21,64.21749877929688
21,1.05,0.003,20.0,300,22,50.33674240112305
22,1.05,0.003,20.0,300,23,51.70317459106445
23,1.05,0.003,20.0,300,24,50.50776290893555
24,1.05,0.003,20.0,300,25,47.58576965332031
25,1.05,0.003,20.0,300,26,71.10225677490234
26,1.05,0.003,20.0,300,27,40.360557556152344
27,1.05,0.003,20.0,300,28,84.15145874023438
28,1.05,0.003,20.0,300,29,45.406002044677734
29,1.05,0.003,20.0,300,30,54.33754348754883
30,1.05,0.003,20.0,300,31,85.3235855102539
31,1.05,0.003,20.0,300,32,61.29710006713867
32,1.05,0.003,20.0,300,33,83.03687286376953
33,1.05,0.003,20.0,300,34,37.83497619628906
34,1.05,0.003,20.0,300,35,88.31777954101562
35,1.05,0.003,20.0,300,36,47.85517501831055
36,1.05,0.003,20.0,300,37,48.344635009765625
37,1.05,0.003,20.0,300,38,61.17921447753906
38,1.05,0.003,20.0,300,39,58.494319915771484
39,1.05,0.003,20.0,300,40,45.47031021118164
40,1.05,0.003,20.0,300,41,51.069576263427734
41,1.05,0.003,20.0,300,42,67.7497329711914
42,1.05,0.003,20.0,300,43,60.03312683105469
43,1.05,0.003,20.0,300,44,52.68946838378906
44,1.05,0.003,20.0,300,45,41.209774017333984
45,1.05,0.003,20.0,300,46,34.88302993774414
46,1.05,0.003,20.0,300,47,58.66412353515625
47,1.05,0.003,20.0,300,48,62.75480270385742
48,1.05,0.003,20.0,300,49,44.264991760253906
49,1.05,0.003,20.0,300,50,71.54253387451172
50,1.05,0.003,20.0,300,51,47.623992919921875
51,1.05,0.003,20.0,300,52,71.00631713867188
52,1.05,0.003,20.0,300,53,25.92144203186035
53,1.05,0.003,20.0,300,54,56.30073928833008
54,1.05,0.003,20.0,300,55,51.7360954284668
55,1.05,0.003,20.0,300,56,62.67344665527344
56,1.05,0.003,20.0,300,57,65.70783233642578
57,1.05,0.003,20.0,300,58,51.93342971801758
58,1.05,0.003,20.0,300,59,29.62828254699707
59,1.05,0.003,20.0,300,60,43.67262268066406
60,1.05,0.003,20.0,300,61,70.2294921875
61,1.05,0.003,20.0,300,62,27.214252471923828
62,1.05,0.003,20.0,300,63,103.05799102783203
63,1.05,0.003,20.0,300,64,62.1984977722168
64,1.05,0.003,20.0,300,65,35.038360595703125
