,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,30.0,550,1,76.60308837890625
1,1.05,0.1,30.0,550,2,68.00374603271484
2,1.05,0.1,30.0,550,3,31.86028480529785
3,1.05,0.1,30.0,550,4,37.727664947509766
4,1.05,0.1,30.0,550,5,81.61885070800781
5,1.05,0.1,30.0,550,6,40.11969757080078
6,1.05,0.1,30.0,550,7,62.7275505065918
7,1.05,0.1,30.0,550,8,55.12620544433594
8,1.05,0.1,30.0,550,9,37.283050537109375
9,1.05,0.1,30.0,550,10,54.66211700439453
10,1.05,0.1,30.0,550,11,48.91486358642578
11,1.05,0.1,30.0,550,12,58.70793914794922
12,1.05,0.1,30.0,550,13,35.30933380126953
13,1.05,0.1,30.0,550,14,44.13471221923828
14,1.05,0.1,30.0,550,15,61.17884826660156
15,1.05,0.1,30.0,550,16,71.77505493164062
16,1.05,0.1,30.0,550,17,60.623809814453125
17,1.05,0.1,30.0,550,18,91.70069122314453
18,1.05,0.1,30.0,550,19,27.96674346923828
19,1.05,0.1,30.0,550,20,37.065406799316406
20,1.05,0.1,30.0,550,21,56.193641662597656
21,1.05,0.1,30.0,550,22,48.38764953613281
22,1.05,0.1,30.0,550,23,48.77705383300781
23,1.05,0.1,30.0,550,24,50.636348724365234
24,1.05,0.1,30.0,550,25,64.99465942382812
25,1.05,0.1,30.0,550,26,73.92130279541016
26,1.05,0.1,30.0,550,27,33.766265869140625
27,1.05,0.1,30.0,550,28,99.38986206054688
28,1.05,0.1,30.0,550,29,49.79724884033203
29,1.05,0.1,30.0,550,30,44.714256286621094
30,1.05,0.1,30.0,550,31,63.805442810058594
31,1.05,0.1,30.0,550,32,45.694190979003906
32,1.05,0.1,30.0,550,33,93.21569061279297
33,1.05,0.1,30.0,550,34,36.39247512817383
34,1.05,0.1,30.0,550,35,89.4323959350586
35,1.05,0.1,30.0,550,36,52.74262619018555
36,1.05,0.1,30.0,550,37,52.82981872558594
37,1.05,0.1,30.0,550,38,56.963897705078125
38,1.05,0.1,30.0,550,39,40.84900665283203
39,1.05,0.1,30.0,550,40,49.12925720214844
40,1.05,0.1,30.0,550,41,39.36929702758789
41,1.05,0.1,30.0,550,42,50.066070556640625
42,1.05,0.1,30.0,550,43,41.38352966308594
43,1.05,0.1,30.0,550,44,51.77150344848633
44,1.05,0.1,30.0,550,45,44.026615142822266
45,1.05,0.1,30.0,550,46,31.10959243774414
46,1.05,0.1,30.0,550,47,63.620479583740234
47,1.05,0.1,30.0,550,48,36.23634719848633
48,1.05,0.1,30.0,550,49,42.26858139038086
49,1.05,0.1,30.0,550,50,68.16654968261719
50,1.05,0.1,30.0,550,51,52.633522033691406
51,1.05,0.1,30.0,550,52,67.37250518798828
52,1.05,0.1,30.0,550,53,30.500059127807617
53,1.05,0.1,30.0,550,54,45.49864196777344
54,1.05,0.1,30.0,550,55,46.46705627441406
55,1.05,0.1,30.0,550,56,84.96788787841797
56,1.05,0.1,30.0,550,57,49.26534652709961
57,1.05,0.1,30.0,550,58,46.907203674316406
58,1.05,0.1,30.0,550,59,68.50614166259766
59,1.05,0.1,30.0,550,60,33.53919219970703
60,1.05,0.1,30.0,550,61,73.83478546142578
61,1.05,0.1,30.0,550,62,35.62177276611328
62,1.05,0.1,30.0,550,63,92.29488372802734
63,1.05,0.1,30.0,550,64,64.5597915649414
64,1.05,0.1,30.0,550,65,35.83189392089844
65,1.05,0.1,30.0,550,66,66.36715698242188
66,1.05,0.1,30.0,550,67,42.87504959106445
67,1.05,0.1,30.0,550,68,56.052085876464844
68,1.05,0.1,30.0,550,69,26.784393310546875
69,1.05,0.1,30.0,550,70,73.92626953125
70,1.05,0.1,30.0,550,71,38.89830017089844
71,1.05,0.1,30.0,550,72,31.54416275024414
72,1.05,0.1,30.0,550,73,57.8936767578125
73,1.05,0.1,30.0,550,74,58.96189498901367
74,1.05,0.1,30.0,550,75,30.633102416992188
75,1.05,0.1,30.0,550,76,38.8106575012207
76,1.05,0.1,30.0,550,77,93.38343048095703
77,1.05,0.1,30.0,550,78,50.32831954956055
78,1.05,0.1,30.0,550,79,35.28512954711914
79,1.05,0.1,30.0,550,80,75.79419708251953
80,1.05,0.1,30.0,550,81,32.34453582763672
81,1.05,0.1,30.0,550,82,40.44110870361328
82,1.05,0.1,30.0,550,84,47.13539505004883
83,1.05,0.1,30.0,550,85,43.79999923706055
84,1.05,0.1,30.0,550,86,69.55935668945312
85,1.05,0.1,30.0,550,90,53.866546630859375
86,1.05,0.1,30.0,550,91,42.167274475097656
87,1.05,0.1,30.0,550,93,28.730880737304688
88,1.05,0.1,30.0,550,94,35.47571563720703
89,1.05,0.1,30.0,550,97,45.580345153808594
90,1.05,0.1,30.0,550,98,49.319244384765625
91,1.05,0.1,30.0,550,99,52.93027114868164
92,1.05,0.1,30.0,550,100,83.40410614013672
93,1.05,0.1,30.0,550,102,61.57814407348633
94,1.05,0.1,30.0,550,103,36.57421875
95,1.05,0.1,30.0,550,106,46.525054931640625
96,1.05,0.1,30.0,550,107,32.53145980834961
97,1.05,0.1,30.0,550,109,53.00541687011719
98,1.05,0.1,30.0,550,111,94.5136947631836
99,1.05,0.1,30.0,550,112,41.27897644042969
100,1.05,0.1,30.0,550,113,49.8316535949707
101,1.05,0.1,30.0,550,114,56.16541290283203
102,1.05,0.1,30.0,550,115,70.09032440185547
103,1.05,0.1,30.0,550,118,54.74993133544922
104,1.05,0.1,30.0,550,121,37.38256072998047
105,1.05,0.1,30.0,550,122,51.86885452270508
