,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,30.0,300,1,67.65960693359375
1,0.8,0.001,30.0,300,2,84.46390533447266
2,0.8,0.001,30.0,300,3,35.32077407836914
3,0.8,0.001,30.0,300,4,50.72171401977539
4,0.8,0.001,30.0,300,5,58.30866241455078
5,0.8,0.001,30.0,300,6,64.5257568359375
6,0.8,0.001,30.0,300,7,63.829280853271484
7,0.8,0.001,30.0,300,8,55.896488189697266
8,0.8,0.001,30.0,300,9,48.448909759521484
9,0.8,0.001,30.0,300,10,89.81231689453125
10,0.8,0.001,30.0,300,11,70.69625091552734
11,0.8,0.001,30.0,300,12,44.492393493652344
12,0.8,0.001,30.0,300,13,36.04450988769531
13,0.8,0.001,30.0,300,14,46.4765625
14,0.8,0.001,30.0,300,15,69.6382827758789
15,0.8,0.001,30.0,300,16,55.92264938354492
16,0.8,0.001,30.0,300,17,107.2365493774414
17,0.8,0.001,30.0,300,18,60.503753662109375
18,0.8,0.001,30.0,300,19,55.416221618652344
19,0.8,0.001,30.0,300,20,41.747745513916016
20,0.8,0.001,30.0,300,21,64.5102310180664
21,0.8,0.001,30.0,300,22,53.03291320800781
22,0.8,0.001,30.0,300,23,42.07366180419922
23,0.8,0.001,30.0,300,24,68.40142822265625
24,0.8,0.001,30.0,300,25,51.21091842651367
25,0.8,0.001,30.0,300,26,91.68758392333984
26,0.8,0.001,30.0,300,27,57.791133880615234
27,0.8,0.001,30.0,300,28,59.672584533691406
28,0.8,0.001,30.0,300,29,75.76848602294922
29,0.8,0.001,30.0,300,30,53.85498809814453
30,0.8,0.001,30.0,300,31,112.4883804321289
31,0.8,0.001,30.0,300,32,59.85126495361328
32,0.8,0.001,30.0,300,33,78.69143676757812
33,0.8,0.001,30.0,300,34,44.476070404052734
34,0.8,0.001,30.0,300,35,98.65300750732422
35,0.8,0.001,30.0,300,36,62.809261322021484
36,0.8,0.001,30.0,300,37,44.813453674316406
37,0.8,0.001,30.0,300,38,78.81373596191406
38,0.8,0.001,30.0,300,39,62.7935676574707
39,0.8,0.001,30.0,300,40,57.362449645996094
40,0.8,0.001,30.0,300,41,56.65147399902344
41,0.8,0.001,30.0,300,42,41.17845916748047
42,0.8,0.001,30.0,300,43,65.35182189941406
43,0.8,0.001,30.0,300,44,58.68307113647461
44,0.8,0.001,30.0,300,45,52.56254577636719
45,0.8,0.001,30.0,300,46,44.76095199584961
46,0.8,0.001,30.0,300,47,52.91893005371094
47,0.8,0.001,30.0,300,48,63.524757385253906
48,0.8,0.001,30.0,300,49,51.40903091430664
49,0.8,0.001,30.0,300,50,60.26773452758789
50,0.8,0.001,30.0,300,51,71.91365051269531
51,0.8,0.001,30.0,300,52,63.86732864379883
52,0.8,0.001,30.0,300,53,39.9603271484375
53,0.8,0.001,30.0,300,54,51.16806411743164
54,0.8,0.001,30.0,300,55,57.08393478393555
55,0.8,0.001,30.0,300,56,75.8608627319336
56,0.8,0.001,30.0,300,57,63.876956939697266
57,0.8,0.001,30.0,300,58,48.74171447753906
58,0.8,0.001,30.0,300,59,98.82528686523438
59,0.8,0.001,30.0,300,60,50.25587844848633
60,0.8,0.001,30.0,300,61,84.13069152832031
61,0.8,0.001,30.0,300,62,44.856849670410156
62,0.8,0.001,30.0,300,63,85.57740020751953
63,0.8,0.001,30.0,300,64,51.112884521484375
64,0.8,0.001,30.0,300,65,37.8345947265625
65,0.8,0.001,30.0,300,66,63.565650939941406
66,0.8,0.001,30.0,300,67,54.615657806396484
67,0.8,0.001,30.0,300,68,95.8691177368164
68,0.8,0.001,30.0,300,69,43.24702072143555
69,0.8,0.001,30.0,300,70,43.52904510498047
70,0.8,0.001,30.0,300,71,70.6319580078125
71,0.8,0.001,30.0,300,72,54.21173095703125
72,0.8,0.001,30.0,300,73,75.62103271484375
73,0.8,0.001,30.0,300,74,44.432552337646484
74,0.8,0.001,30.0,300,75,49.5965690612793
75,0.8,0.001,30.0,300,76,71.25370025634766
76,0.8,0.001,30.0,300,77,98.3035888671875
77,0.8,0.001,30.0,300,78,59.215553283691406
78,0.8,0.001,30.0,300,79,57.85544204711914
79,0.8,0.001,30.0,300,80,69.03504180908203
80,0.8,0.001,30.0,300,81,58.640625
81,0.8,0.001,30.0,300,82,53.344398498535156
82,0.8,0.001,30.0,300,84,54.98665237426758
83,0.8,0.001,30.0,300,85,40.39032745361328
84,0.8,0.001,30.0,300,86,66.08672332763672
85,0.8,0.001,30.0,300,90,76.75052642822266
86,0.8,0.001,30.0,300,91,41.609195709228516
87,0.8,0.001,30.0,300,93,43.09199523925781
88,0.8,0.001,30.0,300,94,36.057151794433594
89,0.8,0.001,30.0,300,97,120.05270385742188
90,0.8,0.001,30.0,300,98,48.36054611206055
91,0.8,0.001,30.0,300,99,56.05545425415039
92,0.8,0.001,30.0,300,100,55.235923767089844
93,0.8,0.001,30.0,300,102,54.34030532836914
94,0.8,0.001,30.0,300,103,32.007972717285156
95,0.8,0.001,30.0,300,106,76.79730987548828
96,0.8,0.001,30.0,300,107,70.17695617675781
97,0.8,0.001,30.0,300,109,47.84341049194336
98,0.8,0.001,30.0,300,111,112.2640380859375
99,0.8,0.001,30.0,300,112,51.29019546508789
100,0.8,0.001,30.0,300,113,54.5169792175293
101,0.8,0.001,30.0,300,114,49.6735954284668
102,0.8,0.001,30.0,300,115,55.37373733520508
103,0.8,0.001,30.0,300,118,59.97118377685547
104,0.8,0.001,30.0,300,121,41.12254333496094
105,0.8,0.001,30.0,300,122,43.90578842163086
106,0.8,0.001,30.0,300,123,97.05944061279297
107,0.8,0.001,30.0,300,126,56.77571487426758
108,0.8,0.001,30.0,300,127,48.94487380981445
109,0.8,0.001,30.0,300,129,88.42597961425781
110,0.8,0.001,30.0,300,132,46.33876037597656
111,0.8,0.001,30.0,300,133,59.83866500854492
112,0.8,0.001,30.0,300,139,68.59217834472656
113,0.8,0.001,30.0,300,140,78.62064361572266
114,0.8,0.001,30.0,300,142,42.949188232421875
115,0.8,0.001,30.0,300,143,61.259246826171875
116,0.8,0.001,30.0,300,144,50.30548858642578
117,0.8,0.001,30.0,300,145,54.87004852294922
118,0.8,0.001,30.0,300,148,59.1054573059082
119,0.8,0.001,30.0,300,149,74.06037902832031
120,0.8,0.001,30.0,300,154,71.17292022705078
121,0.8,0.001,30.0,300,156,64.1097640991211
122,0.8,0.001,30.0,300,158,37.204463958740234
123,0.8,0.001,30.0,300,163,65.37166595458984
124,0.8,0.001,30.0,300,166,37.721927642822266
125,0.8,0.001,30.0,300,170,65.41028594970703
126,0.8,0.001,30.0,300,173,38.19015121459961
127,0.8,0.001,30.0,300,179,57.00632095336914
128,0.8,0.001,30.0,300,183,68.16462707519531
