,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.003,30.0,550,1,63.17555618286133
1,0.85,0.003,30.0,550,2,49.45562744140625
2,0.85,0.003,30.0,550,3,28.97840690612793
3,0.85,0.003,30.0,550,4,43.228336334228516
4,0.85,0.003,30.0,550,5,62.20233154296875
5,0.85,0.003,30.0,550,6,51.8735237121582
6,0.85,0.003,30.0,550,7,61.56895065307617
7,0.85,0.003,30.0,550,8,46.102935791015625
8,0.85,0.003,30.0,550,9,35.347957611083984
9,0.85,0.003,30.0,550,10,119.86878204345703
10,0.85,0.003,30.0,550,11,53.60961151123047
11,0.85,0.003,30.0,550,12,52.2752799987793
12,0.85,0.003,30.0,550,13,34.010311126708984
13,0.85,0.003,30.0,550,14,38.48882293701172
14,0.85,0.003,30.0,550,15,75.26300811767578
15,0.85,0.003,30.0,550,16,54.56141662597656
16,0.85,0.003,30.0,550,17,66.45380401611328
17,0.85,0.003,30.0,550,18,75.44055938720703
18,0.85,0.003,30.0,550,19,34.878849029541016
19,0.85,0.003,30.0,550,20,39.79007339477539
20,0.85,0.003,30.0,550,21,59.912113189697266
21,0.85,0.003,30.0,550,22,41.812259674072266
22,0.85,0.003,30.0,550,23,45.88804244995117
23,0.85,0.003,30.0,550,24,66.67752075195312
24,0.85,0.003,30.0,550,25,59.590789794921875
25,0.85,0.003,30.0,550,26,87.37657165527344
26,0.85,0.003,30.0,550,27,43.35503005981445
27,0.85,0.003,30.0,550,28,83.61426544189453
28,0.85,0.003,30.0,550,29,62.49144744873047
29,0.85,0.003,30.0,550,30,46.31654357910156
30,0.85,0.003,30.0,550,31,80.27867889404297
31,0.85,0.003,30.0,550,32,64.32840728759766
32,0.85,0.003,30.0,550,33,68.65608978271484
33,0.85,0.003,30.0,550,34,48.98704147338867
34,0.85,0.003,30.0,550,35,96.23174285888672
35,0.85,0.003,30.0,550,36,40.625213623046875
36,0.85,0.003,30.0,550,37,45.982933044433594
37,0.85,0.003,30.0,550,38,48.73332977294922
38,0.85,0.003,30.0,550,39,52.01573181152344
39,0.85,0.003,30.0,550,40,39.08512878417969
40,0.85,0.003,30.0,550,41,44.10768127441406
41,0.85,0.003,30.0,550,42,30.664648056030273
42,0.85,0.003,30.0,550,43,56.7849006652832
43,0.85,0.003,30.0,550,44,47.82624053955078
44,0.85,0.003,30.0,550,45,46.560882568359375
45,0.85,0.003,30.0,550,46,39.499637603759766
46,0.85,0.003,30.0,550,47,66.078369140625
47,0.85,0.003,30.0,550,48,53.649166107177734
48,0.85,0.003,30.0,550,49,41.967628479003906
49,0.85,0.003,30.0,550,50,74.6357192993164
50,0.85,0.003,30.0,550,51,63.700408935546875
51,0.85,0.003,30.0,550,52,57.22718048095703
52,0.85,0.003,30.0,550,53,32.25946044921875
53,0.85,0.003,30.0,550,54,44.06572341918945
54,0.85,0.003,30.0,550,55,47.87603759765625
55,0.85,0.003,30.0,550,56,67.06712341308594
56,0.85,0.003,30.0,550,57,74.22882843017578
57,0.85,0.003,30.0,550,58,64.8025894165039
58,0.85,0.003,30.0,550,59,56.3186149597168
59,0.85,0.003,30.0,550,60,33.2734489440918
60,0.85,0.003,30.0,550,61,82.9354019165039
61,0.85,0.003,30.0,550,62,30.948963165283203
62,0.85,0.003,30.0,550,63,58.79798126220703
63,0.85,0.003,30.0,550,64,64.40607452392578
64,0.85,0.003,30.0,550,65,39.32600402832031
65,0.85,0.003,30.0,550,66,65.90479278564453
66,0.85,0.003,30.0,550,67,32.799407958984375
67,0.85,0.003,30.0,550,68,75.78550720214844
68,0.85,0.003,30.0,550,69,36.72922134399414
69,0.85,0.003,30.0,550,70,53.09410095214844
70,0.85,0.003,30.0,550,71,40.692710876464844
71,0.85,0.003,30.0,550,72,34.44486618041992
72,0.85,0.003,30.0,550,73,71.90812683105469
73,0.85,0.003,30.0,550,74,38.762603759765625
74,0.85,0.003,30.0,550,75,37.01494598388672
75,0.85,0.003,30.0,550,76,70.12169647216797
76,0.85,0.003,30.0,550,77,83.0376968383789
77,0.85,0.003,30.0,550,78,54.76130294799805
78,0.85,0.003,30.0,550,79,34.773624420166016
79,0.85,0.003,30.0,550,80,81.37391662597656
80,0.85,0.003,30.0,550,81,37.586429595947266
81,0.85,0.003,30.0,550,82,49.48422622680664
82,0.85,0.003,30.0,550,84,50.77117156982422
83,0.85,0.003,30.0,550,85,43.16366958618164
84,0.85,0.003,30.0,550,86,69.5199203491211
85,0.85,0.003,30.0,550,90,60.4318733215332
86,0.85,0.003,30.0,550,91,40.74748229980469
87,0.85,0.003,30.0,550,93,28.89119529724121
88,0.85,0.003,30.0,550,94,33.57869338989258
89,0.85,0.003,30.0,550,97,115.37373352050781
90,0.85,0.003,30.0,550,98,43.594425201416016
91,0.85,0.003,30.0,550,99,47.39797592163086
92,0.85,0.003,30.0,550,100,65.57882690429688
93,0.85,0.003,30.0,550,102,59.28785705566406
94,0.85,0.003,30.0,550,103,22.44965171813965
95,0.85,0.003,30.0,550,106,64.9056625366211
96,0.85,0.003,30.0,550,107,57.09950256347656
97,0.85,0.003,30.0,550,109,37.28346252441406
98,0.85,0.003,30.0,550,111,114.08954620361328
99,0.85,0.003,30.0,550,112,43.429168701171875
100,0.85,0.003,30.0,550,113,42.06367492675781
101,0.85,0.003,30.0,550,114,48.426246643066406
102,0.85,0.003,30.0,550,115,69.21546936035156
103,0.85,0.003,30.0,550,118,51.7565803527832
104,0.85,0.003,30.0,550,121,31.489503860473633
105,0.85,0.003,30.0,550,122,47.263729095458984
106,0.85,0.003,30.0,550,123,85.00321197509766
107,0.85,0.003,30.0,550,126,44.7462272644043
108,0.85,0.003,30.0,550,127,49.74800109863281
109,0.85,0.003,30.0,550,129,61.3028678894043
110,0.85,0.003,30.0,550,132,29.597129821777344
111,0.85,0.003,30.0,550,133,44.41563415527344
112,0.85,0.003,30.0,550,139,50.4610481262207
113,0.85,0.003,30.0,550,140,94.85875701904297
114,0.85,0.003,30.0,550,142,37.20227813720703
115,0.85,0.003,30.0,550,143,62.143619537353516
116,0.85,0.003,30.0,550,144,35.094669342041016
117,0.85,0.003,30.0,550,145,37.58225631713867
118,0.85,0.003,30.0,550,148,56.05076599121094
119,0.85,0.003,30.0,550,149,72.66090393066406
120,0.85,0.003,30.0,550,154,63.027000427246094
121,0.85,0.003,30.0,550,156,68.96683502197266
122,0.85,0.003,30.0,550,158,36.30081558227539
123,0.85,0.003,30.0,550,163,58.83291244506836
124,0.85,0.003,30.0,550,166,35.13042449951172
125,0.85,0.003,30.0,550,170,56.03205871582031
126,0.85,0.003,30.0,550,173,69.5494155883789
127,0.85,0.003,30.0,550,179,46.85234069824219
128,0.85,0.003,30.0,550,183,63.777950286865234
129,0.85,0.003,30.0,550,186,35.213600158691406
130,0.85,0.003,30.0,550,190,30.49570083618164
131,0.85,0.003,30.0,550,192,25.52368927001953
132,0.85,0.003,30.0,550,196,51.83312225341797
133,0.85,0.003,30.0,550,207,37.14044952392578
134,0.85,0.003,30.0,550,210,37.79146957397461
135,0.85,0.003,30.0,550,214,36.1088981628418
136,0.85,0.003,30.0,550,215,33.82501983642578
137,0.85,0.003,30.0,550,223,32.01309585571289
138,0.85,0.003,30.0,550,254,34.09396743774414
139,0.85,0.003,30.0,550,283,78.16361999511719
140,0.85,0.003,30.0,550,289,70.60050964355469
141,0.85,0.003,30.0,550,297,35.67557144165039
142,0.85,0.003,30.0,550,302,35.79697036743164
143,0.85,0.003,30.0,550,306,63.11851501464844
144,0.85,0.003,30.0,550,307,48.12447738647461
145,0.85,0.003,30.0,550,316,48.552425384521484
146,0.85,0.003,30.0,550,319,44.605224609375
147,0.85,0.003,30.0,550,326,43.90449905395508
148,0.85,0.003,30.0,550,332,64.1534194946289
149,0.85,0.003,30.0,550,380,50.12485885620117
