,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,40.0,200,1,73.54735565185547
1,0.85,0.01,40.0,200,2,67.31352233886719
2,0.85,0.01,40.0,200,3,43.84044647216797
3,0.85,0.01,40.0,200,4,61.54233169555664
4,0.85,0.01,40.0,200,5,59.94221496582031
5,0.85,0.01,40.0,200,6,60.9855842590332
6,0.85,0.01,40.0,200,7,61.4449348449707
7,0.85,0.01,40.0,200,8,102.50634765625
8,0.85,0.01,40.0,200,9,56.66756057739258
9,0.85,0.01,40.0,200,10,104.75668334960938
10,0.85,0.01,40.0,200,11,77.7264633178711
11,0.85,0.01,40.0,200,12,47.87225341796875
12,0.85,0.01,40.0,200,13,36.394168853759766
13,0.85,0.01,40.0,200,14,54.632591247558594
14,0.85,0.01,40.0,200,15,77.88053894042969
15,0.85,0.01,40.0,200,16,57.14128494262695
16,0.85,0.01,40.0,200,17,119.86418914794922
17,0.85,0.01,40.0,200,18,64.3328628540039
18,0.85,0.01,40.0,200,19,68.98825073242188
19,0.85,0.01,40.0,200,20,50.67985153198242
20,0.85,0.01,40.0,200,21,73.07684326171875
21,0.85,0.01,40.0,200,22,42.62381362915039
22,0.85,0.01,40.0,200,23,46.2404899597168
23,0.85,0.01,40.0,200,24,79.7608413696289
24,0.85,0.01,40.0,200,25,49.30052185058594
25,0.85,0.01,40.0,200,26,101.81944274902344
26,0.85,0.01,40.0,200,27,69.89617919921875
27,0.85,0.01,40.0,200,28,58.67311096191406
28,0.85,0.01,40.0,200,29,93.70533752441406
29,0.85,0.01,40.0,200,30,60.1876106262207
30,0.85,0.01,40.0,200,31,135.839111328125
31,0.85,0.01,40.0,200,32,67.91963195800781
32,0.85,0.01,40.0,200,33,83.8792953491211
33,0.85,0.01,40.0,200,34,51.91660690307617
34,0.85,0.01,40.0,200,35,97.94669342041016
35,0.85,0.01,40.0,200,36,69.7800521850586
36,0.85,0.01,40.0,200,37,43.57038497924805
37,0.85,0.01,40.0,200,38,84.58164978027344
38,0.85,0.01,40.0,200,39,70.49765014648438
39,0.85,0.01,40.0,200,40,63.09103012084961
40,0.85,0.01,40.0,200,41,63.176612854003906
41,0.85,0.01,40.0,200,42,44.92456817626953
42,0.85,0.01,40.0,200,43,94.1832504272461
43,0.85,0.01,40.0,200,44,63.25243377685547
44,0.85,0.01,40.0,200,45,59.542572021484375
45,0.85,0.01,40.0,200,46,58.47246551513672
46,0.85,0.01,40.0,200,47,68.33067321777344
47,0.85,0.01,40.0,200,48,91.84281921386719
48,0.85,0.01,40.0,200,49,59.197227478027344
49,0.85,0.01,40.0,200,50,73.29866027832031
50,0.85,0.01,40.0,200,51,89.91828155517578
51,0.85,0.01,40.0,200,52,66.47217559814453
52,0.85,0.01,40.0,200,53,51.42697525024414
53,0.85,0.01,40.0,200,54,51.51591873168945
54,0.85,0.01,40.0,200,55,58.2988395690918
55,0.85,0.01,40.0,200,56,64.2507553100586
56,0.85,0.01,40.0,200,57,72.26497650146484
57,0.85,0.01,40.0,200,58,55.523948669433594
58,0.85,0.01,40.0,200,59,37.61237716674805
59,0.85,0.01,40.0,200,60,58.631866455078125
60,0.85,0.01,40.0,200,61,90.2149429321289
61,0.85,0.01,40.0,200,62,52.69920349121094
62,0.85,0.01,40.0,200,63,77.5308609008789
63,0.85,0.01,40.0,200,64,63.002689361572266
64,0.85,0.01,40.0,200,65,44.184085845947266
65,0.85,0.01,40.0,200,66,63.08884811401367
66,0.85,0.01,40.0,200,67,66.94483947753906
67,0.85,0.01,40.0,200,68,105.7724609375
68,0.85,0.01,40.0,200,69,52.56160354614258
69,0.85,0.01,40.0,200,70,37.424320220947266
70,0.85,0.01,40.0,200,71,85.18672180175781
