,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,20.0,500,1,72.26622009277344
1,0.8,0.001,20.0,500,2,72.78549194335938
2,0.8,0.001,20.0,500,3,22.784574508666992
3,0.8,0.001,20.0,500,4,34.60931396484375
4,0.8,0.001,20.0,500,5,52.0515022277832
5,0.8,0.001,20.0,500,6,51.079811096191406
6,0.8,0.001,20.0,500,7,58.736820220947266
7,0.8,0.001,20.0,500,8,74.00283813476562
8,0.8,0.001,20.0,500,9,32.77899932861328
9,0.8,0.001,20.0,500,10,88.60372924804688
10,0.8,0.001,20.0,500,11,60.80724334716797
11,0.8,0.001,20.0,500,12,65.22465515136719
12,0.8,0.001,20.0,500,13,32.87596130371094
13,0.8,0.001,20.0,500,14,68.6961669921875
14,0.8,0.001,20.0,500,15,67.55192565917969
15,0.8,0.001,20.0,500,16,55.37043380737305
16,0.8,0.001,20.0,500,17,93.77374267578125
17,0.8,0.001,20.0,500,18,67.2198257446289
18,0.8,0.001,20.0,500,19,39.408958435058594
19,0.8,0.001,20.0,500,20,40.32257080078125
20,0.8,0.001,20.0,500,21,69.99958801269531
21,0.8,0.001,20.0,500,22,51.894248962402344
22,0.8,0.001,20.0,500,23,49.101436614990234
23,0.8,0.001,20.0,500,24,53.118125915527344
24,0.8,0.001,20.0,500,25,58.18500900268555
25,0.8,0.001,20.0,500,26,73.71476745605469
26,0.8,0.001,20.0,500,27,39.47308349609375
27,0.8,0.001,20.0,500,28,72.91909790039062
28,0.8,0.001,20.0,500,29,85.0987777709961
29,0.8,0.001,20.0,500,30,59.426414489746094
30,0.8,0.001,20.0,500,31,138.33033752441406
31,0.8,0.001,20.0,500,32,50.572776794433594
32,0.8,0.001,20.0,500,33,85.01914978027344
33,0.8,0.001,20.0,500,34,40.29792022705078
34,0.8,0.001,20.0,500,35,90.96405029296875
35,0.8,0.001,20.0,500,36,47.34221649169922
36,0.8,0.001,20.0,500,37,37.875144958496094
37,0.8,0.001,20.0,500,38,62.04779052734375
38,0.8,0.001,20.0,500,39,67.28611755371094
39,0.8,0.001,20.0,500,40,43.78468704223633
40,0.8,0.001,20.0,500,41,36.795143127441406
41,0.8,0.001,20.0,500,42,40.34881591796875
42,0.8,0.001,20.0,500,43,91.4896469116211
43,0.8,0.001,20.0,500,44,42.986732482910156
44,0.8,0.001,20.0,500,45,49.149227142333984
45,0.8,0.001,20.0,500,46,30.155561447143555
46,0.8,0.001,20.0,500,47,50.013511657714844
47,0.8,0.001,20.0,500,48,52.777584075927734
48,0.8,0.001,20.0,500,49,44.386199951171875
49,0.8,0.001,20.0,500,50,60.61650085449219
50,0.8,0.001,20.0,500,51,78.28207397460938
51,0.8,0.001,20.0,500,52,65.43350982666016
52,0.8,0.001,20.0,500,53,38.75441360473633
53,0.8,0.001,20.0,500,54,58.31360626220703
54,0.8,0.001,20.0,500,55,51.211647033691406
55,0.8,0.001,20.0,500,56,64.27735900878906
56,0.8,0.001,20.0,500,57,50.98173904418945
57,0.8,0.001,20.0,500,58,46.05530548095703
58,0.8,0.001,20.0,500,59,37.62216567993164
59,0.8,0.001,20.0,500,60,40.65095138549805
60,0.8,0.001,20.0,500,61,77.087890625
61,0.8,0.001,20.0,500,62,40.30177688598633
62,0.8,0.001,20.0,500,63,57.256202697753906
63,0.8,0.001,20.0,500,64,61.84690475463867
64,0.8,0.001,20.0,500,65,37.16358947753906
65,0.8,0.001,20.0,500,66,62.1273078918457
66,0.8,0.001,20.0,500,67,35.192935943603516
67,0.8,0.001,20.0,500,68,86.53334045410156
68,0.8,0.001,20.0,500,69,39.17317199707031
69,0.8,0.001,20.0,500,70,47.88909912109375
70,0.8,0.001,20.0,500,71,50.619441986083984
71,0.8,0.001,20.0,500,72,37.81139373779297
72,0.8,0.001,20.0,500,73,71.15028381347656
73,0.8,0.001,20.0,500,74,65.1075439453125
74,0.8,0.001,20.0,500,75,38.0400390625
75,0.8,0.001,20.0,500,76,51.08464431762695
76,0.8,0.001,20.0,500,77,89.27223205566406
77,0.8,0.001,20.0,500,78,50.23736572265625
78,0.8,0.001,20.0,500,79,42.946617126464844
79,0.8,0.001,20.0,500,80,75.75850677490234
80,0.8,0.001,20.0,500,81,47.341094970703125
81,0.8,0.001,20.0,500,82,50.87901306152344
82,0.8,0.001,20.0,500,84,56.07810592651367
83,0.8,0.001,20.0,500,85,37.65907669067383
84,0.8,0.001,20.0,500,86,60.643898010253906
85,0.8,0.001,20.0,500,90,89.56584167480469
86,0.8,0.001,20.0,500,91,38.16303253173828
87,0.8,0.001,20.0,500,93,28.072168350219727
88,0.8,0.001,20.0,500,94,51.016395568847656
89,0.8,0.001,20.0,500,97,93.93212890625
90,0.8,0.001,20.0,500,98,45.4417839050293
91,0.8,0.001,20.0,500,99,64.80828094482422
92,0.8,0.001,20.0,500,100,68.56116485595703
93,0.8,0.001,20.0,500,102,61.79710388183594
94,0.8,0.001,20.0,500,103,36.99468994140625
95,0.8,0.001,20.0,500,106,62.58659744262695
96,0.8,0.001,20.0,500,107,73.12543487548828
97,0.8,0.001,20.0,500,109,37.808841705322266
98,0.8,0.001,20.0,500,111,119.46076965332031
99,0.8,0.001,20.0,500,112,59.50027847290039
100,0.8,0.001,20.0,500,113,43.396156311035156
101,0.8,0.001,20.0,500,114,56.088279724121094
102,0.8,0.001,20.0,500,115,74.47654724121094
103,0.8,0.001,20.0,500,118,62.07326889038086
104,0.8,0.001,20.0,500,121,35.43634796142578
105,0.8,0.001,20.0,500,122,49.58852767944336
106,0.8,0.001,20.0,500,123,77.12859344482422
107,0.8,0.001,20.0,500,126,68.22212982177734
108,0.8,0.001,20.0,500,127,45.045841217041016
109,0.8,0.001,20.0,500,129,103.19436645507812
110,0.8,0.001,20.0,500,132,35.34608840942383
111,0.8,0.001,20.0,500,133,45.578060150146484
112,0.8,0.001,20.0,500,139,45.60203552246094
113,0.8,0.001,20.0,500,140,69.9139404296875
114,0.8,0.001,20.0,500,142,39.819557189941406
115,0.8,0.001,20.0,500,143,51.76748275756836
116,0.8,0.001,20.0,500,144,39.72342300415039
117,0.8,0.001,20.0,500,145,45.65074157714844
118,0.8,0.001,20.0,500,148,48.20695114135742
119,0.8,0.001,20.0,500,149,76.56317138671875
120,0.8,0.001,20.0,500,154,60.80847930908203
121,0.8,0.001,20.0,500,156,123.12740325927734
122,0.8,0.001,20.0,500,158,104.15186309814453
123,0.8,0.001,20.0,500,163,54.20094299316406
124,0.8,0.001,20.0,500,166,40.859832763671875
125,0.8,0.001,20.0,500,170,61.827091217041016
126,0.8,0.001,20.0,500,173,71.22587585449219
127,0.8,0.001,20.0,500,179,45.752445220947266
128,0.8,0.001,20.0,500,183,42.239715576171875
129,0.8,0.001,20.0,500,186,35.23176193237305
130,0.8,0.001,20.0,500,190,33.023536682128906
131,0.8,0.001,20.0,500,192,33.714622497558594
132,0.8,0.001,20.0,500,196,59.89834213256836
133,0.8,0.001,20.0,500,207,51.6146125793457
134,0.8,0.001,20.0,500,210,45.2047119140625
135,0.8,0.001,20.0,500,214,38.770965576171875
136,0.8,0.001,20.0,500,215,27.94704818725586
137,0.8,0.001,20.0,500,223,30.290563583374023
138,0.8,0.001,20.0,500,254,32.8013801574707
139,0.8,0.001,20.0,500,283,70.00769805908203
140,0.8,0.001,20.0,500,289,57.08387756347656
141,0.8,0.001,20.0,500,297,42.77740478515625
142,0.8,0.001,20.0,500,302,41.52033233642578
143,0.8,0.001,20.0,500,306,70.83712005615234
144,0.8,0.001,20.0,500,307,59.398746490478516
145,0.8,0.001,20.0,500,316,47.41416549682617
146,0.8,0.001,20.0,500,319,36.94160079956055
147,0.8,0.001,20.0,500,326,59.17316436767578
148,0.8,0.001,20.0,500,332,59.05817794799805
149,0.8,0.001,20.0,500,380,89.06421661376953
