,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,10.0,150,1,84.69409942626953
1,1.05,0.1,10.0,150,2,72.96900939941406
2,1.05,0.1,10.0,150,3,39.028343200683594
3,1.05,0.1,10.0,150,4,86.50565338134766
4,1.05,0.1,10.0,150,5,72.22219848632812
5,1.05,0.1,10.0,150,6,57.34592056274414
6,1.05,0.1,10.0,150,7,63.04532241821289
7,1.05,0.1,10.0,150,8,52.094390869140625
8,1.05,0.1,10.0,150,9,30.32288932800293
9,1.05,0.1,10.0,150,10,58.89413833618164
10,1.05,0.1,10.0,150,11,80.8372573852539
11,1.05,0.1,10.0,150,12,68.94636535644531
12,1.05,0.1,10.0,150,13,47.965110778808594
13,1.05,0.1,10.0,150,14,87.2746353149414
14,1.05,0.1,10.0,150,15,78.51668548583984
15,1.05,0.1,10.0,150,16,75.31867980957031
16,1.05,0.1,10.0,150,17,65.90764617919922
17,1.05,0.1,10.0,150,18,81.2402572631836
18,1.05,0.1,10.0,150,19,63.46955108642578
19,1.05,0.1,10.0,150,20,46.68305206298828
20,1.05,0.1,10.0,150,21,48.25690841674805
21,1.05,0.1,10.0,150,22,50.746788024902344
22,1.05,0.1,10.0,150,23,75.27619934082031
23,1.05,0.1,10.0,150,24,63.786651611328125
24,1.05,0.1,10.0,150,25,56.059112548828125
25,1.05,0.1,10.0,150,26,52.92634963989258
26,1.05,0.1,10.0,150,27,58.43025207519531
27,1.05,0.1,10.0,150,28,84.24624633789062
28,1.05,0.1,10.0,150,29,58.84510803222656
29,1.05,0.1,10.0,150,30,48.85572814941406
30,1.05,0.1,10.0,150,31,68.81214141845703
31,1.05,0.1,10.0,150,32,67.38919067382812
32,1.05,0.1,10.0,150,33,73.621337890625
33,1.05,0.1,10.0,150,34,33.35980987548828
34,1.05,0.1,10.0,150,35,86.31663513183594
35,1.05,0.1,10.0,150,36,76.6750259399414
36,1.05,0.1,10.0,150,37,46.51611328125
37,1.05,0.1,10.0,150,38,65.01570129394531
38,1.05,0.1,10.0,150,39,64.57579040527344
39,1.05,0.1,10.0,150,40,39.03208541870117
40,1.05,0.1,10.0,150,41,76.8305892944336
41,1.05,0.1,10.0,150,42,95.72406005859375
42,1.05,0.1,10.0,150,43,70.92219543457031
43,1.05,0.1,10.0,150,44,82.12544250488281
44,1.05,0.1,10.0,150,45,57.11722946166992
45,1.05,0.1,10.0,150,46,78.84504699707031
46,1.05,0.1,10.0,150,47,62.11124038696289
47,1.05,0.1,10.0,150,48,52.53667068481445
48,1.05,0.1,10.0,150,49,76.30010223388672
49,1.05,0.1,10.0,150,50,74.68447875976562
50,1.05,0.1,10.0,150,51,60.717185974121094
51,1.05,0.1,10.0,150,52,74.07378387451172
52,1.05,0.1,10.0,150,53,51.56315231323242
53,1.05,0.1,10.0,150,54,64.24363708496094
54,1.05,0.1,10.0,150,55,72.7845687866211
55,1.05,0.1,10.0,150,56,75.79747009277344
