,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,40.0,550,1,71.96012878417969
1,0.9,0.03,40.0,550,2,55.00895690917969
2,0.9,0.03,40.0,550,3,49.488014221191406
3,0.9,0.03,40.0,550,4,52.48162078857422
4,0.9,0.03,40.0,550,5,67.35102844238281
5,0.9,0.03,40.0,550,6,46.33002471923828
6,0.9,0.03,40.0,550,7,67.82926940917969
7,0.9,0.03,40.0,550,8,52.99504470825195
8,0.9,0.03,40.0,550,9,32.954978942871094
9,0.9,0.03,40.0,550,10,82.44428253173828
10,0.9,0.03,40.0,550,11,51.066097259521484
11,0.9,0.03,40.0,550,12,83.11042022705078
12,0.9,0.03,40.0,550,13,40.910640716552734
13,0.9,0.03,40.0,550,14,56.22866439819336
14,0.9,0.03,40.0,550,15,72.44734954833984
15,0.9,0.03,40.0,550,16,63.618465423583984
16,0.9,0.03,40.0,550,17,54.13941955566406
17,0.9,0.03,40.0,550,18,71.00753021240234
18,0.9,0.03,40.0,550,19,57.576438903808594
19,0.9,0.03,40.0,550,20,42.832008361816406
20,0.9,0.03,40.0,550,21,69.12994384765625
21,0.9,0.03,40.0,550,22,41.71158218383789
22,0.9,0.03,40.0,550,23,67.67732238769531
23,0.9,0.03,40.0,550,24,66.77581024169922
24,0.9,0.03,40.0,550,25,59.6846809387207
25,0.9,0.03,40.0,550,26,57.6663703918457
26,0.9,0.03,40.0,550,27,57.11425018310547
27,0.9,0.03,40.0,550,28,80.60118103027344
28,0.9,0.03,40.0,550,29,72.88148498535156
29,0.9,0.03,40.0,550,30,57.558204650878906
30,0.9,0.03,40.0,550,31,80.67533874511719
31,0.9,0.03,40.0,550,32,47.09208679199219
32,0.9,0.03,40.0,550,33,72.74964904785156
33,0.9,0.03,40.0,550,34,42.471981048583984
34,0.9,0.03,40.0,550,35,101.24038696289062
35,0.9,0.03,40.0,550,36,50.78358840942383
36,0.9,0.03,40.0,550,37,45.71224594116211
37,0.9,0.03,40.0,550,38,57.07691192626953
38,0.9,0.03,40.0,550,39,66.50684356689453
39,0.9,0.03,40.0,550,40,71.68881225585938
40,0.9,0.03,40.0,550,41,61.317100524902344
41,0.9,0.03,40.0,550,42,66.34974670410156
42,0.9,0.03,40.0,550,43,51.318817138671875
43,0.9,0.03,40.0,550,44,82.50816345214844
44,0.9,0.03,40.0,550,45,52.380916595458984
45,0.9,0.03,40.0,550,46,64.62008666992188
46,0.9,0.03,40.0,550,47,58.45793914794922
47,0.9,0.03,40.0,550,48,58.65900421142578
48,0.9,0.03,40.0,550,49,90.33873748779297
49,0.9,0.03,40.0,550,50,72.13642883300781
50,0.9,0.03,40.0,550,51,49.2700080871582
51,0.9,0.03,40.0,550,52,56.4708366394043
52,0.9,0.03,40.0,550,53,54.77717208862305
53,0.9,0.03,40.0,550,54,59.46049499511719
54,0.9,0.03,40.0,550,55,61.25467300415039
55,0.9,0.03,40.0,550,56,67.88905334472656
56,0.9,0.03,40.0,550,57,58.53370666503906
57,0.9,0.03,40.0,550,58,60.16755294799805
58,0.9,0.03,40.0,550,59,33.86676025390625
59,0.9,0.03,40.0,550,60,64.56407165527344
60,0.9,0.03,40.0,550,61,60.07809829711914
61,0.9,0.03,40.0,550,62,32.972442626953125
62,0.9,0.03,40.0,550,63,83.72959899902344
63,0.9,0.03,40.0,550,64,76.70507049560547
64,0.9,0.03,40.0,550,65,53.55032730102539
65,0.9,0.03,40.0,550,66,64.95668029785156
66,0.9,0.03,40.0,550,67,66.16300201416016
67,0.9,0.03,40.0,550,68,49.11343765258789
68,0.9,0.03,40.0,550,69,32.53847885131836
69,0.9,0.03,40.0,550,70,77.62803649902344
70,0.9,0.03,40.0,550,71,39.261253356933594
