,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.001,20.0,400,1,89.94794464111328
1,1.0,0.001,20.0,400,2,76.3216323852539
2,1.0,0.001,20.0,400,3,25.897666931152344
3,1.0,0.001,20.0,400,4,36.00404357910156
4,1.0,0.001,20.0,400,5,63.69831848144531
5,1.0,0.001,20.0,400,6,42.38551330566406
6,1.0,0.001,20.0,400,7,61.42183303833008
7,1.0,0.001,20.0,400,8,64.1633071899414
8,1.0,0.001,20.0,400,9,32.90829849243164
9,1.0,0.001,20.0,400,10,59.39151382446289
10,1.0,0.001,20.0,400,11,78.83966827392578
11,1.0,0.001,20.0,400,12,67.5863037109375
12,1.0,0.001,20.0,400,13,35.8819580078125
13,1.0,0.001,20.0,400,14,65.56536865234375
14,1.0,0.001,20.0,400,15,59.12909698486328
15,1.0,0.001,20.0,400,16,63.492191314697266
16,1.0,0.001,20.0,400,17,85.65692901611328
17,1.0,0.001,20.0,400,18,77.20716094970703
18,1.0,0.001,20.0,400,19,27.036415100097656
19,1.0,0.001,20.0,400,20,36.634033203125
20,1.0,0.001,20.0,400,21,67.72230529785156
21,1.0,0.001,20.0,400,22,46.95419692993164
22,1.0,0.001,20.0,400,23,54.462276458740234
23,1.0,0.001,20.0,400,24,51.67229461669922
24,1.0,0.001,20.0,400,25,61.628536224365234
25,1.0,0.001,20.0,400,26,88.54724884033203
26,1.0,0.001,20.0,400,27,39.39699935913086
27,1.0,0.001,20.0,400,28,86.82918548583984
28,1.0,0.001,20.0,400,29,60.06824493408203
29,1.0,0.001,20.0,400,30,60.46250534057617
30,1.0,0.001,20.0,400,31,93.70262908935547
31,1.0,0.001,20.0,400,32,61.38043975830078
32,1.0,0.001,20.0,400,33,70.68757629394531
33,1.0,0.001,20.0,400,34,35.19572830200195
34,1.0,0.001,20.0,400,35,93.25306701660156
35,1.0,0.001,20.0,400,36,56.69571304321289
36,1.0,0.001,20.0,400,37,41.618770599365234
37,1.0,0.001,20.0,400,38,70.32836151123047
38,1.0,0.001,20.0,400,39,55.83338165283203
39,1.0,0.001,20.0,400,40,46.861515045166016
40,1.0,0.001,20.0,400,41,41.84772491455078
41,1.0,0.001,20.0,400,42,52.86210250854492
42,1.0,0.001,20.0,400,43,66.76903533935547
43,1.0,0.001,20.0,400,44,58.15180206298828
44,1.0,0.001,20.0,400,45,35.22578811645508
45,1.0,0.001,20.0,400,46,35.09223556518555
46,1.0,0.001,20.0,400,47,60.41420364379883
47,1.0,0.001,20.0,400,48,56.45379638671875
48,1.0,0.001,20.0,400,49,54.247764587402344
49,1.0,0.001,20.0,400,50,71.9636459350586
50,1.0,0.001,20.0,400,51,50.806053161621094
51,1.0,0.001,20.0,400,52,61.26999282836914
