,num_samples,bws,trial,distance
0,100,10.0,1,79.25814819335938
1,100,10.0,2,84.20905303955078
2,100,10.0,3,80.92605590820312
3,100,10.0,4,92.17713165283203
4,100,10.0,5,73.07823944091797
5,100,10.0,6,69.0801773071289
6,100,10.0,7,75.18260955810547
7,100,10.0,8,50.4766960144043
8,100,10.0,9,91.43499755859375
9,100,10.0,10,65.77820587158203
10,100,10.0,11,94.41584014892578
11,100,10.0,12,113.59709167480469
12,100,10.0,13,51.66713333129883
13,100,10.0,14,83.273193359375
14,100,10.0,15,92.81800842285156
15,100,10.0,16,95.48744201660156
16,100,10.0,17,59.303382873535156
17,100,10.0,18,88.41381072998047
18,100,10.0,19,87.51306915283203
19,100,10.0,20,86.94464874267578
20,100,10.0,21,62.510765075683594
21,100,10.0,22,46.88022232055664
22,100,10.0,23,99.97115325927734
23,100,10.0,24,86.9612808227539
24,100,10.0,25,62.56112289428711
25,100,10.0,26,81.45843505859375
26,100,10.0,27,70.53266143798828
27,100,10.0,28,87.50654602050781
28,100,10.0,29,68.17205047607422
29,100,10.0,30,79.64627838134766
30,100,10.0,31,70.15064239501953
31,100,10.0,32,67.0573959350586
32,100,10.0,33,75.44953155517578
33,100,10.0,34,63.22243118286133
34,100,10.0,35,79.35684204101562
35,100,10.0,36,65.91194915771484
36,100,10.0,37,47.79505157470703
37,100,10.0,38,79.68289184570312
38,100,10.0,39,83.60963439941406
39,100,10.0,40,82.99109649658203
40,100,10.0,41,97.9361801147461
41,100,10.0,42,93.67539978027344
42,100,10.0,43,53.12105178833008
43,100,10.0,44,93.78369140625
44,100,10.0,45,87.45721435546875
45,100,10.0,46,85.98297882080078
46,100,10.0,47,62.337623596191406
47,100,10.0,48,51.65273666381836
48,100,10.0,49,90.37788391113281
49,100,10.0,50,76.26951599121094
50,100,10.0,51,60.75382614135742
51,100,10.0,52,73.80498504638672
52,100,10.0,53,44.838470458984375
53,100,10.0,54,65.95872497558594
54,100,10.0,55,59.699310302734375
55,100,10.0,56,75.32284545898438
56,100,10.0,57,91.70777893066406
57,100,10.0,58,61.47412872314453
58,100,10.0,59,30.437482833862305
59,100,10.0,60,90.59901428222656
60,100,10.0,61,82.97531127929688
61,100,10.0,62,50.6367073059082
62,100,10.0,63,90.23150634765625
63,100,10.0,64,79.69010925292969
64,100,10.0,65,79.86673736572266
65,100,10.0,66,65.03343963623047
66,100,10.0,67,124.69850158691406
67,100,10.0,68,55.82115173339844
68,100,10.0,69,75.08631896972656
69,100,10.0,70,90.05419158935547
70,100,10.0,71,46.653228759765625
71,100,10.0,72,104.89495849609375
72,100,10.0,73,69.91442108154297
73,100,10.0,74,71.50919342041016
74,100,10.0,75,56.96836853027344
75,100,10.0,76,57.67753219604492
76,100,10.0,77,84.21212005615234
77,100,10.0,78,87.25559997558594
78,100,10.0,79,81.89045715332031
79,100,10.0,80,64.17992401123047
80,100,10.0,81,84.77584838867188
81,100,10.0,82,49.922935485839844
82,100,10.0,84,68.60370635986328
83,100,10.0,85,53.13198471069336
84,100,10.0,86,91.2315444946289
85,100,10.0,90,89.6532974243164
86,100,10.0,91,61.349281311035156
87,100,10.0,93,71.78811645507812
88,100,10.0,94,75.75320434570312
89,100,10.0,97,76.35719299316406
90,100,10.0,98,74.7991943359375
91,100,10.0,99,85.3868408203125
92,100,10.0,100,86.4104995727539
93,100,10.0,102,67.94058227539062
94,100,10.0,103,69.8582534790039
95,100,10.0,106,75.05066680908203
96,100,10.0,107,43.26662826538086
97,100,10.0,109,69.3495864868164
98,100,10.0,111,90.86573028564453
99,100,10.0,112,81.17387390136719
100,100,10.0,113,58.36650848388672
101,100,10.0,114,111.1745376586914
102,100,10.0,115,90.22520446777344
103,100,10.0,118,104.48762512207031
104,100,10.0,121,67.54386901855469
105,100,10.0,122,106.6454849243164
106,100,10.0,123,61.42967987060547
107,100,10.0,126,82.54238891601562
108,100,10.0,127,84.21589660644531
109,100,10.0,129,55.49675369262695
110,100,10.0,132,81.71866607666016
111,100,10.0,133,77.90619659423828
112,100,10.0,139,84.66718292236328
113,100,10.0,140,77.64034271240234
114,100,10.0,142,54.62688446044922
115,100,10.0,143,64.5296630859375
116,100,10.0,144,88.47637176513672
117,100,10.0,145,59.52455520629883
118,100,10.0,148,96.8234634399414
119,100,10.0,149,83.8063735961914
120,100,10.0,154,78.58467102050781
121,100,10.0,156,71.30160522460938
122,100,10.0,158,101.81452941894531
123,100,10.0,163,68.10706329345703
124,100,10.0,166,50.51993942260742
125,100,10.0,170,75.131103515625
126,100,10.0,173,108.05304718017578
127,100,10.0,179,77.66163635253906
128,100,10.0,183,89.39945220947266
129,100,10.0,186,80.53827667236328
130,100,10.0,190,103.31427001953125
131,100,10.0,192,66.73910522460938
132,100,10.0,196,94.12539672851562
133,100,10.0,207,63.9793701171875
134,100,10.0,210,102.7114486694336
135,100,10.0,214,75.14427185058594
136,100,10.0,215,75.22472381591797
137,100,10.0,223,97.455078125
138,100,10.0,254,92.66665649414062
139,100,10.0,283,43.553924560546875
140,100,10.0,289,92.01739501953125
141,100,10.0,297,75.18566131591797
142,100,10.0,302,77.2605209350586
143,100,10.0,306,99.98872375488281
144,100,10.0,307,90.84759521484375
145,100,10.0,316,106.17918395996094
146,100,10.0,319,93.79676818847656
147,100,10.0,326,96.95610046386719
148,100,10.0,332,104.96072387695312
149,100,10.0,380,101.52113342285156
