,num_samples,bws,trial,distance
0,80,10.0,1,77.9363784790039
1,80,10.0,2,82.95482635498047
2,80,10.0,3,77.90809631347656
3,80,10.0,4,91.33985137939453
4,80,10.0,5,75.41072082519531
5,80,10.0,6,72.89014434814453
6,80,10.0,7,82.78929901123047
7,80,10.0,8,50.570186614990234
8,80,10.0,9,90.10012817382812
9,80,10.0,10,67.7633285522461
10,80,10.0,11,88.92503356933594
11,80,10.0,12,114.41934204101562
12,80,10.0,13,51.49819564819336
13,80,10.0,14,81.08679962158203
14,80,10.0,15,93.88968658447266
15,80,10.0,16,88.89222717285156
16,80,10.0,17,58.11356735229492
17,80,10.0,18,92.5341796875
18,80,10.0,19,85.13224792480469
19,80,10.0,20,86.912841796875
20,80,10.0,21,61.56007766723633
21,80,10.0,22,55.00297546386719
22,80,10.0,23,94.44367980957031
23,80,10.0,24,90.052001953125
24,80,10.0,25,60.37655258178711
25,80,10.0,26,80.2099838256836
26,80,10.0,27,72.23211669921875
27,80,10.0,28,93.10206604003906
28,80,10.0,29,59.81637954711914
29,80,10.0,30,79.4707260131836
30,80,10.0,31,68.94296264648438
31,80,10.0,32,69.07173919677734
32,80,10.0,33,77.22854614257812
33,80,10.0,34,63.100643157958984
34,80,10.0,35,78.52558135986328
35,80,10.0,36,66.81999969482422
36,80,10.0,37,48.063846588134766
37,80,10.0,38,75.56556701660156
38,80,10.0,39,79.11530303955078
39,80,10.0,40,77.65641784667969
40,80,10.0,41,96.7171859741211
41,80,10.0,42,87.39180755615234
42,80,10.0,43,50.57864761352539
43,80,10.0,44,98.25048065185547
44,80,10.0,45,91.05045318603516
45,80,10.0,46,85.47766876220703
46,80,10.0,47,70.03258514404297
47,80,10.0,48,52.812530517578125
48,80,10.0,49,87.45207977294922
49,80,10.0,50,77.22489166259766
50,80,10.0,51,64.97563171386719
51,80,10.0,52,76.27789306640625
52,80,10.0,53,47.985408782958984
53,80,10.0,54,65.17398071289062
54,80,10.0,55,55.95750045776367
55,80,10.0,56,72.58865356445312
56,80,10.0,57,92.7399673461914
57,80,10.0,58,59.97819900512695
58,80,10.0,59,37.356895446777344
59,80,10.0,60,96.63394165039062
60,80,10.0,61,82.52692413330078
61,80,10.0,62,51.273468017578125
62,80,10.0,63,91.36351776123047
63,80,10.0,64,79.32390594482422
64,80,10.0,65,76.53612518310547
65,80,10.0,66,57.76893615722656
66,80,10.0,67,125.57196044921875
67,80,10.0,68,54.89674377441406
68,80,10.0,69,75.58966064453125
69,80,10.0,70,89.78512573242188
70,80,10.0,71,47.997581481933594
71,80,10.0,72,108.53633117675781
72,80,10.0,73,74.19868469238281
73,80,10.0,74,60.75963592529297
74,80,10.0,75,57.16499710083008
75,80,10.0,76,57.230186462402344
76,80,10.0,77,82.07463836669922
77,80,10.0,78,82.20158386230469
78,80,10.0,79,81.58975982666016
79,80,10.0,80,68.31058502197266
80,80,10.0,81,82.38062286376953
81,80,10.0,82,53.77995681762695
82,80,10.0,84,70.26748657226562
83,80,10.0,85,58.88309860229492
84,80,10.0,86,94.62080383300781
85,80,10.0,90,88.56962585449219
86,80,10.0,91,64.525390625
87,80,10.0,93,72.28487396240234
88,80,10.0,94,75.0633773803711
89,80,10.0,97,74.9642333984375
90,80,10.0,98,80.85610961914062
91,80,10.0,99,85.48590850830078
92,80,10.0,100,85.76593017578125
93,80,10.0,102,69.89476013183594
94,80,10.0,103,60.45011520385742
95,80,10.0,106,77.46525573730469
96,80,10.0,107,40.39521408081055
97,80,10.0,109,74.41152954101562
98,80,10.0,111,89.61266326904297
99,80,10.0,112,80.78043365478516
100,80,10.0,113,58.90855026245117
101,80,10.0,114,106.11568450927734
102,80,10.0,115,92.93852996826172
103,80,10.0,118,107.34184265136719
104,80,10.0,121,66.83441162109375
105,80,10.0,122,110.15792846679688
106,80,10.0,123,67.23210144042969
107,80,10.0,126,81.38236999511719
108,80,10.0,127,90.32638549804688
109,80,10.0,129,52.995941162109375
110,80,10.0,132,79.28178405761719
111,80,10.0,133,82.79258728027344
112,80,10.0,139,84.4620361328125
113,80,10.0,140,73.97457885742188
114,80,10.0,142,54.951011657714844
115,80,10.0,143,62.73826599121094
116,80,10.0,144,80.67273712158203
117,80,10.0,145,60.77071762084961
118,80,10.0,148,100.22704315185547
119,80,10.0,149,83.32223510742188
120,80,10.0,154,80.43710327148438
121,80,10.0,156,72.58365631103516
122,80,10.0,158,98.8033447265625
123,80,10.0,163,69.12340545654297
124,80,10.0,166,47.158451080322266
125,80,10.0,170,74.80227661132812
126,80,10.0,173,107.45661163330078
127,80,10.0,179,78.01467895507812
128,80,10.0,183,84.18165588378906
129,80,10.0,186,74.62527465820312
130,80,10.0,190,108.61995697021484
131,80,10.0,192,66.31304168701172
132,80,10.0,196,98.27001953125
133,80,10.0,207,65.18990325927734
134,80,10.0,210,102.04451751708984
135,80,10.0,214,75.09465026855469
136,80,10.0,215,68.16586303710938
137,80,10.0,223,95.59654998779297
138,80,10.0,254,95.69173431396484
139,80,10.0,283,42.957847595214844
140,80,10.0,289,79.0490493774414
141,80,10.0,297,84.71961212158203
142,80,10.0,302,76.85484313964844
143,80,10.0,306,103.29041290283203
144,80,10.0,307,89.1292953491211
145,80,10.0,316,105.7271957397461
146,80,10.0,319,96.97314453125
147,80,10.0,326,94.63882446289062
148,80,10.0,332,102.35224914550781
149,80,10.0,380,106.41144561767578
