,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,40.0,600,1,74.24829864501953
1,0.85,0.001,40.0,600,2,90.5787353515625
2,0.85,0.001,40.0,600,3,34.46554946899414
3,0.85,0.001,40.0,600,4,52.88224411010742
4,0.85,0.001,40.0,600,5,56.73052215576172
5,0.85,0.001,40.0,600,6,58.810508728027344
6,0.85,0.001,40.0,600,7,56.10597610473633
7,0.85,0.001,40.0,600,8,65.10814666748047
8,0.85,0.001,40.0,600,9,51.48426818847656
9,0.85,0.001,40.0,600,10,91.59650421142578
10,0.85,0.001,40.0,600,11,73.53423309326172
11,0.85,0.001,40.0,600,12,46.7780647277832
12,0.85,0.001,40.0,600,13,32.397926330566406
13,0.85,0.001,40.0,600,14,47.07585906982422
14,0.85,0.001,40.0,600,15,75.55968475341797
15,0.85,0.001,40.0,600,16,123.5984115600586
16,0.85,0.001,40.0,600,17,107.92719268798828
17,0.85,0.001,40.0,600,18,73.4307861328125
18,0.85,0.001,40.0,600,19,44.8248405456543
19,0.85,0.001,40.0,600,20,42.353458404541016
20,0.85,0.001,40.0,600,21,69.11592102050781
21,0.85,0.001,40.0,600,22,47.815460205078125
22,0.85,0.001,40.0,600,23,42.67710494995117
23,0.85,0.001,40.0,600,24,65.37393951416016
24,0.85,0.001,40.0,600,25,52.15353775024414
25,0.85,0.001,40.0,600,26,95.4219741821289
26,0.85,0.001,40.0,600,27,49.45833969116211
27,0.85,0.001,40.0,600,28,71.54403686523438
28,0.85,0.001,40.0,600,29,73.03707122802734
29,0.85,0.001,40.0,600,30,65.15472412109375
30,0.85,0.001,40.0,600,31,109.17977142333984
31,0.85,0.001,40.0,600,32,61.399993896484375
32,0.85,0.001,40.0,600,33,90.76420593261719
33,0.85,0.001,40.0,600,34,51.51184844970703
34,0.85,0.001,40.0,600,35,99.07748413085938
35,0.85,0.001,40.0,600,36,54.80569839477539
36,0.85,0.001,40.0,600,37,38.58195114135742
37,0.85,0.001,40.0,600,38,52.43351364135742
38,0.85,0.001,40.0,600,39,56.74706268310547
39,0.85,0.001,40.0,600,40,49.24777603149414
40,0.85,0.001,40.0,600,41,44.15483093261719
41,0.85,0.001,40.0,600,42,35.097816467285156
42,0.85,0.001,40.0,600,43,51.408447265625
43,0.85,0.001,40.0,600,44,44.66576385498047
44,0.85,0.001,40.0,600,45,49.927093505859375
45,0.85,0.001,40.0,600,46,38.878543853759766
46,0.85,0.001,40.0,600,47,58.30116271972656
47,0.85,0.001,40.0,600,48,54.51743698120117
48,0.85,0.001,40.0,600,49,46.74448013305664
49,0.85,0.001,40.0,600,50,59.126583099365234
50,0.85,0.001,40.0,600,51,59.7328987121582
51,0.85,0.001,40.0,600,52,65.30461883544922
52,0.85,0.001,40.0,600,53,39.35191345214844
53,0.85,0.001,40.0,600,54,47.46364974975586
54,0.85,0.001,40.0,600,55,42.27398681640625
55,0.85,0.001,40.0,600,56,72.05989837646484
56,0.85,0.001,40.0,600,57,65.50550079345703
57,0.85,0.001,40.0,600,58,50.06492233276367
58,0.85,0.001,40.0,600,59,36.62662124633789
59,0.85,0.001,40.0,600,60,45.38079071044922
60,0.85,0.001,40.0,600,61,87.11088562011719
61,0.85,0.001,40.0,600,62,48.758262634277344
62,0.85,0.001,40.0,600,63,80.95623016357422
63,0.85,0.001,40.0,600,64,42.95890426635742
64,0.85,0.001,40.0,600,65,41.787715911865234
65,0.85,0.001,40.0,600,66,49.54996871948242
66,0.85,0.001,40.0,600,67,51.78494644165039
67,0.85,0.001,40.0,600,68,86.9028549194336
68,0.85,0.001,40.0,600,69,41.385704040527344
69,0.85,0.001,40.0,600,70,34.604068756103516
70,0.85,0.001,40.0,600,71,50.92347717285156
71,0.85,0.001,40.0,600,72,47.23788833618164
72,0.85,0.001,40.0,600,73,76.15457153320312
73,0.85,0.001,40.0,600,74,52.37986755371094
74,0.85,0.001,40.0,600,75,47.8529052734375
75,0.85,0.001,40.0,600,76,69.29657745361328
76,0.85,0.001,40.0,600,77,102.18099975585938
77,0.85,0.001,40.0,600,78,56.939910888671875
78,0.85,0.001,40.0,600,79,47.498939514160156
79,0.85,0.001,40.0,600,80,82.7569580078125
80,0.85,0.001,40.0,600,81,43.488258361816406
81,0.85,0.001,40.0,600,82,52.44963455200195
82,0.85,0.001,40.0,600,84,50.871665954589844
83,0.85,0.001,40.0,600,85,33.41033172607422
84,0.85,0.001,40.0,600,86,55.556495666503906
85,0.85,0.001,40.0,600,90,67.83282470703125
86,0.85,0.001,40.0,600,91,35.68693542480469
87,0.85,0.001,40.0,600,93,38.591514587402344
88,0.85,0.001,40.0,600,94,41.782405853271484
89,0.85,0.001,40.0,600,97,82.25672912597656
90,0.85,0.001,40.0,600,98,46.835594177246094
91,0.85,0.001,40.0,600,99,58.79390335083008
92,0.85,0.001,40.0,600,100,44.40555191040039
93,0.85,0.001,40.0,600,102,61.82319641113281
94,0.85,0.001,40.0,600,103,33.68442916870117
95,0.85,0.001,40.0,600,106,77.60724639892578
96,0.85,0.001,40.0,600,107,68.9341812133789
97,0.85,0.001,40.0,600,109,50.756160736083984
98,0.85,0.001,40.0,600,111,107.64020538330078
99,0.85,0.001,40.0,600,112,52.12388229370117
100,0.85,0.001,40.0,600,113,53.02259826660156
101,0.85,0.001,40.0,600,114,46.08628845214844
102,0.85,0.001,40.0,600,115,53.08209991455078
103,0.85,0.001,40.0,600,118,53.21331024169922
104,0.85,0.001,40.0,600,121,40.66206741333008
105,0.85,0.001,40.0,600,122,49.51406478881836
106,0.85,0.001,40.0,600,123,53.10948181152344
107,0.85,0.001,40.0,600,126,48.10729217529297
108,0.85,0.001,40.0,600,127,56.023868560791016
109,0.85,0.001,40.0,600,129,71.43118286132812
110,0.85,0.001,40.0,600,132,44.859222412109375
111,0.85,0.001,40.0,600,133,45.345577239990234
112,0.85,0.001,40.0,600,139,70.73587036132812
113,0.85,0.001,40.0,600,140,79.23284149169922
114,0.85,0.001,40.0,600,142,40.9580078125
115,0.85,0.001,40.0,600,143,64.94878387451172
116,0.85,0.001,40.0,600,144,46.25239181518555
117,0.85,0.001,40.0,600,145,42.54487991333008
118,0.85,0.001,40.0,600,148,51.77225875854492
119,0.85,0.001,40.0,600,149,40.48656463623047
120,0.85,0.001,40.0,600,154,66.86277770996094
121,0.85,0.001,40.0,600,156,73.41019439697266
122,0.85,0.001,40.0,600,158,30.91510009765625
123,0.85,0.001,40.0,600,163,59.25776290893555
124,0.85,0.001,40.0,600,166,31.7032470703125
125,0.85,0.001,40.0,600,170,71.24789428710938
126,0.85,0.001,40.0,600,173,52.11211013793945
127,0.85,0.001,40.0,600,179,49.73643112182617
128,0.85,0.001,40.0,600,183,69.82013702392578
129,0.85,0.001,40.0,600,186,42.231666564941406
130,0.85,0.001,40.0,600,190,32.44957733154297
131,0.85,0.001,40.0,600,192,34.36390686035156
132,0.85,0.001,40.0,600,196,58.13581085205078
133,0.85,0.001,40.0,600,207,44.14677810668945
134,0.85,0.001,40.0,600,210,44.842105865478516
135,0.85,0.001,40.0,600,214,37.78527069091797
136,0.85,0.001,40.0,600,215,33.38338851928711
137,0.85,0.001,40.0,600,223,33.69704818725586
138,0.85,0.001,40.0,600,254,38.26329040527344
139,0.85,0.001,40.0,600,283,86.00486755371094
140,0.85,0.001,40.0,600,289,73.22726440429688
141,0.85,0.001,40.0,600,297,47.12858963012695
142,0.85,0.001,40.0,600,302,37.849510192871094
143,0.85,0.001,40.0,600,306,41.75803756713867
144,0.85,0.001,40.0,600,307,66.27913665771484
145,0.85,0.001,40.0,600,316,55.60979080200195
146,0.85,0.001,40.0,600,319,43.49300003051758
147,0.85,0.001,40.0,600,326,61.76570510864258
148,0.85,0.001,40.0,600,332,57.33920669555664
149,0.85,0.001,40.0,600,380,31.80300521850586
