,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.003,30.0,600,1,61.78666305541992
1,0.85,0.003,30.0,600,2,50.76901626586914
2,0.85,0.003,30.0,600,3,30.344785690307617
3,0.85,0.003,30.0,600,4,34.64906692504883
4,0.85,0.003,30.0,600,5,61.174095153808594
5,0.85,0.003,30.0,600,6,52.573246002197266
6,0.85,0.003,30.0,600,7,64.0688247680664
7,0.85,0.003,30.0,600,8,49.72626495361328
8,0.85,0.003,30.0,600,9,31.042041778564453
9,0.85,0.003,30.0,600,10,118.52918243408203
10,0.85,0.003,30.0,600,11,55.54291534423828
11,0.85,0.003,30.0,600,12,48.648406982421875
12,0.85,0.003,30.0,600,13,35.82945251464844
13,0.85,0.003,30.0,600,14,36.71852111816406
14,0.85,0.003,30.0,600,15,87.5129623413086
15,0.85,0.003,30.0,600,16,56.06650161743164
16,0.85,0.003,30.0,600,17,68.34990692138672
17,0.85,0.003,30.0,600,18,72.11591339111328
18,0.85,0.003,30.0,600,19,42.49136734008789
19,0.85,0.003,30.0,600,20,47.555564880371094
20,0.85,0.003,30.0,600,21,59.31842041015625
21,0.85,0.003,30.0,600,22,45.07600402832031
22,0.85,0.003,30.0,600,23,50.1883430480957
23,0.85,0.003,30.0,600,24,62.70830154418945
24,0.85,0.003,30.0,600,25,55.45271301269531
25,0.85,0.003,30.0,600,26,82.15328216552734
26,0.85,0.003,30.0,600,27,36.915191650390625
27,0.85,0.003,30.0,600,28,78.29817962646484
28,0.85,0.003,30.0,600,29,60.31752395629883
29,0.85,0.003,30.0,600,30,56.97504806518555
30,0.85,0.003,30.0,600,31,87.25276184082031
31,0.85,0.003,30.0,600,32,68.52689361572266
32,0.85,0.003,30.0,600,33,72.83028411865234
33,0.85,0.003,30.0,600,34,33.56674575805664
34,0.85,0.003,30.0,600,35,100.5579605102539
35,0.85,0.003,30.0,600,36,44.28158950805664
36,0.85,0.003,30.0,600,37,43.061092376708984
37,0.85,0.003,30.0,600,38,55.39311599731445
38,0.85,0.003,30.0,600,39,58.07856750488281
39,0.85,0.003,30.0,600,40,44.48678970336914
40,0.85,0.003,30.0,600,41,42.76141357421875
41,0.85,0.003,30.0,600,42,41.64143753051758
42,0.85,0.003,30.0,600,43,53.954833984375
43,0.85,0.003,30.0,600,44,45.60676193237305
44,0.85,0.003,30.0,600,45,40.111873626708984
45,0.85,0.003,30.0,600,46,43.1004638671875
46,0.85,0.003,30.0,600,47,63.61478805541992
47,0.85,0.003,30.0,600,48,60.482627868652344
48,0.85,0.003,30.0,600,49,52.703102111816406
49,0.85,0.003,30.0,600,50,66.4971694946289
50,0.85,0.003,30.0,600,51,52.374019622802734
51,0.85,0.003,30.0,600,52,63.71025848388672
52,0.85,0.003,30.0,600,53,40.94313049316406
53,0.85,0.003,30.0,600,54,51.1760139465332
54,0.85,0.003,30.0,600,55,48.04804229736328
55,0.85,0.003,30.0,600,56,66.4131851196289
56,0.85,0.003,30.0,600,57,62.49433135986328
57,0.85,0.003,30.0,600,58,45.115238189697266
58,0.85,0.003,30.0,600,59,83.57901763916016
59,0.85,0.003,30.0,600,60,35.261470794677734
60,0.85,0.003,30.0,600,61,81.49939727783203
61,0.85,0.003,30.0,600,62,35.57981872558594
62,0.85,0.003,30.0,600,63,54.51765441894531
63,0.85,0.003,30.0,600,64,64.38309478759766
64,0.85,0.003,30.0,600,65,38.00066375732422
65,0.85,0.003,30.0,600,66,64.8002700805664
66,0.85,0.003,30.0,600,67,35.55796432495117
67,0.85,0.003,30.0,600,68,67.19112396240234
68,0.85,0.003,30.0,600,69,27.748565673828125
69,0.85,0.003,30.0,600,70,52.55555725097656
70,0.85,0.003,30.0,600,71,44.76487350463867
71,0.85,0.003,30.0,600,72,35.91627502441406
72,0.85,0.003,30.0,600,73,69.25357055664062
73,0.85,0.003,30.0,600,74,44.978641510009766
74,0.85,0.003,30.0,600,75,39.8886833190918
75,0.85,0.003,30.0,600,76,47.17075729370117
76,0.85,0.003,30.0,600,77,85.26834869384766
77,0.85,0.003,30.0,600,78,44.823448181152344
78,0.85,0.003,30.0,600,79,35.37815856933594
79,0.85,0.003,30.0,600,80,93.21871948242188
80,0.85,0.003,30.0,600,81,36.72182846069336
81,0.85,0.003,30.0,600,82,50.17438507080078
82,0.85,0.003,30.0,600,84,50.2371940612793
83,0.85,0.003,30.0,600,85,37.99205017089844
84,0.85,0.003,30.0,600,86,64.26248168945312
85,0.85,0.003,30.0,600,90,57.4845085144043
86,0.85,0.003,30.0,600,91,40.408206939697266
87,0.85,0.003,30.0,600,93,34.627132415771484
88,0.85,0.003,30.0,600,94,37.411163330078125
89,0.85,0.003,30.0,600,97,87.53868103027344
90,0.85,0.003,30.0,600,98,42.24288558959961
91,0.85,0.003,30.0,600,99,42.70444107055664
92,0.85,0.003,30.0,600,100,65.64136505126953
93,0.85,0.003,30.0,600,102,55.264671325683594
94,0.85,0.003,30.0,600,103,34.521942138671875
95,0.85,0.003,30.0,600,106,60.632076263427734
96,0.85,0.003,30.0,600,107,68.36178588867188
97,0.85,0.003,30.0,600,109,46.809173583984375
98,0.85,0.003,30.0,600,111,104.63628387451172
99,0.85,0.003,30.0,600,112,42.270790100097656
100,0.85,0.003,30.0,600,113,43.33988571166992
101,0.85,0.003,30.0,600,114,46.517208099365234
102,0.85,0.003,30.0,600,115,65.01455688476562
103,0.85,0.003,30.0,600,118,61.6465950012207
104,0.85,0.003,30.0,600,121,31.233842849731445
105,0.85,0.003,30.0,600,122,64.92506408691406
106,0.85,0.003,30.0,600,123,76.29948425292969
107,0.85,0.003,30.0,600,126,40.54914474487305
108,0.85,0.003,30.0,600,127,42.97898483276367
109,0.85,0.003,30.0,600,129,57.51078414916992
110,0.85,0.003,30.0,600,132,32.409828186035156
111,0.85,0.003,30.0,600,133,43.98421096801758
112,0.85,0.003,30.0,600,139,46.21819305419922
113,0.85,0.003,30.0,600,140,64.71521759033203
114,0.85,0.003,30.0,600,142,36.58052444458008
115,0.85,0.003,30.0,600,143,54.61611557006836
116,0.85,0.003,30.0,600,144,39.67322540283203
117,0.85,0.003,30.0,600,145,32.08678436279297
118,0.85,0.003,30.0,600,148,52.136627197265625
119,0.85,0.003,30.0,600,149,76.29629516601562
120,0.85,0.003,30.0,600,154,70.95027923583984
121,0.85,0.003,30.0,600,156,71.24771118164062
122,0.85,0.003,30.0,600,158,34.07669448852539
123,0.85,0.003,30.0,600,163,54.317596435546875
124,0.85,0.003,30.0,600,166,35.41453552246094
125,0.85,0.003,30.0,600,170,58.27620315551758
126,0.85,0.003,30.0,600,173,75.36056518554688
127,0.85,0.003,30.0,600,179,40.586212158203125
128,0.85,0.003,30.0,600,183,59.58915328979492
129,0.85,0.003,30.0,600,186,35.71797180175781
130,0.85,0.003,30.0,600,190,29.074066162109375
131,0.85,0.003,30.0,600,192,20.446186065673828
132,0.85,0.003,30.0,600,196,67.5628662109375
133,0.85,0.003,30.0,600,207,50.16004943847656
134,0.85,0.003,30.0,600,210,51.1859245300293
135,0.85,0.003,30.0,600,214,32.039371490478516
136,0.85,0.003,30.0,600,215,29.109285354614258
137,0.85,0.003,30.0,600,223,39.91415786743164
138,0.85,0.003,30.0,600,254,33.944557189941406
139,0.85,0.003,30.0,600,283,86.03946685791016
140,0.85,0.003,30.0,600,289,80.51205444335938
141,0.85,0.003,30.0,600,297,35.81269454956055
142,0.85,0.003,30.0,600,302,31.033161163330078
143,0.85,0.003,30.0,600,306,52.75840759277344
144,0.85,0.003,30.0,600,307,46.91756820678711
145,0.85,0.003,30.0,600,316,49.57571792602539
146,0.85,0.003,30.0,600,319,39.241233825683594
147,0.85,0.003,30.0,600,326,50.2068977355957
148,0.85,0.003,30.0,600,332,65.42887115478516
149,0.85,0.003,30.0,600,380,47.42776870727539
