,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,30.0,500,1,84.25971984863281
1,0.75,0.03,30.0,500,2,53.20210266113281
2,0.75,0.03,30.0,500,3,54.22263717651367
3,0.75,0.03,30.0,500,4,78.31671905517578
4,0.75,0.03,30.0,500,5,67.85846710205078
5,0.75,0.03,30.0,500,6,50.72293472290039
6,0.75,0.03,30.0,500,7,72.37804412841797
7,0.75,0.03,30.0,500,8,57.23408889770508
8,0.75,0.03,30.0,500,9,79.33708190917969
9,0.75,0.03,30.0,500,10,83.32909393310547
10,0.75,0.03,30.0,500,11,78.46308135986328
11,0.75,0.03,30.0,500,12,66.4588623046875
12,0.75,0.03,30.0,500,13,41.97696304321289
13,0.75,0.03,30.0,500,14,72.29839324951172
14,0.75,0.03,30.0,500,15,72.21870422363281
15,0.75,0.03,30.0,500,16,73.78955078125
16,0.75,0.03,30.0,500,17,63.89897918701172
17,0.75,0.03,30.0,500,18,79.06969451904297
18,0.75,0.03,30.0,500,19,60.48426055908203
19,0.75,0.03,30.0,500,20,77.74666595458984
20,0.75,0.03,30.0,500,21,41.01763153076172
21,0.75,0.03,30.0,500,22,43.69489669799805
22,0.75,0.03,30.0,500,23,73.8357925415039
23,0.75,0.03,30.0,500,24,83.43012237548828
24,0.75,0.03,30.0,500,25,74.41222381591797
25,0.75,0.03,30.0,500,26,75.90167236328125
26,0.75,0.03,30.0,500,27,72.69713592529297
27,0.75,0.03,30.0,500,28,85.98310089111328
28,0.75,0.03,30.0,500,29,74.83058166503906
29,0.75,0.03,30.0,500,30,59.36045455932617
30,0.75,0.03,30.0,500,31,89.05580139160156
31,0.75,0.03,30.0,500,32,54.632755279541016
32,0.75,0.03,30.0,500,33,62.951927185058594
33,0.75,0.03,30.0,500,34,47.34187698364258
34,0.75,0.03,30.0,500,35,92.45024108886719
35,0.75,0.03,30.0,500,36,58.39439392089844
36,0.75,0.03,30.0,500,37,37.59900665283203
37,0.75,0.03,30.0,500,38,56.054100036621094
38,0.75,0.03,30.0,500,39,73.62510681152344
39,0.75,0.03,30.0,500,40,80.38001251220703
40,0.75,0.03,30.0,500,41,80.59563446044922
41,0.75,0.03,30.0,500,42,53.63161849975586
42,0.75,0.03,30.0,500,43,54.22602844238281
43,0.75,0.03,30.0,500,44,80.65036010742188
44,0.75,0.03,30.0,500,45,77.36593627929688
45,0.75,0.03,30.0,500,46,53.64073181152344
46,0.75,0.03,30.0,500,47,56.96275329589844
47,0.75,0.03,30.0,500,48,57.405067443847656
48,0.75,0.03,30.0,500,49,97.07115936279297
49,0.75,0.03,30.0,500,50,82.10845947265625
50,0.75,0.03,30.0,500,51,55.406089782714844
51,0.75,0.03,30.0,500,52,73.60932922363281
52,0.75,0.03,30.0,500,53,58.496543884277344
53,0.75,0.03,30.0,500,54,55.49756622314453
54,0.75,0.03,30.0,500,55,50.626766204833984
55,0.75,0.03,30.0,500,56,68.685302734375
56,0.75,0.03,30.0,500,57,76.93986511230469
57,0.75,0.03,30.0,500,58,66.33081817626953
58,0.75,0.03,30.0,500,59,34.467933654785156
59,0.75,0.03,30.0,500,60,84.98552703857422
60,0.75,0.03,30.0,500,61,69.05939483642578
61,0.75,0.03,30.0,500,62,49.7690315246582
62,0.75,0.03,30.0,500,63,84.28323364257812
63,0.75,0.03,30.0,500,64,70.35520935058594
64,0.75,0.03,30.0,500,65,77.78605651855469
65,0.75,0.03,30.0,500,66,72.37147521972656
66,0.75,0.03,30.0,500,67,78.31259155273438
67,0.75,0.03,30.0,500,68,51.81124496459961
68,0.75,0.03,30.0,500,69,68.4350814819336
69,0.75,0.03,30.0,500,70,81.55809783935547
70,0.75,0.03,30.0,500,71,39.50932693481445
71,0.75,0.03,30.0,500,72,78.98578643798828
72,0.75,0.03,30.0,500,73,87.01902770996094
73,0.75,0.03,30.0,500,74,58.52154541015625
74,0.75,0.03,30.0,500,75,42.51374435424805
75,0.75,0.03,30.0,500,76,52.51156997680664
76,0.75,0.03,30.0,500,77,79.17279815673828
77,0.75,0.03,30.0,500,78,70.1294937133789
78,0.75,0.03,30.0,500,79,60.421722412109375
79,0.75,0.03,30.0,500,80,62.88821029663086
80,0.75,0.03,30.0,500,81,74.54222106933594
81,0.75,0.03,30.0,500,82,41.515071868896484
82,0.75,0.03,30.0,500,84,52.26606369018555
83,0.75,0.03,30.0,500,85,42.138607025146484
84,0.75,0.03,30.0,500,86,81.51424407958984
85,0.75,0.03,30.0,500,90,83.07615661621094
86,0.75,0.03,30.0,500,91,50.919715881347656
