,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.003,30.0,350,1,76.77941131591797
1,0.85,0.003,30.0,350,2,50.81883239746094
2,0.85,0.003,30.0,350,3,25.172794342041016
3,0.85,0.003,30.0,350,4,44.110477447509766
4,0.85,0.003,30.0,350,5,55.90186309814453
5,0.85,0.003,30.0,350,6,55.592716217041016
6,0.85,0.003,30.0,350,7,63.43006134033203
7,0.85,0.003,30.0,350,8,52.9610710144043
8,0.85,0.003,30.0,350,9,40.382320404052734
9,0.85,0.003,30.0,350,10,119.08548736572266
10,0.85,0.003,30.0,350,11,73.52774047851562
11,0.85,0.003,30.0,350,12,61.85747146606445
12,0.85,0.003,30.0,350,13,35.15664291381836
13,0.85,0.003,30.0,350,14,41.41107940673828
14,0.85,0.003,30.0,350,15,76.01150512695312
15,0.85,0.003,30.0,350,16,51.63892364501953
16,0.85,0.003,30.0,350,17,83.2513427734375
17,0.85,0.003,30.0,350,18,64.96178436279297
18,0.85,0.003,30.0,350,19,48.55311584472656
19,0.85,0.003,30.0,350,20,32.016571044921875
20,0.85,0.003,30.0,350,21,62.329471588134766
21,0.85,0.003,30.0,350,22,42.612701416015625
22,0.85,0.003,30.0,350,23,47.435150146484375
23,0.85,0.003,30.0,350,24,60.29914855957031
24,0.85,0.003,30.0,350,25,47.23140335083008
25,0.85,0.003,30.0,350,26,86.46229553222656
26,0.85,0.003,30.0,350,27,52.904998779296875
27,0.85,0.003,30.0,350,28,72.63996124267578
28,0.85,0.003,30.0,350,29,71.98583984375
29,0.85,0.003,30.0,350,30,57.77655029296875
30,0.85,0.003,30.0,350,31,112.44878387451172
31,0.85,0.003,30.0,350,32,62.98568344116211
32,0.85,0.003,30.0,350,33,98.1889877319336
33,0.85,0.003,30.0,350,34,35.63801956176758
34,0.85,0.003,30.0,350,35,99.46497344970703
35,0.85,0.003,30.0,350,36,53.89914321899414
36,0.85,0.003,30.0,350,37,46.57004165649414
37,0.85,0.003,30.0,350,38,43.201942443847656
38,0.85,0.003,30.0,350,39,68.84913635253906
39,0.85,0.003,30.0,350,40,59.83261489868164
40,0.85,0.003,30.0,350,41,46.44434356689453
41,0.85,0.003,30.0,350,42,30.158084869384766
42,0.85,0.003,30.0,350,43,74.50699615478516
43,0.85,0.003,30.0,350,44,50.97235870361328
44,0.85,0.003,30.0,350,45,50.79201126098633
45,0.85,0.003,30.0,350,46,44.9559211730957
46,0.85,0.003,30.0,350,47,67.42696380615234
47,0.85,0.003,30.0,350,48,56.98747634887695
48,0.85,0.003,30.0,350,49,53.43975067138672
49,0.85,0.003,30.0,350,50,67.28241729736328
50,0.85,0.003,30.0,350,51,68.74446105957031
51,0.85,0.003,30.0,350,52,64.09703826904297
52,0.85,0.003,30.0,350,53,38.38331604003906
53,0.85,0.003,30.0,350,54,41.76038360595703
54,0.85,0.003,30.0,350,55,52.632869720458984
55,0.85,0.003,30.0,350,56,57.94425582885742
56,0.85,0.003,30.0,350,57,59.65443801879883
57,0.85,0.003,30.0,350,58,43.171348571777344
58,0.85,0.003,30.0,350,59,99.45977020263672
59,0.85,0.003,30.0,350,60,41.176185607910156
60,0.85,0.003,30.0,350,61,85.5587158203125
61,0.85,0.003,30.0,350,62,40.10175704956055
62,0.85,0.003,30.0,350,63,55.082069396972656
