,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,40.0,500,1,67.3785171508789
1,0.85,0.001,40.0,500,2,93.77142333984375
2,0.85,0.001,40.0,500,3,38.834320068359375
3,0.85,0.001,40.0,500,4,52.34695816040039
4,0.85,0.001,40.0,500,5,57.05067443847656
5,0.85,0.001,40.0,500,6,58.27629089355469
6,0.85,0.001,40.0,500,7,55.563228607177734
7,0.85,0.001,40.0,500,8,80.4609146118164
8,0.85,0.001,40.0,500,9,48.94321823120117
9,0.85,0.001,40.0,500,10,96.76740264892578
10,0.85,0.001,40.0,500,11,61.538063049316406
11,0.85,0.001,40.0,500,12,43.758262634277344
12,0.85,0.001,40.0,500,13,36.5316276550293
13,0.85,0.001,40.0,500,14,49.81571578979492
14,0.85,0.001,40.0,500,15,82.06171417236328
15,0.85,0.001,40.0,500,16,118.4384994506836
16,0.85,0.001,40.0,500,17,111.20474243164062
17,0.85,0.001,40.0,500,18,66.59993743896484
18,0.85,0.001,40.0,500,19,45.06904983520508
19,0.85,0.001,40.0,500,20,51.09340286254883
20,0.85,0.001,40.0,500,21,68.94935607910156
21,0.85,0.001,40.0,500,22,55.75615310668945
22,0.85,0.001,40.0,500,23,38.993003845214844
23,0.85,0.001,40.0,500,24,63.57027053833008
24,0.85,0.001,40.0,500,25,55.4084587097168
25,0.85,0.001,40.0,500,26,81.75748443603516
26,0.85,0.001,40.0,500,27,54.03376007080078
27,0.85,0.001,40.0,500,28,63.54372787475586
28,0.85,0.001,40.0,500,29,72.40654754638672
29,0.85,0.001,40.0,500,30,51.91950225830078
30,0.85,0.001,40.0,500,31,113.23789978027344
31,0.85,0.001,40.0,500,32,70.62419128417969
32,0.85,0.001,40.0,500,33,78.28236389160156
33,0.85,0.001,40.0,500,34,42.898658752441406
34,0.85,0.001,40.0,500,35,100.07514953613281
35,0.85,0.001,40.0,500,36,56.44184875488281
36,0.85,0.001,40.0,500,37,38.391578674316406
37,0.85,0.001,40.0,500,38,44.24421310424805
38,0.85,0.001,40.0,500,39,61.268436431884766
39,0.85,0.001,40.0,500,40,54.37949752807617
40,0.85,0.001,40.0,500,41,48.99385452270508
41,0.85,0.001,40.0,500,42,39.64335250854492
42,0.85,0.001,40.0,500,43,69.29161834716797
43,0.85,0.001,40.0,500,44,44.904972076416016
44,0.85,0.001,40.0,500,45,47.63818359375
