,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,40.0,650,1,108.57805633544922
1,1.05,0.03,40.0,650,2,64.7314682006836
2,1.05,0.03,40.0,650,3,39.60511016845703
3,1.05,0.03,40.0,650,4,48.8179817199707
4,1.05,0.03,40.0,650,5,79.6659927368164
5,1.05,0.03,40.0,650,6,44.6884880065918
6,1.05,0.03,40.0,650,7,55.8318977355957
7,1.05,0.03,40.0,650,8,57.4498176574707
8,1.05,0.03,40.0,650,9,27.205289840698242
9,1.05,0.03,40.0,650,10,50.37534713745117
10,1.05,0.03,40.0,650,11,57.110225677490234
11,1.05,0.03,40.0,650,12,60.54814529418945
12,1.05,0.03,40.0,650,13,29.911834716796875
13,1.05,0.03,40.0,650,14,34.98998260498047
14,1.05,0.03,40.0,650,15,60.001495361328125
15,1.05,0.03,40.0,650,16,62.731929779052734
16,1.05,0.03,40.0,650,17,53.47751998901367
17,1.05,0.03,40.0,650,18,98.02465057373047
18,1.05,0.03,40.0,650,19,33.025264739990234
19,1.05,0.03,40.0,650,20,45.43911361694336
20,1.05,0.03,40.0,650,21,53.741268157958984
21,1.05,0.03,40.0,650,22,35.185028076171875
22,1.05,0.03,40.0,650,23,47.42580795288086
23,1.05,0.03,40.0,650,24,50.68569564819336
24,1.05,0.03,40.0,650,25,62.96073913574219
25,1.05,0.03,40.0,650,26,82.80453491210938
26,1.05,0.03,40.0,650,27,34.2343864440918
27,1.05,0.03,40.0,650,28,92.16531372070312
28,1.05,0.03,40.0,650,29,48.62070846557617
29,1.05,0.03,40.0,650,30,41.33290100097656
30,1.05,0.03,40.0,650,31,66.00445556640625
31,1.05,0.03,40.0,650,32,51.977325439453125
32,1.05,0.03,40.0,650,33,84.63400268554688
33,1.05,0.03,40.0,650,34,30.726200103759766
34,1.05,0.03,40.0,650,35,75.57070922851562
35,1.05,0.03,40.0,650,36,40.98687744140625
36,1.05,0.03,40.0,650,37,56.888370513916016
37,1.05,0.03,40.0,650,38,42.64008712768555
38,1.05,0.03,40.0,650,39,53.757869720458984
39,1.05,0.03,40.0,650,40,42.73491287231445
40,1.05,0.03,40.0,650,41,46.95391082763672
41,1.05,0.03,40.0,650,42,65.67916870117188
42,1.05,0.03,40.0,650,43,43.57950973510742
43,1.05,0.03,40.0,650,44,46.421451568603516
