,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.01,10.0,400,1,51.3418083190918
1,1.0,0.01,10.0,400,2,78.3506088256836
2,1.0,0.01,10.0,400,3,48.817874908447266
3,1.0,0.01,10.0,400,4,67.40658569335938
4,1.0,0.01,10.0,400,5,78.15375518798828
5,1.0,0.01,10.0,400,6,58.03359603881836
6,1.0,0.01,10.0,400,7,60.90602111816406
7,1.0,0.01,10.0,400,8,58.50003433227539
8,1.0,0.01,10.0,400,9,28.490764617919922
9,1.0,0.01,10.0,400,10,61.673465728759766
10,1.0,0.01,10.0,400,11,78.16284942626953
11,1.0,0.01,10.0,400,12,55.854515075683594
12,1.0,0.01,10.0,400,13,44.066368103027344
13,1.0,0.01,10.0,400,14,77.11101531982422
14,1.0,0.01,10.0,400,15,65.71920013427734
15,1.0,0.01,10.0,400,16,72.44084167480469
16,1.0,0.01,10.0,400,17,58.167049407958984
17,1.0,0.01,10.0,400,18,84.85240936279297
18,1.0,0.01,10.0,400,19,57.56889724731445
19,1.0,0.01,10.0,400,20,44.68384552001953
20,1.0,0.01,10.0,400,21,44.52301788330078
21,1.0,0.01,10.0,400,22,53.657779693603516
22,1.0,0.01,10.0,400,23,74.5594482421875
23,1.0,0.01,10.0,400,24,56.465057373046875
24,1.0,0.01,10.0,400,25,60.4357795715332
25,1.0,0.01,10.0,400,26,60.89284133911133
26,1.0,0.01,10.0,400,27,42.518428802490234
27,1.0,0.01,10.0,400,28,83.17427825927734
28,1.0,0.01,10.0,400,29,64.1900405883789
29,1.0,0.01,10.0,400,30,53.18062210083008
30,1.0,0.01,10.0,400,31,63.22022247314453
31,1.0,0.01,10.0,400,32,67.55956268310547
32,1.0,0.01,10.0,400,33,74.42268371582031
33,1.0,0.01,10.0,400,34,27.334678649902344
34,1.0,0.01,10.0,400,35,87.2016830444336
35,1.0,0.01,10.0,400,36,67.5184555053711
36,1.0,0.01,10.0,400,37,42.8870735168457
37,1.0,0.01,10.0,400,38,64.49047088623047
38,1.0,0.01,10.0,400,39,70.58126068115234
39,1.0,0.01,10.0,400,40,63.130184173583984
40,1.0,0.01,10.0,400,41,85.45353698730469
41,1.0,0.01,10.0,400,42,82.3378677368164
42,1.0,0.01,10.0,400,43,55.08950424194336
43,1.0,0.01,10.0,400,44,84.64347076416016
44,1.0,0.01,10.0,400,45,41.76419448852539
45,1.0,0.01,10.0,400,46,72.91575622558594
46,1.0,0.01,10.0,400,47,56.99985122680664
47,1.0,0.01,10.0,400,48,58.0307731628418
48,1.0,0.01,10.0,400,49,91.31593322753906
49,1.0,0.01,10.0,400,50,66.77759552001953
50,1.0,0.01,10.0,400,51,56.02303695678711
51,1.0,0.01,10.0,400,52,66.51648712158203
52,1.0,0.01,10.0,400,53,47.60538864135742
53,1.0,0.01,10.0,400,54,60.20221710205078
54,1.0,0.01,10.0,400,55,55.78942108154297
55,1.0,0.01,10.0,400,56,77.49626159667969
56,1.0,0.01,10.0,400,57,80.41524505615234
57,1.0,0.01,10.0,400,58,57.34657287597656
58,1.0,0.01,10.0,400,59,34.17155075073242
59,1.0,0.01,10.0,400,60,91.00902557373047
60,1.0,0.01,10.0,400,61,58.249046325683594
61,1.0,0.01,10.0,400,62,36.95377731323242
